,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,"1,096","2,011,038","71,718,147",35.55,20191126,35.5,35.85,13.22,0.0,6257,矽格,35.7
26,973,"1,616,247","57,668,246",35.55,20191125,35.5,35.9,13.22,0.0,6257,矽格,35.9
27,"1,727","2,892,280","103,439,385",35.55,20191122,35.55,36.3,13.22,0.45,6257,矽格,35.8
28,"1,886","3,044,247","108,829,142",36.0,20191121,35.5,36.0,13.38,0.2,6257,矽格,35.85
29,"3,813","5,834,251","212,514,421",36.2,20191120,36.2,36.85,13.46,0.9,6257,矽格,36.8
30,"3,281","6,338,662","233,217,420",37.1,20191119,36.2,37.3,13.79,0.55,6257,矽格,36.6
31,"1,454","2,733,318","100,176,150",36.55,20191118,36.35,36.95,13.59,0.35,6257,矽格,36.5
32,981,"1,712,254","62,217,811",36.2,20191115,36.2,36.5,13.46,0.2,6257,矽格,36.4
33,"1,846","3,457,570","123,699,170",36.0,20191114,35.35,36.3,13.38,0.1,6257,矽格,36.2
34,"1,325","2,352,864","85,456,641",36.1,20191113,36.1,36.6,13.42,0.25,6257,矽格,36.4
35,"1,702","3,016,688","109,457,412",36.35,20191112,36.0,36.5,13.51,0.55,6257,矽格,36.0
36,"2,477","4,814,289","174,802,255",35.8,20191111,35.7,36.85,13.31,0.8,6257,矽格,36.8
37,"2,741","4,665,401","170,990,087",36.6,20191108,36.35,36.9,13.61,0.5,6257,矽格,36.7
38,"5,437","9,650,628","348,728,555",36.1,20191107,35.6,36.65,13.42,0.9,6257,矽格,36.65
39,"17,093","36,640,970","1,406,826,340",37.0,20191106,37.0,39.7,13.86,0.45,6257,矽格,39.0
40,"3,168","6,427,183","241,264,290",37.45,20191105,37.0,38.35,14.03,0.15,6257,矽格,38.0
41,"2,454","5,337,592","202,241,803",37.6,20191104,37.5,38.15,14.08,0.0,6257,矽格,37.95
42,"2,888","5,268,430","198,112,540",37.6,20191101,37.1,37.95,14.08,0.45,6257,矽格,37.1
43,"3,887","6,991,582","261,575,374",37.15,20191031,37.1,38.15,13.91,1.05,6257,矽格,38.15
44,"4,453","7,834,099","295,945,875",38.2,20191030,37.1,38.2,14.31,0.4,6257,矽格,37.7
45,"7,022","14,443,885","554,173,230",37.8,20191029,37.5,39.35,14.16,0.7,6257,矽格,39.0
46,"8,370","17,308,790","663,653,036",38.5,20191028,37.4,38.95,14.42,1.3,6257,矽格,37.7
47,"4,368","8,219,361","307,767,359",37.2,20191025,37.05,38.2,13.93,0.4,6257,矽格,37.9
48,"10,369","21,093,586","789,010,826",37.6,20191024,36.6,37.9,14.08,0.0,6257,矽格,37.3
49,"12,293","27,413,332","993,412,408",36.5,20191023,34.85,36.8,13.67,1.8,6257,矽格,34.85
50,"1,246","2,675,423","93,056,824",34.7,20191022,34.6,35.1,13.0,0.25,6257,矽格,35.0
51,985,"2,015,510","69,814,693",34.45,20191021,34.35,34.9,12.9,0.25,6257,矽格,34.75
52,"2,245","4,946,741","171,743,754",34.7,20191018,34.6,35.0,13.0,0.55,6257,矽格,35.0
53,"5,640","11,217,798","396,106,541",35.25,20191017,34.9,35.8,13.2,0.3,6257,矽格,35.15
54,"3,765","7,983,476","277,704,728",34.95,20191016,34.3,35.05,13.09,0.4,6257,矽格,34.6
55,"2,441","4,025,891","138,848,772",34.55,20191015,33.85,34.95,12.94,0.75,6257,矽格,34.05
56,"1,299","2,102,697","71,360,938",33.8,20191014,33.6,34.2,12.66,0.4,6257,矽格,33.95
57,"1,756","3,503,757","117,183,155",33.4,20191009,33.25,33.8,12.51,0.65,6257,矽格,33.7
58,"1,116","1,929,716","66,053,013",34.05,20191008,33.95,34.65,12.75,0.3,6257,矽格,34.55
59,"1,646","2,853,017","98,654,729",34.35,20191007,34.35,34.95,12.87,0.55,6257,矽格,34.9
60,"4,125","7,818,358","272,469,436",34.9,20191004,34.25,35.25,13.07,0.35,6257,矽格,34.6
61,"2,194","4,234,001","144,905,432",34.55,20191003,33.35,34.7,12.94,0.6,6257,矽格,33.6
62,973,"1,569,465","53,305,377",33.95,20191002,33.7,34.3,12.72,0.15,6257,矽格,33.8
63,"1,289","2,230,252","75,545,390",34.1,20191001,33.2,34.2,12.77,1.0,6257,矽格,33.2
64,"2,039","3,769,733","125,925,194",33.1,20190927,33.05,34.15,12.4,0.75,6257,矽格,33.9
65,"1,378","2,653,838","91,226,780",33.85,20190926,33.8,34.8,12.68,0.55,6257,矽格,34.6
66,"1,237","2,700,090","93,036,791",34.4,20190925,34.3,34.6,12.88,0.05,6257,矽格,34.35
67,"2,514","5,257,982","181,503,426",34.35,20190924,34.3,34.8,12.87,0.4,6257,矽格,34.35
68,"7,121","15,470,368","541,812,983",34.75,20190923,34.3,36.1,13.02,0.3,6257,矽格,35.5
69,"3,760","7,375,401","255,307,653",35.05,20190920,33.9,35.05,13.13,1.15,6257,矽格,33.9
70,847,"1,602,769","54,466,313",33.9,20190919,33.8,34.15,12.7,0.0,6257,矽格,34.05
71,"1,263","2,428,490","82,580,906",33.9,20190918,33.85,34.25,12.7,0.2,6257,矽格,34.2
72,"1,710","3,697,187","126,224,919",34.1,20190917,33.7,34.45,12.77,0.15,6257,矽格,34.0
73,"1,217","2,303,525","78,349,068",33.95,20190916,33.75,34.2,12.72,0.1,6257,矽格,34.1
74,"1,526","3,613,728","122,744,134",34.05,20190912,33.65,34.2,12.75,0.05,6257,矽格,34.2
75,"1,274","2,956,517","100,099,328",34.0,20190911,33.65,34.2,12.73,0.1,6257,矽格,34.2
76,"1,302","2,400,419","81,137,896",33.9,20190910,33.5,34.1,12.7,0.05,6257,矽格,34.0
77,"3,219","6,391,399","215,641,032",33.95,20190909,33.05,34.1,12.72,0.45,6257,矽格,33.15
78,"5,572","11,269,762","382,874,647",33.5,20190906,33.45,34.85,12.55,1.85,6257,矽格,34.5
79,"3,677","7,558,311","265,084,870",35.35,20190905,34.55,35.6,13.24,0.55,6257,矽格,35.05
80,"3,156","5,986,882","206,577,788",34.8,20190904,34.15,34.95,13.03,0.8,6257,矽格,34.5
81,"3,000","6,160,066","210,907,944",34.0,20190903,33.8,34.65,12.73,0.15,6257,矽格,34.5
82,"3,414","7,109,735","241,701,178",34.15,20190902,33.6,34.2,12.79,0.85,6257,矽格,33.95
83,"4,252","8,678,464","288,957,992",33.3,20190830,32.9,33.55,12.47,0.75,6257,矽格,33.1
84,"5,161","10,994,077","360,569,958",32.55,20190829,32.5,33.15,12.19,0.35,6257,矽格,32.8
85,"5,087","11,136,278","356,872,957",32.2,20190828,31.65,32.4,12.06,0.9,6257,矽格,31.8
86,"2,225","4,979,698","155,542,920",31.3,20190827,30.8,31.45,11.72,0.85,6257,矽格,31.0
87,"1,162","2,405,698","72,853,499",30.45,20190826,30.05,30.45,11.4,0.35,6257,矽格,30.2
88,"1,682","3,466,261","107,316,529",30.8,20190823,30.75,31.3,11.54,0.1,6257,矽格,31.1
89,"2,330","4,408,285","136,016,017",30.9,20190822,30.6,31.1,11.57,0.25,6257,矽格,30.85
90,"3,814","7,456,383","227,977,526",30.65,20190821,30.2,30.85,11.48,0.95,6257,矽格,30.55
91,"2,246","4,142,101","123,178,109",29.7,20190820,29.5,30.0,11.12,0.15,6257,矽格,29.55
92,"1,945","4,285,107","125,675,880",29.55,20190819,28.95,29.55,11.07,0.35,6257,矽格,29.25
93,"1,788","4,531,653","130,974,129",29.2,20190816,28.2,29.35,10.94,0.95,6257,矽格,28.35
94,411,"817,573","22,977,543",28.25,20190815,27.9,28.25,10.58,0.0,6257,矽格,27.95
95,701,"1,671,002","47,429,156",28.25,20190814,28.25,28.5,10.58,0.1,6257,矽格,28.35
96,385,"1,081,015","30,467,752",28.15,20190813,28.1,28.3,10.54,0.0,6257,矽格,28.2
97,682,"1,683,729","47,458,841",28.15,20190812,27.9,28.35,10.54,0.1,6257,矽格,28.0
