,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
36,2,"16,000","15,240",0.96,20191111,0.94,0.96,0.0,0.01,911868,同方友友-DR,0.94
37,2,"22,000","20,710",0.97,20191108,0.94,0.97,0.0,0.02,911868,同方友友-DR,0.94
38,19,"39,000","37,120",0.95,20191107,0.95,0.98,0.0,0.0,911868,同方友友-DR,0.95
39,5,"11,000","10,750",0.95,20191106,0.95,1.00,0.0,0.02,911868,同方友友-DR,0.99
40,10,"54,000","51,630",0.97,20191105,0.94,0.99,0.0,0.02,911868,同方友友-DR,0.95
41,1,"2,000","1,980",0.99,20191104,0.99,0.99,0.0,0.04,911868,同方友友-DR,0.99
42,7,"46,000","44,150",0.95,20191101,0.95,0.99,0.0,0.03,911868,同方友友-DR,0.95
43,1,"1,000",980,0.98,20191031,0.98,0.98,0.0,0.01,911868,同方友友-DR,0.98
44,15,"100,000","98,920",0.99,20191030,0.95,1.00,0.0,0.0,911868,同方友友-DR,0.95
45,0,0,0,--,20191029,--,--,0.0,0.0,911868,同方友友-DR,--
46,4,"3,105","3,021",0.98,20191028,0.95,0.98,0.0,0.01,911868,同方友友-DR,0.95
47,4,"53,000","51,420",0.97,20191025,0.96,0.98,0.0,0.02,911868,同方友友-DR,0.96
48,17,"86,000","83,950",0.99,20191024,0.97,1.0,0.0,0.02,911868,同方友友-DR,1.0
49,8,"46,000","43,520",0.97,20191023,0.94,0.97,0.0,0.02,911868,同方友友-DR,0.95
50,19,"168,000","160,380",0.99,20191022,0.94,0.99,0.0,0.03,911868,同方友友-DR,0.96
51,5,"5,000","5,070",1.02,20191021,0.99,1.04,0.0,0.01,911868,同方友友-DR,1.04
52,13,"126,349","125,659",1.01,20191018,0.98,1.01,0.0,0.0,911868,同方友友-DR,1.0
53,17,"207,000","206,430",1.01,20191017,0.99,1.01,0.0,0.0,911868,同方友友-DR,1.01
54,25,"68,000","70,090",1.01,20191016,1.0,1.06,0.0,0.03,911868,同方友友-DR,1.06
55,12,"55,000","54,670",1.04,20191015,0.99,1.04,0.0,0.03,911868,同方友友-DR,1.01
56,13,"79,000","79,800",1.01,20191014,1.0,1.03,0.0,0.02,911868,同方友友-DR,1.0
57,14,"61,201","62,355",1.03,20191009,1.01,1.05,0.0,0.02,911868,同方友友-DR,1.02
58,10,"37,000","38,060",1.05,20191008,1.01,1.05,0.0,0.0,911868,同方友友-DR,1.02
59,11,"55,000","56,260",1.05,20191007,1.01,1.05,0.0,0.02,911868,同方友友-DR,1.01
60,17,"140,000","140,790",1.07,20191004,1.0,1.07,0.0,0.0,911868,同方友友-DR,1.07
61,20,"57,000","59,330",1.07,20191003,1.03,1.14,0.0,0.02,911868,同方友友-DR,1.14
62,7,"62,000","65,820",1.09,20191002,1.05,1.13,0.0,0.03,911868,同方友友-DR,1.13
63,2,"6,000","6,450",1.06,20191001,1.06,1.15,0.0,0.0,911868,同方友友-DR,1.15
64,10,"87,000","91,650",1.06,20190927,1.05,1.07,0.0,0.0,911868,同方友友-DR,1.06
65,1,"1,000","1,060",1.06,20190926,1.06,1.06,0.0,0.0,911868,同方友友-DR,1.06
66,6,"12,000","12,740",1.06,20190925,1.06,1.08,0.0,0.02,911868,同方友友-DR,1.08
67,16,"92,000","96,900",1.08,20190924,1.05,1.09,0.0,0.02,911868,同方友友-DR,1.07
68,2,"1,100","1,200",1.1,20190923,1.1,1.1,0.0,0.01,911868,同方友友-DR,1.1
69,2,"2,000","2,170",1.11,20190920,1.06,1.11,0.0,0.0,911868,同方友友-DR,1.06
70,5,"24,000","25,320",1.11,20190919,1.05,1.11,0.0,0.0,911868,同方友友-DR,1.05
71,10,"24,000","26,430",1.11,20190918,1.1,1.11,0.0,0.0,911868,同方友友-DR,1.1
72,1,"1,000","1,110",1.11,20190917,1.11,1.11,0.0,0.03,911868,同方友友-DR,1.11
73,8,"23,000","24,490",1.14,20190916,1.05,1.14,0.0,0.07,911868,同方友友-DR,1.06
74,10,"21,000","23,010",1.07,20190912,1.07,1.14,0.0,0.01,911868,同方友友-DR,1.09
75,9,"36,000","38,980",1.08,20190911,1.08,1.13,0.0,0.01,911868,同方友友-DR,1.13
76,28,"84,000","91,710",1.09,20190910,1.09,1.12,0.0,0.05,911868,同方友友-DR,1.09
77,3,"5,000","5,540",1.14,20190909,1.1,1.14,0.0,0.01,911868,同方友友-DR,1.1
78,6,"10,000","11,690",1.15,20190906,1.15,1.19,0.0,0.03,911868,同方友友-DR,1.19
79,12,"50,000","55,220",1.12,20190905,1.09,1.12,0.0,0.01,911868,同方友友-DR,1.1
80,6,"26,000","28,460",1.11,20190904,1.09,1.13,0.0,0.01,911868,同方友友-DR,1.09
81,3,"6,000","6,670",1.12,20190903,1.11,1.12,0.0,0.0,911868,同方友友-DR,1.11
82,3,"6,000","6,670",1.12,20190902,1.11,1.12,0.0,0.0,911868,同方友友-DR,1.11
83,6,"29,000","32,150",1.12,20190830,1.1,1.12,0.0,0.02,911868,同方友友-DR,1.1
84,5,"13,000","14,300",1.1,20190829,1.1,1.1,0.0,0.01,911868,同方友友-DR,1.1
85,3,"6,000","6,610",1.11,20190828,1.1,1.11,0.0,0.01,911868,同方友友-DR,1.1
86,19,"94,000","100,980",1.1,20190827,1.02,1.15,0.0,0.0,911868,同方友友-DR,1.02
87,6,"7,000","7,740",1.1,20190826,1.09,1.12,0.0,0.02,911868,同方友友-DR,1.11
88,27,"101,000","113,370",1.12,20190823,1.09,1.16,0.0,0.0,911868,同方友友-DR,1.12
89,9,"43,000","48,130",1.12,20190822,1.08,1.13,0.0,0.0,911868,同方友友-DR,1.12
90,11,"31,250","34,882",1.12,20190821,1.1,1.12,0.0,0.02,911868,同方友友-DR,1.1
91,14,"86,200","91,871",1.1,20190820,1.04,1.1,0.0,0.05,911868,同方友友-DR,1.04
92,9,"44,000","46,070",1.05,20190819,1.04,1.05,0.0,0.0,911868,同方友友-DR,1.04
93,16,"141,000","147,450",1.05,20190816,1.03,1.11,0.0,0.02,911868,同方友友-DR,1.11
94,10,"72,000","74,680",1.03,20190815,1.02,1.06,0.0,0.01,911868,同方友友-DR,1.06
95,6,"25,000","26,470",1.04,20190814,1.04,1.08,0.0,0.0,911868,同方友友-DR,1.08
96,18,"102,000","106,480",1.04,20190813,1.03,1.09,0.0,0.01,911868,同方友友-DR,1.09
97,9,"126,000","130,720",1.03,20190812,1.03,1.22,0.0,0.11,911868,同方友友-DR,1.22
