,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,91,"175,033","1,026,472",5.92,20191121,5.82,5.92,0.0,0.0,1337,再生-KY,5.92
29,114,"230,933","1,364,744",5.92,20191120,5.86,5.98,0.0,0.02,1337,再生-KY,5.94
30,190,"525,342","3,121,474",5.9,20191119,5.86,6.04,0.0,0.04,1337,再生-KY,5.86
31,81,"217,791","1,274,373",5.86,20191118,5.83,5.89,0.0,0.0,1337,再生-KY,5.86
32,107,"469,082","2,752,055",5.86,20191115,5.82,5.92,0.0,0.02,1337,再生-KY,5.88
33,107,"237,496","1,393,835",5.88,20191114,5.86,5.89,0.0,0.03,1337,再生-KY,5.88
34,88,"415,086","2,428,423",5.91,20191113,5.83,5.93,0.0,0.03,1337,再生-KY,5.93
35,61,"154,564","906,074",5.88,20191112,5.83,5.88,0.0,0.06,1337,再生-KY,5.88
36,124,"240,472","1,412,730",5.82,20191111,5.82,5.94,0.0,0.13,1337,再生-KY,5.94
37,100,"398,595","2,363,014",5.95,20191108,5.9,5.96,0.0,0.04,1337,再生-KY,5.91
38,78,"180,391","1,066,617",5.91,20191107,5.89,5.97,0.0,0.02,1337,再生-KY,5.97
39,92,"199,756","1,179,398",5.93,20191106,5.87,5.94,0.0,0.06,1337,再生-KY,5.87
40,105,"268,138","1,581,522",5.87,20191105,5.87,5.97,0.0,0.03,1337,再生-KY,5.91
41,88,"228,434","1,346,593",5.9,20191104,5.87,5.95,0.0,0.01,1337,再生-KY,5.89
42,196,"1,013,016","6,047,283",5.89,20191101,5.88,6.01,0.0,0.02,1337,再生-KY,5.93
43,108,"279,249","1,655,076",5.91,20191031,5.89,6.0,0.0,0.0,1337,再生-KY,5.93
44,59,"89,102","528,499",5.91,20191030,5.91,5.96,0.0,0.0,1337,再生-KY,5.93
45,101,"165,112","981,336",5.91,20191029,5.9,5.99,0.0,0.06,1337,再生-KY,5.98
46,98,"265,298","1,575,340",5.97,20191028,5.89,6.01,0.0,0.02,1337,再生-KY,6.01
47,303,"719,566","4,292,966",5.95,20191025,5.85,6.07,0.0,0.08,1337,再生-KY,5.87
48,92,"159,618","933,571",5.87,20191024,5.83,5.88,0.0,0.03,1337,再生-KY,5.84
49,80,"172,357","1,007,392",5.84,20191023,5.82,5.86,0.0,0.02,1337,再生-KY,5.86
50,118,"265,945","1,560,968",5.86,20191022,5.81,5.88,0.0,0.05,1337,再生-KY,5.81
51,59,"112,286","651,169",5.81,20191021,5.75,5.84,0.0,0.01,1337,再生-KY,5.75
52,93,"144,507","840,452",5.8,20191018,5.79,5.86,0.0,0.0,1337,再生-KY,5.8
53,136,"295,849","1,712,140",5.8,20191017,5.75,5.82,0.0,0.05,1337,再生-KY,5.75
54,127,"227,188","1,307,098",5.75,20191016,5.72,5.8,0.0,0.0,1337,再生-KY,5.79
55,75,"171,326","986,442",5.75,20191015,5.74,5.8,0.0,0.03,1337,再生-KY,5.8
56,125,"318,686","1,834,066",5.78,20191014,5.72,5.78,0.0,0.07,1337,再生-KY,5.76
57,107,"171,817","981,476",5.71,20191009,5.7,5.73,0.0,0.02,1337,再生-KY,5.73
58,115,"187,211","1,074,436",5.73,20191008,5.73,5.79,0.0,0.0,1337,再生-KY,5.79
59,90,"203,741","1,171,412",5.73,20191007,5.7,5.8,0.0,0.0,1337,再生-KY,5.73
60,124,"295,881","1,699,924",5.73,20191004,5.72,5.8,0.0,0.01,1337,再生-KY,5.73
61,121,"310,202","1,771,113",5.72,20191003,5.68,5.75,0.0,0.01,1337,再生-KY,5.7
62,258,"723,030","4,154,715",5.71,20191002,5.7,5.84,0.0,0.14,1337,再生-KY,5.84
63,151,"263,422","1,545,560",5.85,20191001,5.83,5.93,0.0,0.06,1337,再生-KY,5.91
64,155,"313,703","1,858,848",5.91,20190927,5.9,5.98,0.0,0.07,1337,再生-KY,5.98
65,156,"341,210","2,038,747",5.98,20190926,5.93,6.03,0.0,0.01,1337,再生-KY,6.02
66,144,"406,193","2,443,218",5.99,20190925,5.99,6.05,0.0,0.07,1337,再生-KY,6.05
67,305,"997,587","6,122,543",6.06,20190924,6.02,6.2,0.0,0.03,1337,再生-KY,6.09
68,120,"178,713","1,085,604",6.09,20190923,6.05,6.1,0.0,0.02,1337,再生-KY,6.07
69,154,"259,044","1,568,793",6.07,20190920,6.01,6.09,0.0,0.04,1337,再生-KY,6.03
70,154,"245,645","1,486,659",6.03,20190919,6.01,6.11,0.0,0.03,1337,再生-KY,6.11
71,254,"500,986","3,021,178",6.06,20190918,5.97,6.12,0.0,0.06,1337,再生-KY,6.02
72,168,"444,441","2,677,719",6.0,20190917,6.0,6.09,0.0,0.05,1337,再生-KY,6.07
73,570,"2,156,749","13,167,153",6.05,20190916,5.91,6.25,0.0,0.15,1337,再生-KY,5.91
74,155,"462,061","2,742,958",5.9,20190912,5.9,5.99,0.0,0.02,1337,再生-KY,5.97
75,157,"465,429","2,771,689",5.92,20190911,5.92,6.0,0.0,0.0,1337,再生-KY,5.93
76,148,"450,414","2,678,823",5.92,20190910,5.92,6.01,0.0,0.04,1337,再生-KY,5.96
77,83,"127,082","758,309",5.96,20190909,5.95,6.0,0.0,0.03,1337,再生-KY,5.96
78,178,"426,312","2,549,348",5.99,20190906,5.95,6.05,0.0,0.02,1337,再生-KY,6.03
79,188,"428,749","2,569,743",5.97,20190905,5.95,6.02,0.0,0.01,1337,再生-KY,6.02
80,159,"425,615","2,541,820",5.98,20190904,5.93,6.01,0.0,0.03,1337,再生-KY,5.98
81,101,"209,808","1,248,405",5.95,20190903,5.92,5.98,0.0,0.01,1337,再生-KY,5.95
82,169,"338,915","2,002,975",5.94,20190902,5.86,5.96,0.0,0.08,1337,再生-KY,5.87
83,124,"267,549","1,575,001",5.86,20190830,5.86,5.92,0.0,0.01,1337,再生-KY,5.86
84,88,"135,413","790,272",5.85,20190829,5.81,5.88,0.0,0.01,1337,再生-KY,5.85
85,90,"182,148","1,061,280",5.84,20190828,5.8,5.86,0.0,0.05,1337,再生-KY,5.86
86,103,"339,819","1,971,296",5.79,20190827,5.76,5.87,0.0,0.0,1337,再生-KY,5.82
87,77,"146,493","852,595",5.79,20190826,5.77,5.86,0.0,0.09,1337,再生-KY,5.77
88,88,"146,537","859,379",5.88,20190823,5.84,5.9,0.0,0.02,1337,再生-KY,5.9
89,121,"224,759","1,330,034",5.9,20190822,5.84,6.02,0.0,0.06,1337,再生-KY,6.02
90,365,"837,082","4,999,290",5.96,20190821,5.82,6.04,0.0,0.16,1337,再生-KY,5.82
91,140,"339,178","1,970,302",5.8,20190820,5.77,5.84,0.0,0.01,1337,再生-KY,5.82
92,138,"285,566","1,647,454",5.79,20190819,5.75,5.8,0.0,0.05,1337,再生-KY,5.8
93,167,"462,751","2,648,821",5.74,20190816,5.63,5.79,0.0,0.09,1337,再生-KY,5.63
94,231,"567,705","3,156,411",5.65,20190815,5.5,5.68,0.0,0.07,1337,再生-KY,5.52
95,506,"1,453,764","8,279,677",5.58,20190814,5.58,5.86,0.0,0.23,1337,再生-KY,5.86
96,362,"1,093,538","6,397,125",5.81,20190813,5.8,5.98,0.0,0.15,1337,再生-KY,5.98
97,281,"713,954","4,269,897",5.96,20190812,5.95,6.04,0.0,0.08,1337,再生-KY,6.02
