,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
63,622,"1,338,000","25,257,250",18.85,20191001,18.8,19.15,9.62,0.25,2617,台航,19.15
64,542,"1,193,000","22,909,100",19.1,20190927,19.05,19.4,9.74,0.35,2617,台航,19.4
65,368,"1,340,000","27,532,550",19.45,20190926,19.4,19.65,9.92,0.3,2617,台航,19.65
66,276,"620,022","12,152,086",19.75,20190925,19.45,19.75,10.08,0.25,2617,台航,19.5
67,191,"435,500","8,492,899",19.5,20190924,19.35,19.55,9.95,0.1,2617,台航,19.35
68,431,"899,038","17,518,863",19.4,20190923,19.4,19.65,9.9,0.25,2617,台航,19.65
69,580,"1,318,360","26,000,028",19.65,20190920,19.6,20.05,10.03,0.4,2617,台航,20.05
70,516,"1,083,000","21,838,850",20.05,20190919,19.95,20.7,10.23,0.45,2617,台航,20.7
71,209,"335,046","6,847,797",20.5,20190918,20.35,20.55,10.46,0.0,2617,台航,20.55
72,309,"711,000","14,561,600",20.5,20190917,20.3,20.6,10.46,0.15,2617,台航,20.35
73,332,"741,700","15,003,994",20.35,20190916,20.0,20.4,10.38,0.35,2617,台航,20.15
74,215,"402,417","8,020,317",20.0,20190912,19.85,20.05,10.2,0.05,2617,台航,20.0
75,265,"601,000","11,992,850",19.95,20190911,19.9,20.1,10.18,0.1,2617,台航,20.1
76,184,"386,130","7,768,749",20.05,20190910,19.95,20.35,10.23,0.25,2617,台航,20.25
77,151,"208,114","4,211,263",20.3,20190909,20.15,20.3,10.36,0.1,2617,台航,20.2
78,365,"782,000","15,925,400",20.2,20190906,20.2,20.7,10.31,0.55,2617,台航,20.7
79,230,"530,050","11,046,700",20.75,20190905,20.75,21.0,10.59,0.2,2617,台航,21.0
80,504,"900,151","18,877,871",20.95,20190904,20.85,21.1,10.69,0.15,2617,台航,21.0
81,630,"1,208,691","25,291,588",20.8,20190903,20.75,21.15,10.61,0.05,2617,台航,20.85
82,497,"968,076","20,136,253",20.75,20190902,20.6,20.9,10.59,0.4,2617,台航,20.9
83,530,"1,015,284","20,702,627",20.35,20190830,20.2,20.55,10.38,0.0,2617,台航,20.4
84,732,"1,842,427","36,965,964",20.35,20190829,19.75,20.35,10.38,0.9,2617,台航,19.8
85,273,"623,000","12,103,150",19.45,20190828,19.3,19.6,9.92,0.25,2617,台航,19.3
86,285,"489,000","9,438,150",19.2,20190827,19.2,19.4,9.8,0.05,2617,台航,19.35
87,313,"638,000","12,325,900",19.25,20190826,19.15,19.45,9.82,0.35,2617,台航,19.15
88,247,"522,139","10,256,773",19.6,20190823,19.45,19.7,10.0,0.15,2617,台航,19.45
89,636,"1,307,779","25,622,800",19.45,20190822,19.35,19.85,9.92,0.0,2617,台航,19.75
90,624,"1,291,653","27,120,389",21.05,20190821,20.85,21.1,10.74,0.05,2617,台航,20.9
91,632,"1,911,060","40,534,560",21.0,20190820,21.0,21.25,10.71,0.2,2617,台航,21.2
92,658,"1,240,008","26,267,778",21.2,20190819,21.05,21.4,10.82,0.35,2617,台航,21.4
93,548,"933,803","19,364,796",20.85,20190816,20.6,20.9,10.64,0.55,2617,台航,20.7
94,482,"1,045,120","21,321,944",20.3,20190815,20.25,20.65,10.36,0.4,2617,台航,20.45
95,432,"1,067,350","22,261,611",20.7,20190814,20.7,21.35,10.56,0.15,2617,台航,21.35
96,"1,070","1,845,105","38,151,611",20.55,20190813,20.45,21.1,10.48,0.7,2617,台航,21.1
97,581,"1,014,213","21,379,882",21.25,20190812,20.8,21.25,10.84,0.5,2617,台航,20.8
