,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
27,511,"603,101","57,930,401",95.6,20191122,95.6,96.8,14.6,0.6,3026,禾伸堂,96.2
28,878,"1,069,525","102,306,866",96.2,20191121,95.0,96.5,14.69,0.7,3026,禾伸堂,96.5
29,544,"675,101","65,629,977",96.9,20191120,96.9,98.5,14.79,0.9,3026,禾伸堂,98.5
30,480,"579,033","56,757,041",97.8,20191119,97.7,98.6,14.93,0.3,3026,禾伸堂,97.7
31,428,"586,197","57,247,523",97.5,20191118,97.4,98.4,14.89,0.1,3026,禾伸堂,98.1
32,572,"715,374","70,178,010",97.6,20191115,97.6,99.0,14.9,0.6,3026,禾伸堂,98.6
33,"1,154","1,465,993","144,178,506",98.2,20191114,97.4,99.8,14.99,0.5,3026,禾伸堂,99.4
34,"2,824","3,928,286","393,446,141",98.7,20191113,98.7,102.0,15.07,0.2,3026,禾伸堂,99.5
35,975,"1,149,850","112,527,809",98.5,20191112,96.8,98.6,15.04,1.4,3026,禾伸堂,97.5
36,"1,522","1,948,764","190,818,758",97.1,20191111,96.3,100.5,14.82,2.9,3026,禾伸堂,100.5
37,"1,319","1,964,992","196,857,000",100.0,20191108,99.1,101.5,15.27,1.2,3026,禾伸堂,100.0
38,"1,552","1,903,502","189,336,544",98.8,20191107,98.7,100.5,15.08,3.2,3026,禾伸堂,100.5
39,"3,019","4,841,139","489,163,405",102.0,20191106,98.5,103.0,8.65,2.0,3026,禾伸堂,100.5
40,733,"938,030","93,936,412",100.0,20191105,99.9,101.0,8.48,0.0,3026,禾伸堂,101.0
41,759,"984,746","99,011,346",100.0,20191104,100.0,101.5,8.48,0.1,3026,禾伸堂,101.0
42,"2,475","3,249,601","322,926,400",99.9,20191101,98.0,101.0,8.47,1.1,3026,禾伸堂,100.5
43,"1,822","2,780,983","284,842,771",101.0,20191031,101.0,104.5,8.57,2.5,3026,禾伸堂,104.0
44,"1,654","2,444,956","251,478,924",103.5,20191030,101.5,104.0,8.78,1.5,3026,禾伸堂,102.0
45,"1,396","1,932,715","198,657,784",102.0,20191029,101.5,104.5,8.65,1.0,3026,禾伸堂,103.5
46,"1,039","1,427,820","148,036,780",103.0,20191028,103.0,105.0,8.74,1.0,3026,禾伸堂,104.5
47,"1,603","2,226,454","233,408,670",104.0,20191025,103.5,106.5,8.82,1.0,3026,禾伸堂,106.5
48,"5,653","7,918,630","844,549,461",105.0,20191024,105.0,108.5,8.91,2.0,3026,禾伸堂,107.0
49,939,"1,299,147","132,443,641",103.0,20191023,100.5,103.0,8.74,1.5,3026,禾伸堂,102.0
50,798,"1,037,525","106,060,782",101.5,20191022,101.5,103.5,8.61,1.0,3026,禾伸堂,103.0
51,"1,480","2,028,983","209,744,249",102.5,20191021,102.0,105.0,8.69,0.5,3026,禾伸堂,102.0
52,"1,095","2,335,139","237,498,817",102.0,20191018,100.0,103.5,8.65,0.5,3026,禾伸堂,103.0
53,"1,211","1,643,109","166,740,669",102.5,20191017,100.0,102.5,8.69,2.0,3026,禾伸堂,101.0
54,"2,315","3,075,942","313,683,142",100.5,20191016,100.0,105.5,8.52,3.5,3026,禾伸堂,105.0
55,"4,175","5,788,657","612,164,485",104.0,20191015,103.5,108.0,8.82,0.5,3026,禾伸堂,106.0
56,"2,120","3,001,248","313,906,792",104.5,20191014,103.5,106.0,8.86,1.5,3026,禾伸堂,105.5
57,"3,114","4,743,080","495,742,772",103.0,20191009,103.0,106.0,8.74,2.0,3026,禾伸堂,104.0
58,"3,411","4,794,855","502,608,775",105.0,20191008,103.0,106.5,8.91,2.0,3026,禾伸堂,105.5
59,"2,661","3,629,388","378,104,964",103.0,20191007,103.0,106.0,8.74,0.5,3026,禾伸堂,104.5
60,"7,237","10,356,218","1,090,008,058",103.5,20191004,101.5,108.5,8.78,0.5,3026,禾伸堂,106.0
61,"3,777","5,132,838","525,705,652",104.0,20191003,100.0,104.0,8.82,1.5,3026,禾伸堂,100.5
62,"12,388","18,417,999","1,890,886,489",102.5,20191002,98.9,105.0,8.69,2.5,3026,禾伸堂,100.0
63,"7,920","12,883,276","1,263,131,300",100.0,20191001,93.0,100.0,8.48,8.8,3026,禾伸堂,93.2
64,961,"1,299,592","118,847,567",91.2,20190927,90.6,92.3,7.74,0.5,3026,禾伸堂,91.7
65,"1,946","2,555,963","235,315,538",90.7,20190926,89.8,93.4,7.69,1.1,3026,禾伸堂,89.8
66,276,"345,838","31,036,820",89.6,20190925,89.5,90.2,7.6,1.1,3026,禾伸堂,90.2
67,376,"456,948","41,703,374",90.7,20190924,90.7,92.3,7.69,1.0,3026,禾伸堂,92.3
68,614,"748,384","68,638,384",91.7,20190923,90.9,92.3,7.78,0.6,3026,禾伸堂,91.4
69,382,"445,833","40,472,480",91.1,20190920,90.2,91.1,7.73,0.9,3026,禾伸堂,90.8
70,375,"424,025","38,308,653",90.2,20190919,89.8,91.1,7.65,0.1,3026,禾伸堂,90.6
71,466,"610,915","55,060,533",90.1,20190918,89.7,90.5,7.64,0.4,3026,禾伸堂,89.9
72,600,"806,753","72,963,770",89.7,20190917,89.6,91.4,7.61,0.5,3026,禾伸堂,90.2
73,231,"275,700","24,607,547",89.2,20190916,88.9,90.1,7.57,0.6,3026,禾伸堂,90.1
74,400,"444,569","39,996,510",89.8,20190912,89.3,90.5,7.62,1.0,3026,禾伸堂,89.5
75,286,"324,036","28,857,094",88.8,20190911,88.7,89.4,7.53,0.1,3026,禾伸堂,88.8
76,541,"656,158","57,974,842",88.7,20190910,87.6,89.2,7.52,0.4,3026,禾伸堂,89.1
77,688,"996,251","89,185,255",89.1,20190909,88.8,91.4,7.56,1.4,3026,禾伸堂,91.3
78,464,"544,009","49,329,113",90.5,20190906,90.1,91.7,7.68,0.2,3026,禾伸堂,91.4
79,697,"912,278","83,309,198",90.7,20190905,90.6,92.4,7.69,0.4,3026,禾伸堂,91.3
80,465,"577,500","52,053,900",90.3,20190904,89.6,90.5,7.66,0.5,3026,禾伸堂,89.7
81,682,"832,670","75,075,325",89.8,20190903,89.6,91.2,7.62,0.8,3026,禾伸堂,90.7
82,"1,676","2,037,576","186,311,969",90.6,20190902,90.6,93.0,7.68,0.7,3026,禾伸堂,92.0
83,"4,100","5,188,194","471,449,096",91.3,20190830,86.6,93.0,7.74,5.7,3026,禾伸堂,87.0
84,434,"506,800","43,599,600",85.6,20190829,85.5,87.1,7.26,0.7,3026,禾伸堂,87.1
85,"1,185","1,501,087","129,017,903",86.3,20190828,83.8,87.2,7.32,3.1,3026,禾伸堂,84.3
86,361,"496,268","41,563,380",83.2,20190827,83.1,84.4,7.06,0.3,3026,禾伸堂,84.4
87,476,"602,858","50,437,756",83.5,20190826,83.3,84.2,7.08,2.1,3026,禾伸堂,84.0
88,392,"512,129","44,023,957",85.6,20190823,85.3,86.3,7.26,0.3,3026,禾伸堂,85.8
89,411,"498,286","42,459,196",85.3,20190822,84.7,86.1,7.23,0.2,3026,禾伸堂,86.0
90,648,"756,450","64,842,888",85.5,20190821,85.1,86.5,7.25,0.7,3026,禾伸堂,85.6
91,720,"1,004,350","85,031,425",84.8,20190820,84.1,85.1,7.19,0.9,3026,禾伸堂,84.1
92,552,"696,962","58,274,428",83.9,20190819,82.9,84.2,7.12,1.1,3026,禾伸堂,83.5
93,649,"816,362","67,606,514",82.8,20190816,82.2,83.2,7.02,0.6,3026,禾伸堂,82.6
94,"1,187","1,594,962","131,523,327",82.2,20190815,81.6,83.3,6.97,2.8,3026,禾伸堂,83.3
95,747,"1,089,270","93,939,772",85.0,20190814,85.0,87.5,7.21,0.8,3026,禾伸堂,87.3
96,533,"642,374","55,250,587",85.8,20190813,85.5,86.7,7.28,1.2,3026,禾伸堂,86.7
97,609,"698,762","60,758,825",87.0,20190812,86.0,87.5,7.38,0.7,3026,禾伸堂,86.1
