,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
70,460,"835,314","21,066,024",25.4,20190919,24.75,25.45,25.15,0.6,1519,華城,24.8
71,366,"628,322","15,659,201",24.8,20190918,24.7,25.15,24.55,0.25,1519,華城,24.7
72,109,"185,138","4,559,973",24.55,20190917,24.5,24.8,24.31,0.2,1519,華城,24.8
73,377,"510,615","12,622,979",24.75,20190916,24.35,24.85,24.5,0.25,1519,華城,24.5
74,141,"306,000","7,516,750",24.5,20190912,24.4,24.65,24.26,0.1,1519,華城,24.45
75,298,"413,075","10,176,937",24.6,20190911,24.45,24.95,24.36,0.0,1519,華城,24.95
76,166,"266,100","6,526,600",24.6,20190910,24.4,24.7,24.36,0.1,1519,華城,24.7
77,333,"484,351","11,921,633",24.7,20190909,24.2,24.75,24.46,0.1,1519,華城,24.75
78,590,"1,355,051","32,945,793",24.6,20190906,23.6,24.8,24.36,0.9,1519,華城,23.7
79,141,"217,217","5,128,721",23.7,20190905,23.55,23.8,23.47,0.1,1519,華城,23.8
80,151,"227,109","5,363,066",23.6,20190904,23.55,23.8,23.37,0.05,1519,華城,23.7
81,233,"364,500","8,603,999",23.55,20190903,23.25,23.9,23.32,0.15,1519,華城,23.25
82,157,"198,825","4,644,890",23.4,20190902,23.3,23.45,23.17,0.1,1519,華城,23.3
83,123,"232,100","5,406,950",23.3,20190830,23.2,23.4,23.07,0.15,1519,華城,23.4
84,123,"175,158","4,068,877",23.15,20190829,23.1,23.35,22.92,0.15,1519,華城,23.35
85,383,"497,001","11,621,823",23.3,20190828,23.25,23.65,23.07,0.3,1519,華城,23.6
86,537,"988,001","23,293,073",23.6,20190827,23.05,24.0,23.37,0.6,1519,華城,23.05
87,170,"362,115","8,300,667",23.0,20190826,22.6,23.1,22.77,0.05,1519,華城,23.05
88,137,"223,216","5,140,528",23.05,20190823,22.9,23.2,22.82,0.0,1519,華城,22.9
89,435,"650,721","15,138,210",23.05,20190822,22.95,23.8,22.82,0.35,1519,華城,23.8
90,780,"1,359,062","31,791,292",23.4,20190821,22.85,23.75,23.17,0.6,1519,華城,22.95
91,513,"694,673","15,897,541",22.8,20190820,22.7,23.0,22.57,0.1,1519,華城,22.8
92,298,"516,444","11,675,050",22.7,20190819,22.3,22.8,22.48,0.4,1519,華城,22.35
93,418,"637,432","14,155,673",22.3,20190816,22.05,22.45,22.08,0.15,1519,華城,22.2
94,330,"653,214","14,368,882",22.15,20190815,21.65,22.4,21.93,0.15,1519,華城,21.8
95,900,"1,807,244","40,574,965",22.3,20190814,22.25,22.8,22.08,0.7,1519,華城,22.8
96,277,"544,100","12,540,754",23.0,20190813,22.95,23.25,22.77,0.25,1519,華城,23.2
97,297,"648,281","15,096,089",23.25,20190812,23.2,23.5,22.14,0.15,1519,華城,23.4
