,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
85,60,"115,588","1,742,470",15.1,20190828,15.05,15.15,9.38,0.05,2020,美亞,15.05
86,54,"101,343","1,531,445",15.05,20190827,15.05,15.2,9.35,0.1,2020,美亞,15.15
87,52,"132,500","2,009,098",15.15,20190826,15.1,15.25,9.41,0.0,2020,美亞,15.1
88,39,"113,461","1,718,810",15.15,20190823,15.1,15.2,9.41,0.0,2020,美亞,15.15
89,39,"87,050","1,321,059",15.15,20190822,15.15,15.25,9.41,0.1,2020,美亞,15.2
90,58,"77,151","1,174,567",15.25,20190821,15.15,15.25,9.47,0.1,2020,美亞,15.15
91,73,"139,541","2,114,219",15.15,20190820,15.1,15.2,9.41,0.1,2020,美亞,15.2
92,73,"152,216","2,322,854",15.25,20190819,15.2,15.3,9.47,0.0,2020,美亞,15.25
93,39,"35,815","546,224",15.25,20190816,15.2,15.3,9.47,0.0,2020,美亞,15.25
94,401,"840,339","12,661,601",15.25,20190815,14.95,15.25,9.47,0.05,2020,美亞,15.05
95,76,"175,035","2,674,075",15.2,20190814,15.2,15.4,9.44,0.1,2020,美亞,15.3
96,53,"97,314","1,492,553",15.3,20190813,15.25,15.4,7.89,0.05,2020,美亞,15.3
97,80,"180,560","2,764,089",15.25,20190812,15.25,15.35,7.86,0.1,2020,美亞,15.35
