,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,"2,028","5,327,973","109,171,443",20.5,20191015,20.4,20.6,16.14,0.05,5880,合庫金,20.5
56,"3,074","8,264,123","168,941,044",20.55,20191014,20.35,20.55,16.18,0.25,5880,合庫金,20.4
57,"3,938","7,568,694","153,905,538",20.3,20191009,20.3,20.4,15.98,0.1,5880,合庫金,20.35
58,"2,657","6,580,077","134,524,006",20.4,20191008,20.35,20.5,16.06,0.0,5880,合庫金,20.35
59,"2,171","3,786,977","77,301,495",20.4,20191007,20.4,20.5,16.06,0.05,5880,合庫金,20.45
60,"2,172","5,659,127","115,443,990",20.45,20191004,20.35,20.45,16.1,0.05,5880,合庫金,20.4
61,"3,644","8,878,575","181,291,126",20.4,20191003,20.35,20.5,16.06,0.25,5880,合庫金,20.4
62,"2,336","6,893,372","142,190,831",20.65,20191002,20.55,20.65,16.26,0.0,5880,合庫金,20.55
63,"2,816","8,041,827","166,153,889",20.65,20191001,20.55,20.75,16.26,0.15,5880,合庫金,20.7
64,"2,106","4,997,797","102,546,452",20.5,20190927,20.5,20.6,16.14,0.0,5880,合庫金,20.5
65,"2,850","6,233,970","128,010,105",20.5,20190926,20.5,20.65,16.14,0.15,5880,合庫金,20.65
66,"3,125","7,232,471","148,881,739",20.65,20190925,20.5,20.65,16.26,0.05,5880,合庫金,20.6
67,"3,056","8,429,844","173,929,230",20.7,20190924,20.55,20.7,16.3,0.0,5880,合庫金,20.7
68,"2,097","4,864,039","101,050,597",20.7,20190923,20.7,20.9,16.3,0.1,5880,合庫金,20.9
69,"3,411","18,080,462","375,732,848",20.8,20190920,20.7,20.8,16.38,0.0,5880,合庫金,20.8
70,"3,020","6,018,426","124,992,579",20.8,20190919,20.7,20.85,16.38,0.05,5880,合庫金,20.8
71,"5,884","13,637,952","283,044,240",20.85,20190918,20.65,20.85,16.42,0.15,5880,合庫金,20.65
72,"2,123","5,493,648","113,265,352",20.7,20190917,20.55,20.7,16.3,0.1,5880,合庫金,20.65
73,"3,129","10,195,721","209,561,512",20.6,20190916,20.5,20.6,16.22,0.05,5880,合庫金,20.55
74,"2,753","10,676,076","219,663,155",20.55,20190912,20.5,20.65,16.18,0.05,5880,合庫金,20.65
75,"3,421","9,309,788","191,397,170",20.6,20190911,20.5,20.6,16.22,0.0,5880,合庫金,20.6
76,"2,834","8,964,432","184,486,345",20.6,20190910,20.55,20.65,16.22,0.1,5880,合庫金,20.55
77,"2,090","5,325,986","108,900,927",20.5,20190909,20.4,20.5,16.14,0.1,5880,合庫金,20.4
78,"2,409","6,304,824","128,064,050",20.4,20190906,20.2,20.4,16.06,0.1,5880,合庫金,20.35
79,"2,506","8,379,930","169,643,503",20.3,20190905,20.15,20.3,15.98,0.1,5880,合庫金,20.2
80,"2,866","10,010,895","201,219,304",20.2,20190904,19.95,20.2,15.91,0.25,5880,合庫金,19.95
81,"2,163","5,573,008","111,399,410",19.95,20190903,19.95,20.05,15.71,0.05,5880,合庫金,20.0
82,"2,013","4,599,081","91,925,558",20.0,20190902,19.95,20.0,15.75,0.0,5880,合庫金,20.0
83,"3,827","13,301,355","264,575,500",20.0,20190830,19.7,20.0,15.75,0.3,5880,合庫金,19.7
84,"2,645","8,265,834","161,957,915",19.7,20190829,19.5,19.7,15.51,0.1,5880,合庫金,19.6
85,"2,315","5,744,922","112,657,691",19.6,20190828,19.55,19.65,15.56,0.05,5880,合庫金,19.6
86,"3,529","19,253,302","377,892,428",19.65,20190827,19.5,19.65,15.6,0.1,5880,合庫金,19.6
87,"3,537","9,603,932","187,920,330",19.55,20190826,19.55,19.6,15.52,0.2,5880,合庫金,19.6
88,"2,958","5,936,839","116,766,238",19.75,20190823,19.6,19.75,15.67,0.0,5880,合庫金,19.75
89,"2,871","7,229,889","142,473,841",19.75,20190822,19.65,19.75,15.67,0.1,5880,合庫金,19.7
90,"3,301","9,247,162","182,285,906",19.65,20190821,19.65,19.8,15.6,0.1,5880,合庫金,19.75
91,"2,951","7,615,136","150,780,208",19.75,20190820,19.75,19.85,15.67,0.1,5880,合庫金,19.8
92,"3,831","9,511,211","188,851,170",19.85,20190819,19.75,19.95,15.75,0.0,5880,合庫金,19.85
93,"6,504","18,653,966","366,996,323",19.85,20190816,19.4,19.95,15.75,0.3,5880,合庫金,19.5
94,"5,173","13,308,989","260,434,667",19.55,20190815,19.5,19.6,15.52,0.15,5880,合庫金,19.55
95,"12,878","43,203,704","855,049,994",19.7,20190814,19.65,19.8,15.63,0.0,5880,合庫金,19.7
96,"6,440","26,642,705","553,032,727",20.7,20190813,20.7,20.85,16.43,0.15,5880,合庫金,20.85
97,"4,381","22,263,935","464,592,835",20.85,20190812,20.75,20.95,16.55,0.1,5880,合庫金,20.8
