,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
79,31,"52,000","3,876,900",74.5,20190905,74.3,74.8,25.43,0.3,6579,研揚,74.7
80,40,"58,000","4,304,300",74.8,20190904,73.7,74.8,25.53,0.9,6579,研揚,73.7
81,31,"41,000","3,033,200",73.9,20190903,73.8,74.1,25.22,0.3,6579,研揚,74.1
82,88,"96,192","7,150,557",74.2,20190902,73.9,75.4,25.32,1.1,6579,研揚,75.4
83,34,"47,000","3,558,200",75.3,20190830,75.0,77.0,25.7,0.4,6579,研揚,76.0
84,20,"22,090","1,653,013",74.9,20190829,74.6,75.0,25.56,0.2,6579,研揚,74.7
85,10,"10,000","747,500",74.7,20190828,74.7,75.0,25.49,0.1,6579,研揚,74.7
86,14,"17,000","1,266,600",74.6,20190827,74.3,74.8,25.46,0.3,6579,研揚,74.3
87,22,"25,000","1,855,500",74.3,20190826,73.8,74.6,25.36,0.7,6579,研揚,73.8
88,12,"12,000","899,600",75.0,20190823,74.7,75.2,25.6,0.0,6579,研揚,75.1
89,18,"20,000","1,500,800",75.0,20190822,74.8,75.6,25.6,0.3,6579,研揚,75.6
90,38,"41,000","3,064,700",75.3,20190821,74.1,75.3,25.7,1.2,6579,研揚,74.1
91,25,"34,000","2,520,300",74.1,20190820,74.0,74.5,25.29,0.4,6579,研揚,74.5
92,28,"33,000","2,447,300",74.5,20190819,73.8,74.5,25.43,0.0,6579,研揚,74.5
93,22,"27,040","2,008,600",74.5,20190816,74.0,74.7,25.43,0.5,6579,研揚,74.0
94,34,"45,000","3,330,100",74.0,20190815,73.9,74.3,25.26,0.8,6579,研揚,74.0
95,44,"53,000","3,977,400",74.8,20190814,74.8,75.3,25.53,0.2,6579,研揚,75.3
96,74,"101,000","7,512,300",74.6,20190813,73.8,75.0,25.46,0.1,6579,研揚,74.5
97,196,"269,326","20,053,315",74.5,20190812,73.8,75.6,25.43,2.1,6579,研揚,75.6
