,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,3,"3,000","157,100",52.3,20191030,52.3,52.5,16.6,0.5,5284,jpp-KY,52.5
45,8,"8,000","417,200",51.8,20191029,51.8,52.4,16.44,0.6,5284,jpp-KY,52.4
46,18,"26,000","1,365,100",52.4,20191028,52.3,52.9,16.63,0.2,5284,jpp-KY,52.5
47,2,"2,000","104,900",52.2,20191025,52.2,52.7,16.57,0.5,5284,jpp-KY,52.7
48,17,"29,200","1,526,840",52.7,20191024,51.9,52.9,16.73,0.0,5284,jpp-KY,52.9
49,24,"28,000","1,466,500",52.7,20191023,51.9,53.0,16.73,0.8,5284,jpp-KY,51.9
50,8,"8,000","415,300",51.9,20191022,51.8,52.0,16.48,0.3,5284,jpp-KY,52.0
51,22,"21,327","1,097,609",51.6,20191021,51.0,51.8,16.38,0.8,5284,jpp-KY,51.4
52,41,"43,000","2,206,200",50.8,20191018,50.7,52.5,16.13,1.2,5284,jpp-KY,51.1
53,3,"3,000","156,100",52.0,20191017,52.0,52.1,16.51,0.0,5284,jpp-KY,52.1
54,27,"31,650","1,627,875",52.0,20191016,51.0,52.0,16.51,0.1,5284,jpp-KY,51.0
55,16,"15,020","774,248",51.9,20191015,51.1,52.3,16.48,0.1,5284,jpp-KY,51.5
56,24,"25,350","1,327,830",51.8,20191014,51.0,53.4,16.44,1.2,5284,jpp-KY,53.4
57,5,"5,000","265,200",53.0,20191009,52.9,53.3,16.83,0.2,5284,jpp-KY,53.3
58,1,"1,000","52,800",52.8,20191008,52.8,52.8,16.76,0.3,5284,jpp-KY,52.8
59,18,"23,250","1,217,700",52.5,20191007,52.1,52.6,16.67,0.4,5284,jpp-KY,52.1
60,13,"14,000","732,700",52.1,20191004,52.0,52.9,16.54,0.3,5284,jpp-KY,52.4
61,61,"77,050","4,027,945",52.4,20191003,50.8,53.0,16.63,1.4,5284,jpp-KY,50.8
62,10,"10,000","510,000",51.0,20191002,50.8,51.4,16.19,0.4,5284,jpp-KY,50.9
63,6,"10,000","513,700",51.4,20191001,51.3,51.4,16.32,0.7,5284,jpp-KY,51.3
64,21,"38,000","1,933,900",50.7,20190927,50.7,51.5,16.1,0.6,5284,jpp-KY,51.5
65,21,"23,000","1,175,600",51.3,20190926,50.7,51.3,16.29,0.6,5284,jpp-KY,50.8
66,86,"113,234","5,746,834",50.7,20190925,50.4,51.8,16.1,1.0,5284,jpp-KY,51.8
67,19,"25,200","1,302,340",51.7,20190924,51.5,52.0,16.41,0.0,5284,jpp-KY,52.0
68,51,"65,400","3,377,780",51.7,20190923,51.4,52.1,16.41,0.1,5284,jpp-KY,51.6
69,107,"150,000","7,809,500",51.8,20190920,51.8,52.9,16.44,1.3,5284,jpp-KY,52.8
70,126,"168,065","8,940,550",53.1,20190919,52.6,55.3,16.86,2.4,5284,jpp-KY,55.3
71,3,"3,000","166,500",55.5,20190918,55.5,55.5,17.62,0.0,5284,jpp-KY,55.5
72,10,"19,000","1,051,700",55.5,20190917,55.2,55.5,17.62,0.1,5284,jpp-KY,55.4
73,6,"6,109","338,438",55.4,20190916,55.4,55.4,17.59,0.0,5284,jpp-KY,55.4
74,21,"26,000","1,438,300",55.4,20190912,55.1,55.5,17.59,0.1,5284,jpp-KY,55.3
75,7,"7,000","386,100",55.3,20190911,54.9,55.4,17.56,0.2,5284,jpp-KY,55.3
76,20,"22,170","1,222,065",55.1,20190910,54.9,55.5,17.49,0.4,5284,jpp-KY,54.9
77,3,"4,000","219,300",54.7,20190909,54.7,55.0,17.37,0.0,5284,jpp-KY,54.9
78,17,"26,163","1,431,316",54.7,20190906,54.7,54.8,17.37,0.4,5284,jpp-KY,54.7
79,16,"23,168","1,275,623",55.1,20190905,54.7,55.1,17.49,0.1,5284,jpp-KY,55.1
80,15,"21,054","1,154,870",55.0,20190904,54.6,55.0,17.46,0.5,5284,jpp-KY,54.6
81,6,"15,000","817,500",54.5,20190903,54.5,54.5,17.3,0.1,5284,jpp-KY,54.5
82,9,"10,000","546,700",54.4,20190902,54.4,55.2,17.27,0.0,5284,jpp-KY,55.1
83,26,"37,019","2,011,435",54.4,20190830,54.1,54.9,17.27,0.1,5284,jpp-KY,54.9
84,9,"12,054","658,143",54.5,20190829,54.4,54.8,17.3,0.1,5284,jpp-KY,54.8
85,46,"62,000","3,370,900",54.6,20190828,54.0,55.6,17.33,1.0,5284,jpp-KY,55.6
86,10,"12,035","668,246",55.6,20190827,55.5,55.6,17.65,1.0,5284,jpp-KY,55.5
87,15,"20,000","1,098,100",54.6,20190826,54.0,56.9,17.33,0.1,5284,jpp-KY,54.0
88,25,"51,000","2,793,600",54.5,20190823,54.0,55.0,17.3,0.7,5284,jpp-KY,54.0
89,18,"12,677","704,335",55.2,20190822,55.2,56.0,17.52,0.5,5284,jpp-KY,55.8
90,10,"12,000","664,600",55.7,20190821,55.1,55.7,17.68,0.7,5284,jpp-KY,55.5
91,14,"25,000","1,381,200",55.0,20190820,55.0,56.0,17.46,0.7,5284,jpp-KY,56.0
92,15,"21,000","1,174,200",55.7,20190819,55.5,56.0,17.68,0.7,5284,jpp-KY,56.0
93,15,"17,000","934,000",55.0,20190816,54.6,55.1,17.46,0.4,5284,jpp-KY,54.6
94,27,"46,000","2,525,300",54.6,20190815,54.6,55.1,17.33,0.9,5284,jpp-KY,54.6
95,140,"231,001","12,830,755",55.5,20190814,54.0,57.0,17.62,2.3,5284,jpp-KY,56.8
96,27,"38,000","2,187,100",57.8,20190813,57.1,58.3,18.35,0.2,5284,jpp-KY,58.3
97,23,"41,050","2,370,225",58.0,20190812,57.4,58.2,15.55,0.4,5284,jpp-KY,57.5
