,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
52,45,"153,007","936,092",6.14,20191018,6.09,6.15,0.0,0.04,1435,中福,6.1
53,22,"62,269","380,122",6.1,20191017,6.08,6.14,0.0,0.04,1435,中福,6.08
54,69,"174,186","1,067,313",6.14,20191016,6.1,6.15,0.0,0.02,1435,中福,6.14
55,49,"89,874","550,059",6.12,20191015,6.07,6.14,0.0,0.05,1435,中福,6.1
56,73,"275,934","1,682,861",6.07,20191014,6.02,6.15,0.0,0.0,1435,中福,6.07
57,58,"171,010","1,028,390",6.07,20191009,5.95,6.12,0.0,0.11,1435,中福,5.95
58,85,"348,240","2,084,073",5.96,20191008,5.9,6.09,0.0,0.13,1435,中福,6.07
59,70,"182,124","1,100,177",6.09,20191007,5.98,6.13,0.0,0.04,1435,中福,6.13
60,236,"1,051,500","6,411,323",6.13,20191004,6.0,6.27,0.0,0.18,1435,中福,6.25
61,272,"1,056,109","6,503,969",6.31,20191003,5.88,6.5,0.0,0.39,1435,中福,5.94
62,67,"182,212","1,077,245",5.92,20191002,5.87,5.95,0.0,0.03,1435,中福,5.87
63,103,"319,051","1,887,778",5.89,20191001,5.87,5.97,0.0,0.03,1435,中福,5.88
64,135,"1,025,205","5,970,806",5.86,20190927,5.7,5.86,0.0,0.11,1435,中福,5.73
65,62,"196,900","1,131,256",5.75,20190926,5.7,5.8,0.0,0.07,1435,中福,5.74
66,14,"24,002","136,600",5.68,20190925,5.68,5.7,0.0,0.02,1435,中福,5.69
67,35,"90,001","516,275",5.7,20190924,5.7,5.78,0.0,0.05,1435,中福,5.78
68,39,"172,245","982,466",5.75,20190923,5.6,5.75,0.0,0.05,1435,中福,5.72
69,22,"61,750","351,625",5.7,20190920,5.66,5.72,0.0,0.02,1435,中福,5.69
70,12,"30,005","170,407",5.68,20190919,5.62,5.69,0.0,0.0,1435,中福,5.68
71,50,"249,145","1,409,382",5.68,20190918,5.6,5.69,0.0,0.02,1435,中福,5.64
72,19,"73,317","413,715",5.66,20190917,5.6,5.68,0.0,0.04,1435,中福,5.68
73,30,"93,398","521,238",5.62,20190916,5.55,5.69,0.0,0.02,1435,中福,5.61
74,28,"38,437","216,489",5.6,20190912,5.6,5.7,0.0,0.04,1435,中福,5.7
75,16,"35,002","196,450",5.64,20190911,5.6,5.69,0.0,0.0,1435,中福,5.69
76,39,"147,827","831,909",5.64,20190910,5.56,5.72,0.0,0.01,1435,中福,5.72
77,28,"89,024","501,913",5.65,20190909,5.6,5.69,0.0,0.04,1435,中福,5.69
78,54,"146,943","837,156",5.69,20190906,5.66,5.72,0.0,0.02,1435,中福,5.7
79,37,"127,503","725,699",5.71,20190905,5.62,5.71,0.0,0.02,1435,中福,5.7
80,29,"128,667","729,401",5.69,20190904,5.65,5.69,0.0,0.03,1435,中福,5.67
81,35,"94,000","527,510",5.66,20190903,5.56,5.68,0.0,0.0,1435,中福,5.67
82,26,"57,416","325,547",5.66,20190902,5.57,5.7,0.0,0.0,1435,中福,5.57
83,79,"288,002","1,625,490",5.66,20190830,5.59,5.66,0.0,0.05,1435,中福,5.62
84,33,"119,686","669,556",5.61,20190829,5.55,5.61,0.0,0.01,1435,中福,5.59
85,29,"84,007","468,188",5.6,20190828,5.55,5.6,0.0,0.05,1435,中福,5.56
86,59,"159,002","882,360",5.55,20190827,5.5,5.59,0.0,0.03,1435,中福,5.54
87,83,"213,006","1,181,921",5.52,20190826,5.43,5.57,0.0,0.03,1435,中福,5.43
88,44,"137,554","762,031",5.55,20190823,5.5,5.55,0.0,0.03,1435,中福,5.52
89,32,"87,067","479,437",5.52,20190822,5.47,5.53,0.0,0.0,1435,中福,5.53
90,45,"83,370","458,764",5.52,20190821,5.46,5.53,0.0,0.02,1435,中福,5.51
91,19,"32,171","177,612",5.5,20190820,5.49,5.54,0.0,0.01,1435,中福,5.54
92,13,"16,233","89,200",5.51,20190819,5.48,5.51,0.0,0.05,1435,中福,5.5
93,24,"33,287","182,124",5.46,20190816,5.43,5.53,0.0,0.02,1435,中福,5.52
94,7,"24,001","131,815",5.48,20190815,5.47,5.51,0.0,0.02,1435,中福,5.48
95,20,"55,002","302,680",5.5,20190814,5.48,5.55,0.0,0.02,1435,中福,5.5
96,33,"91,096","503,678",5.52,20190813,5.49,5.57,138.0,0.05,1435,中福,5.57
97,37,"186,620","1,041,083",5.57,20190812,5.56,5.59,139.25,0.02,1435,中福,5.56
