,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
30,78,"101,313","4,669,179",46.15,20191119,45.9,46.25,15.38,0.05,1503,士電,46.15
31,86,"139,788","6,402,948",46.2,20191118,45.35,46.2,15.4,0.8,1503,士電,45.4
32,82,"135,555","6,142,264",45.4,20191115,45.1,45.45,15.13,0.45,1503,士電,45.4
33,32,"43,115","1,940,362",44.95,20191114,44.95,45.05,14.98,0.1,1503,士電,45.05
34,45,"50,533","2,274,600",45.05,20191113,44.95,45.1,14.58,0.15,1503,士電,45.0
35,96,"118,501","5,339,893",44.9,20191112,44.9,45.25,14.53,0.4,1503,士電,45.2
36,35,"33,697","1,529,730",45.3,20191111,45.3,45.5,14.66,0.15,1503,士電,45.45
37,40,"38,300","1,741,158",45.45,20191108,45.4,45.55,14.71,0.25,1503,士電,45.4
38,30,"30,941","1,413,413",45.7,20191107,45.65,45.75,14.79,0.15,1503,士電,45.7
39,52,"52,478","2,410,493",45.85,20191106,45.7,46.4,14.84,0.35,1503,士電,46.4
40,51,"51,448","2,364,208",46.2,20191105,45.7,46.2,14.95,0.5,1503,士電,45.8
41,48,"54,916","2,508,080",45.7,20191104,45.35,45.8,14.79,0.05,1503,士電,45.8
42,34,"32,600","1,482,388",45.75,20191101,45.3,45.8,14.81,0.55,1503,士電,45.3
43,35,"41,565","1,881,494",45.2,20191031,45.2,45.35,14.63,0.05,1503,士電,45.25
44,53,"67,900","3,073,486",45.25,20191030,45.2,45.4,14.64,0.0,1503,士電,45.2
45,56,"67,287","3,045,926",45.25,20191029,45.2,45.45,14.64,0.0,1503,士電,45.2
46,34,"60,851","2,757,014",45.25,20191028,45.2,45.4,14.64,0.1,1503,士電,45.35
47,39,"45,761","2,071,420",45.35,20191025,45.2,45.35,14.68,0.05,1503,士電,45.3
48,79,"84,023","3,808,382",45.3,20191024,45.1,45.55,14.66,0.25,1503,士電,45.55
49,114,"115,744","5,302,150",45.55,20191023,45.5,46.6,14.74,0.6,1503,士電,46.6
50,102,"126,875","5,877,978",46.15,20191022,46.1,47.1,14.94,0.85,1503,士電,46.9
51,196,"300,248","14,009,901",47.0,20191021,46.2,47.0,15.21,0.65,1503,士電,46.3
52,72,"111,209","5,150,691",46.35,20191018,46.15,46.35,15.0,0.0,1503,士電,46.35
53,63,"87,308","4,034,745",46.35,20191017,46.05,46.4,15.0,0.3,1503,士電,46.05
54,213,"260,328","12,015,853",46.05,20191016,45.8,46.4,14.9,0.25,1503,士電,45.8
55,125,"160,682","7,357,946",45.8,20191015,45.3,46.0,14.82,0.5,1503,士電,45.3
56,87,"107,638","4,855,310",45.3,20191014,44.75,45.3,14.66,0.6,1503,士電,44.8
57,67,"63,260","2,829,455",44.7,20191009,44.7,44.85,14.47,0.1,1503,士電,44.8
58,34,"26,800","1,202,836",44.8,20191008,44.65,45.0,14.5,0.15,1503,士電,44.95
59,47,"69,237","3,101,128",44.95,20191007,44.5,45.0,14.55,0.3,1503,士電,44.6
60,113,"144,358","6,493,779",44.65,20191004,44.55,45.5,14.45,0.55,1503,士電,45.1
61,54,"70,470","3,199,093",45.2,20191003,45.15,45.65,14.63,0.6,1503,士電,45.4
62,31,"38,301","1,756,540",45.8,20191002,45.75,46.05,14.82,0.25,1503,士電,45.9
63,166,"203,835","9,451,800",46.05,20191001,46.0,46.45,14.9,0.1,1503,士電,46.0
64,181,"209,694","9,675,864",45.95,20190927,45.45,46.45,14.87,0.5,1503,士電,46.45
65,164,"188,559","8,757,794",46.45,20190926,46.35,46.5,15.03,0.1,1503,士電,46.35
66,166,"198,051","9,182,850",46.35,20190925,46.05,46.45,15.0,0.05,1503,士電,46.3
67,158,"186,864","8,679,579",46.3,20190924,46.3,46.5,14.98,0.1,1503,士電,46.45
68,172,"194,412","9,015,630",46.4,20190923,46.0,46.45,15.02,0.2,1503,士電,46.0
69,224,"284,089","13,105,394",46.2,20190920,45.5,46.45,14.95,0.65,1503,士電,45.5
70,263,"319,033","14,639,641",45.55,20190919,45.5,46.4,14.74,0.75,1503,士電,46.4
71,370,"461,833","21,256,854",46.3,20190918,45.55,46.3,14.98,0.85,1503,士電,45.55
72,192,"261,525","11,932,978",45.45,20190917,45.45,45.8,14.71,0.15,1503,士電,45.6
73,212,"268,073","12,219,026",45.6,20190916,45.25,45.8,14.76,0.2,1503,士電,45.45
74,284,"374,964","16,893,962",45.4,20190912,44.25,45.5,14.69,1.2,1503,士電,44.25
75,196,"210,737","9,318,036",44.2,20190911,43.6,44.4,14.3,0.4,1503,士電,43.6
76,182,"199,841","8,757,541",43.8,20190910,43.2,44.2,14.17,0.5,1503,士電,43.2
77,94,"89,192","3,868,800",43.3,20190909,43.2,43.7,14.01,0.1,1503,士電,43.55
78,33,"37,879","1,634,927",43.2,20190906,43.1,43.25,13.98,0.05,1503,士電,43.15
79,46,"46,528","2,007,279",43.15,20190905,43.05,43.5,13.96,0.3,1503,士電,43.05
80,118,"109,246","4,709,730",43.45,20190904,42.9,43.5,14.06,0.4,1503,士電,43.05
81,80,"106,361","4,574,773",43.05,20190903,42.95,43.1,13.93,0.3,1503,士電,42.95
82,60,"57,919","2,478,185",42.75,20190902,42.75,42.9,13.84,0.05,1503,士電,42.75
83,64,"68,668","2,931,886",42.7,20190830,42.65,42.85,13.82,0.05,1503,士電,42.75
84,123,"128,515","5,486,258",42.65,20190829,42.6,43.1,13.8,0.05,1503,士電,42.7
85,72,"79,718","3,410,456",42.7,20190828,42.65,43.0,13.82,0.05,1503,士電,42.65
86,31,"33,003","1,411,926",42.65,20190827,42.65,43.1,13.8,0.05,1503,士電,42.7
87,65,"71,495","3,061,808",42.7,20190826,42.7,43.0,13.82,0.65,1503,士電,43.0
88,30,"38,588","1,672,009",43.35,20190823,43.15,43.45,14.03,0.05,1503,士電,43.4
89,234,"328,909","14,304,611",43.3,20190822,43.05,44.35,14.01,0.05,1503,士電,44.1
90,126,"168,996","7,340,476",43.25,20190821,43.2,43.5,14.0,0.2,1503,士電,43.45
91,68,"102,367","4,444,624",43.45,20190820,43.2,43.55,14.06,0.25,1503,士電,43.2
92,103,"133,663","5,768,957",43.2,20190819,42.75,43.3,13.98,0.05,1503,士電,42.75
93,116,"132,769","5,685,445",43.15,20190816,42.55,43.2,13.96,0.6,1503,士電,42.6
94,85,"101,620","4,314,480",42.55,20190815,42.05,42.85,13.77,0.2,1503,士電,42.1
95,75,"83,605","3,534,867",42.35,20190814,42.1,42.45,13.71,0.1,1503,士電,42.3
96,80,"89,317","3,788,689",42.25,20190813,42.25,42.7,13.63,0.45,1503,士電,42.7
97,77,"93,334","3,987,259",42.7,20190812,42.6,42.95,13.77,0.15,1503,士電,42.6
