,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
47,15,"129,500","79,054",0.63,20191025,0.6,0.63,0.0,0.02,6289,華上,0.6
48,18,"108,911","65,944",0.61,20191024,0.6,0.61,0.0,0.0,6289,華上,0.61
49,16,"95,250","58,101",0.61,20191023,0.61,0.61,0.0,0.01,6289,華上,0.61
50,13,"45,948","26,806",0.62,20191022,0.57,0.62,0.0,0.03,6289,華上,0.58
51,10,"68,006","39,123",0.59,20191021,0.56,0.59,0.0,0.03,6289,華上,0.56
52,21,"95,772","56,121",0.56,20191018,0.56,0.59,0.0,0.01,6289,華上,0.57
53,19,"49,610","27,663",0.55,20191017,0.55,0.58,0.0,0.03,6289,華上,0.58
54,6,"19,000","11,060",0.58,20191016,0.56,0.6,0.0,0.0,6289,華上,0.6
55,29,"226,402","126,198",0.58,20191015,0.54,0.59,0.0,0.02,6289,華上,0.59
56,23,"171,953","102,859",0.6,20191014,0.58,0.6,0.0,0.01,6289,華上,0.6
57,48,"571,999","358,577",0.59,20191009,0.59,0.64,0.0,0.0,6289,華上,0.64
58,43,"435,789","251,313",0.59,20191008,0.56,0.59,0.0,0.05,6289,華上,0.56
59,26,"209,010","113,764",0.54,20191007,0.53,0.57,0.0,0.01,6289,華上,0.55
60,20,"73,108","39,033",0.55,20191004,0.52,0.55,0.0,0.03,6289,華上,0.55
61,15,"132,501","68,899",0.52,20191003,0.52,0.52,0.0,0.0,6289,華上,0.52
62,11,"18,250","9,539",0.52,20191002,0.52,0.54,0.0,0.0,6289,華上,0.54
63,10,"36,750","19,906",0.52,20191001,0.52,0.55,0.0,0.02,6289,華上,0.55
64,11,"23,942","12,748",0.54,20190927,0.53,0.54,0.0,0.0,6289,華上,0.53
65,15,"60,250","32,231",0.54,20190926,0.52,0.55,0.0,0.01,6289,華上,0.52
66,16,"68,225","36,351",0.53,20190925,0.53,0.55,0.0,0.01,6289,華上,0.55
67,13,"62,495","32,807",0.54,20190924,0.52,0.54,0.0,0.02,6289,華上,0.52
68,8,"29,500","15,330",0.52,20190923,0.52,0.52,0.0,0.03,6289,華上,0.52
69,16,"18,488","10,042",0.55,20190920,0.54,0.56,0.0,0.01,6289,華上,0.56
70,4,"20,793","11,404",0.54,20190919,0.54,0.56,0.0,0.01,6289,華上,0.56
71,6,"30,500","16,419",0.55,20190918,0.53,0.55,0.0,0.02,6289,華上,0.53
72,10,"318,006","168,542",0.53,20190917,0.53,0.53,0.0,0.0,6289,華上,0.53
73,17,"178,001","95,568",0.53,20190916,0.53,0.54,0.0,0.01,6289,華上,0.54
74,11,"34,203","18,432",0.54,20190912,0.54,0.54,0.0,0.0,6289,華上,0.54
75,14,"44,000","23,927",0.54,20190911,0.53,0.56,0.0,0.01,6289,華上,0.53
76,11,"44,941","24,455",0.55,20190910,0.54,0.57,0.0,0.02,6289,華上,0.54
77,16,"227,022","125,281",0.57,20190909,0.53,0.57,0.0,0.03,6289,華上,0.53
78,18,"155,629","82,917",0.54,20190906,0.53,0.55,0.0,0.0,6289,華上,0.54
79,20,"96,094","52,595",0.54,20190905,0.53,0.55,0.0,0.01,6289,華上,0.55
80,22,"234,803","122,521",0.55,20190904,0.52,0.55,0.0,0.02,6289,華上,0.52
81,12,"136,315","75,870",0.53,20190903,0.53,0.56,0.0,0.02,6289,華上,0.56
82,3,"1,135",617,0.55,20190902,0.55,0.55,0.0,0.02,6289,華上,0.55
83,13,"41,855","22,347",0.53,20190830,0.53,0.56,0.0,0.0,6289,華上,0.56
84,12,"73,705","39,511",0.53,20190829,0.53,0.54,0.0,0.01,6289,華上,0.54
85,18,"123,059","66,438",0.54,20190828,0.53,0.56,0.0,0.0,6289,華上,0.56
86,23,"248,603","133,230",0.54,20190827,0.52,0.54,0.0,0.0,6289,華上,0.54
87,12,"146,271","79,011",0.54,20190826,0.54,0.57,0.0,0.01,6289,華上,0.57
88,16,"158,250","87,792",0.55,20190823,0.55,0.56,0.0,0.03,6289,華上,0.56
89,6,"52,250","29,876",0.58,20190822,0.57,0.58,0.0,0.01,6289,華上,0.57
90,8,"8,620","4,910",0.57,20190821,0.57,0.57,0.0,0.02,6289,華上,0.57
91,15,"30,642","17,977",0.59,20190820,0.58,0.59,0.0,0.01,6289,華上,0.59
92,9,"35,272","20,753",0.58,20190819,0.58,0.6,0.0,0.02,6289,華上,0.6
93,15,"51,796","30,980",0.6,20190816,0.59,0.61,0.0,0.01,6289,華上,0.61
94,8,"40,220","24,594",0.61,20190815,0.6,0.62,0.0,0.02,6289,華上,0.62
95,34,"335,330","211,254",0.63,20190814,0.63,0.63,0.0,0.05,6289,華上,0.63
96,7,"115,072","66,741",0.58,20190813,0.58,0.58,0.0,0.0,6289,華上,0.58
97,12,"53,487","31,016",0.58,20190812,0.58,0.58,0.0,0.01,6289,華上,0.58
