,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
32,153,"165,957","12,025,361",72.1,20191115,72.1,73.2,11.57,0.9,1730,花仙子,73.1
33,125,"124,014","9,067,518",73.0,20191114,72.9,73.4,11.72,0.1,1730,花仙子,73.1
34,196,"235,960","17,171,861",72.9,20191113,71.4,73.3,11.7,1.5,1730,花仙子,71.4
35,59,"62,560","4,455,220",71.4,20191112,71.0,71.4,10.75,0.4,1730,花仙子,71.0
36,185,"185,026","13,160,755",71.0,20191111,70.8,71.9,10.69,1.0,1730,花仙子,71.9
37,107,"111,551","7,979,275",72.0,20191108,71.2,72.0,10.84,0.2,1730,花仙子,71.8
38,116,"145,525","10,458,749",71.8,20191107,71.7,72.0,10.81,0.1,1730,花仙子,72.0
39,121,"140,625","10,124,409",71.9,20191106,71.9,72.4,10.83,0.1,1730,花仙子,72.0
40,139,"137,954","9,929,269",72.0,20191105,71.6,72.3,10.84,0.4,1730,花仙子,71.6
41,172,"195,048","13,986,478",71.6,20191104,71.3,72.1,10.78,0.5,1730,花仙子,72.1
42,185,"211,743","15,234,488",72.1,20191101,71.7,72.9,10.86,0.8,1730,花仙子,72.9
43,92,"101,792","7,442,170",72.9,20191031,72.9,73.4,10.98,0.0,1730,花仙子,73.3
44,87,"97,177","7,091,009",72.9,20191030,72.7,73.6,10.98,0.3,1730,花仙子,73.6
45,89,"100,233","7,312,978",72.6,20191029,72.6,73.3,10.93,0.0,1730,花仙子,73.0
46,145,"223,620","16,268,381",72.6,20191028,72.6,73.5,10.93,0.6,1730,花仙子,73.2
47,189,"190,193","14,017,382",73.2,20191025,73.2,74.5,11.02,1.2,1730,花仙子,74.4
48,183,"194,110","14,453,850",74.4,20191024,73.7,75.1,11.2,0.7,1730,花仙子,75.1
49,256,"276,551","20,833,681",75.1,20191023,75.0,76.4,11.31,1.1,1730,花仙子,76.4
50,506,"610,934","46,163,539",76.2,20191022,74.0,76.3,11.48,2.4,1730,花仙子,74.3
51,198,"269,307","19,696,018",73.8,20191021,71.8,73.8,11.11,1.4,1730,花仙子,72.4
52,110,"112,969","8,159,639",72.4,20191018,72.0,72.4,10.9,0.1,1730,花仙子,72.4
53,129,"135,750","9,782,775",72.3,20191017,71.3,72.5,10.89,1.0,1730,花仙子,71.3
54,121,"130,303","9,286,416",71.3,20191016,71.1,71.5,10.74,0.5,1730,花仙子,71.3
55,142,"144,348","10,198,644",70.8,20191015,70.0,71.0,10.66,0.5,1730,花仙子,70.3
56,379,"417,311","29,453,531",70.3,20191014,70.3,71.8,10.59,1.7,1730,花仙子,70.3
57,106,"114,100","8,225,747",72.0,20191009,71.8,72.8,10.84,0.8,1730,花仙子,72.8
58,335,"368,725","26,359,657",72.8,20191008,70.3,73.0,10.96,1.6,1730,花仙子,70.9
59,467,"512,934","36,763,032",71.2,20191007,71.0,73.2,10.72,2.0,1730,花仙子,73.2
60,204,"208,233","15,331,242",73.2,20191004,73.2,74.2,11.02,0.9,1730,花仙子,74.0
61,105,"105,516","7,819,600",74.1,20191003,74.0,74.4,11.16,0.3,1730,花仙子,74.4
62,86,"85,545","6,376,375",74.4,20191002,74.3,74.9,11.2,0.1,1730,花仙子,74.3
63,115,"149,800","11,159,400",74.3,20191001,74.0,75.0,11.19,0.6,1730,花仙子,74.9
64,113,"120,021","9,011,886",74.9,20190927,74.7,75.9,11.28,0.1,1730,花仙子,75.9
65,336,"378,802","28,462,652",74.8,20190926,74.6,76.3,11.27,1.8,1730,花仙子,76.3
66,153,"167,780","12,869,760",76.6,20190925,76.5,77.4,11.54,0.7,1730,花仙子,77.4
67,272,"375,190","28,683,040",77.3,20190924,75.5,77.3,11.64,2.0,1730,花仙子,75.5
68,123,"124,475","9,382,600",75.3,20190923,74.6,75.9,11.34,0.3,1730,花仙子,74.6
69,87,"96,580","7,232,488",75.0,20190920,74.6,75.1,11.3,0.1,1730,花仙子,75.1
70,132,"149,154","11,228,172",75.1,20190919,75.0,75.6,11.31,0.2,1730,花仙子,75.3
71,101,"100,348","7,554,175",75.3,20190918,74.8,75.5,11.34,0.5,1730,花仙子,74.8
72,146,"146,210","10,948,406",74.8,20190917,74.6,75.5,11.27,0.7,1730,花仙子,75.5
73,270,"298,200","22,412,800",75.5,20190916,74.1,75.6,11.37,1.3,1730,花仙子,74.2
74,760,"915,156","68,179,900",74.2,20190912,74.0,76.0,11.17,1.9,1730,花仙子,75.8
75,"1,058","1,179,360","90,148,158",76.1,20190911,75.5,78.3,11.46,4.1,1730,花仙子,78.1
76,100,"108,088","8,677,683",80.2,20190910,80.1,80.7,12.08,0.2,1730,花仙子,80.3
77,103,"106,349","8,539,430",80.4,20190909,80.0,80.5,12.11,0.1,1730,花仙子,80.2
78,148,"164,810","13,242,510",80.5,20190906,80.1,81.0,12.12,0.3,1730,花仙子,80.8
79,103,"106,458","8,593,087",80.8,20190905,80.4,81.0,12.17,0.3,1730,花仙子,80.6
80,115,"128,200","10,293,400",80.5,20190904,80.1,80.5,12.12,0.3,1730,花仙子,80.2
81,74,"77,661","6,233,041",80.2,20190903,80.1,80.5,12.08,0.3,1730,花仙子,80.5
82,114,"147,257","11,835,317",80.5,20190902,80.2,80.6,12.12,0.2,1730,花仙子,80.3
83,93,"88,152","7,083,612",80.3,20190830,80.1,80.8,12.09,0.2,1730,花仙子,80.5
84,100,"120,250","9,647,175",80.5,20190829,80.1,80.6,12.12,0.2,1730,花仙子,80.3
85,74,"70,004","5,635,016",80.3,20190828,80.2,81.5,12.09,0.4,1730,花仙子,81.5
86,121,"156,347","12,584,779",80.7,20190827,80.1,81.2,12.15,0.4,1730,花仙子,81.2
87,237,"261,275","20,967,112",80.3,20190826,80.0,80.9,12.09,1.4,1730,花仙子,80.0
88,111,"104,573","8,546,286",81.7,20190823,81.5,82.8,12.3,0.2,1730,花仙子,81.6
89,128,"124,567","10,243,919",81.9,20190822,81.8,83.3,12.33,1.1,1730,花仙子,83.1
90,216,"225,215","18,557,848",83.0,20190821,81.3,83.3,12.5,2.4,1730,花仙子,81.4
91,253,"295,596","23,877,230",80.6,20190820,79.6,81.6,12.14,1.4,1730,花仙子,79.6
92,366,"432,453","34,425,640",79.2,20190819,79.2,80.5,11.93,1.1,1730,花仙子,80.1
93,169,"160,870","12,954,670",80.3,20190816,80.2,81.2,12.09,0.2,1730,花仙子,81.0
94,251,"279,410","22,505,488",80.5,20190815,80.0,81.0,12.12,1.3,1730,花仙子,80.0
95,184,"224,793","18,504,322",81.8,20190814,81.5,83.3,12.32,0.2,1730,花仙子,82.6
96,237,"250,887","20,591,973",82.0,20190813,81.5,83.0,13.62,1.3,1730,花仙子,82.6
97,333,"382,146","31,987,664",83.3,20190812,83.1,84.5,13.84,2.0,1730,花仙子,84.5
