,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
56,125,"186,086","4,543,879",24.35,20191014,24.2,24.65,28.65,0.25,1307,三芳,24.2
57,67,"108,753","2,625,757",24.1,20191009,24.0,24.3,28.35,0.05,1307,三芳,24.3
58,41,"48,025","1,155,799",24.05,20191008,24.0,24.15,28.29,0.1,1307,三芳,24.15
59,45,"51,624","1,245,476",24.15,20191007,24.1,24.2,28.41,0.05,1307,三芳,24.2
60,82,"108,441","2,634,065",24.2,20191004,24.2,24.4,28.47,0.15,1307,三芳,24.35
61,40,"60,150","1,463,381",24.35,20191003,24.1,24.45,28.65,0.15,1307,三芳,24.45
62,38,"46,505","1,138,121",24.5,20191002,24.35,24.5,28.82,0.0,1307,三芳,24.5
63,75,"180,928","4,439,385",24.5,20191001,24.3,24.8,28.82,0.2,1307,三芳,24.8
64,149,"218,888","5,348,127",24.3,20190927,24.25,24.6,28.59,0.2,1307,三芳,24.45
65,142,"215,415","5,266,926",24.5,20190926,24.4,24.5,28.82,0.2,1307,三芳,24.4
66,83,"149,580","3,617,384",24.3,20190925,24.0,24.3,28.59,0.1,1307,三芳,24.2
67,74,"89,155","2,158,832",24.2,20190924,24.2,24.25,28.47,0.05,1307,三芳,24.25
68,85,"98,158","2,374,613",24.25,20190923,24.1,24.3,28.53,0.1,1307,三芳,24.15
69,54,"71,061","1,712,664",24.15,20190920,24.05,24.15,28.41,0.05,1307,三芳,24.15
70,110,"205,767","4,975,733",24.1,20190919,24.05,24.35,28.35,0.15,1307,三芳,24.25
71,215,"295,891","7,082,448",24.25,20190918,23.6,24.3,28.53,0.55,1307,三芳,23.65
72,59,"86,961","2,054,168",23.7,20190917,23.55,23.7,27.88,0.15,1307,三芳,23.6
73,167,"227,826","5,366,660",23.55,20190916,23.45,23.7,27.71,0.2,1307,三芳,23.5
74,212,"306,550","7,176,587",23.35,20190912,23.25,23.5,27.47,0.15,1307,三芳,23.25
75,71,"81,082","1,880,401",23.2,20190911,23.1,23.25,27.29,0.05,1307,三芳,23.25
76,30,"39,652","920,675",23.25,20190910,23.2,23.25,27.35,0.1,1307,三芳,23.2
77,47,"50,703","1,174,971",23.15,20190909,23.1,23.3,27.24,0.1,1307,三芳,23.25
78,51,"48,865","1,133,457",23.25,20190906,23.1,23.3,27.35,0.05,1307,三芳,23.2
79,56,"61,666","1,429,031",23.2,20190905,23.1,23.3,27.29,0.1,1307,三芳,23.3
80,61,"60,337","1,396,565",23.1,20190904,23.1,23.2,27.18,0.1,1307,三芳,23.2
81,53,"71,618","1,659,986",23.2,20190903,23.1,23.3,27.29,0.05,1307,三芳,23.25
82,66,"182,319","4,221,315",23.25,20190902,22.9,23.25,27.35,0.15,1307,三芳,22.9
83,48,"55,614","1,281,322",23.1,20190830,22.9,23.25,27.18,0.0,1307,三芳,23.1
84,63,"79,313","1,822,999",23.1,20190829,22.9,23.15,27.18,0.0,1307,三芳,23.1
85,62,"90,728","2,084,589",23.1,20190828,22.9,23.1,27.18,0.2,1307,三芳,22.9
86,139,"228,364","5,215,778",22.9,20190827,22.4,23.1,26.94,0.5,1307,三芳,22.4
87,79,"89,672","2,007,269",22.4,20190826,22.35,22.45,26.35,0.05,1307,三芳,22.35
88,89,"127,126","2,824,707",22.35,20190823,22.05,22.35,26.29,0.0,1307,三芳,22.25
89,239,"534,834","11,849,937",22.35,20190822,21.9,22.45,26.29,0.1,1307,三芳,22.3
90,197,"340,744","7,606,077",22.45,20190821,22.2,22.65,26.41,0.0,1307,三芳,22.5
91,118,"212,406","4,771,253",22.45,20190820,22.3,22.85,26.41,0.05,1307,三芳,22.85
92,91,"263,115","5,906,656",22.5,20190819,22.35,22.6,26.47,0.15,1307,三芳,22.35
93,61,"93,677","2,090,636",22.35,20190816,22.25,22.45,26.29,0.05,1307,三芳,22.3
94,75,"138,533","3,102,342",22.3,20190815,22.3,22.6,26.24,0.15,1307,三芳,22.4
95,62,"61,965","1,394,709",22.45,20190814,22.4,22.75,26.41,0.05,1307,三芳,22.75
96,68,"95,090","2,138,002",22.5,20190813,22.35,22.6,26.47,0.05,1307,三芳,22.6
97,184,"285,084","6,379,337",22.45,20190812,22.25,22.65,26.41,0.25,1307,三芳,22.4
