,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
55,3,"3,444","87,799",25.50,20191015,25.50,25.50,55.43,0.4,2722,夏都,25.50
56,8,"7,115","181,228",25.90,20191014,25.10,26.00,56.3,0.25,2722,夏都,26.00
57,7,"5,848","150,112",26.15,20191009,24.80,26.20,56.85,1.0,2722,夏都,24.80
58,2,"1,136","28,536",25.15,20191008,25.15,25.15,54.67,0.25,2722,夏都,25.15
59,5,"2,110","53,560",25.40,20191007,25.40,25.40,55.22,0.0,2722,夏都,25.40
60,0,0,0,--,20191004,--,--,55.33,0.0,2722,夏都,--
61,0,0,0,--,20191003,--,--,55.33,0.0,2722,夏都,--
62,0,0,0,--,20191002,--,--,55.33,0.0,2722,夏都,--
63,0,0,0,--,20191001,--,--,55.33,0.0,2722,夏都,--
64,21,"18,768","467,863",26.00,20190927,24.25,26.00,56.52,0.95,2722,夏都,24.75
65,5,"4,088","102,182",25.05,20190926,24.75,25.10,54.46,0.0,2722,夏都,25.10
66,1,393,"9,746",--,20190925,--,--,54.57,0.0,2722,夏都,--
67,1,58,"1,455",--,20190924,--,--,54.57,0.0,2722,夏都,--
68,0,0,0,--,20190923,--,--,54.78,0.0,2722,夏都,--
69,4,"2,932","73,250",25.30,20190920,24.65,25.30,55.0,0.0,2722,夏都,24.65
70,0,0,0,--,20190919,--,--,55.11,0.0,2722,夏都,--
71,23,"18,106","454,108",25.35,20190918,24.45,25.40,55.11,0.0,2722,夏都,24.45
72,2,710,"17,252",--,20190917,--,--,53.04,0.0,2722,夏都,--
73,1,"1,000","24,300",24.30,20190916,24.30,24.30,52.83,0.05,2722,夏都,24.30
74,3,"2,020","49,186",24.35,20190912,24.35,24.35,52.93,0.05,2722,夏都,24.35
75,5,"4,136","101,061",24.40,20190911,24.35,24.60,53.04,0.45,2722,夏都,24.35
76,20,"16,026","409,646",24.85,20190910,24.85,26.00,54.02,0.0,2722,夏都,25.15
77,1,8,193,--,20190909,--,--,53.04,0.0,2722,夏都,--
78,2,"1,010","24,644",24.40,20190906,24.40,24.40,53.04,0.0,2722,夏都,24.40
79,4,"3,063","74,474",24.40,20190905,24.25,24.40,53.04,0.1,2722,夏都,24.30
80,1,"1,000","24,300",24.30,20190904,24.30,24.30,52.83,0.2,2722,夏都,24.30
81,9,"6,412","155,721",24.50,20190903,24.10,24.50,53.26,0.05,2722,夏都,24.30
82,7,"6,120","149,578",24.45,20190902,24.10,24.75,53.15,0.55,2722,夏都,24.50
83,14,"14,983","373,076",25.00,20190830,24.50,25.00,54.35,0.15,2722,夏都,24.90
84,25,"27,395","672,566",24.85,20190829,23.65,24.90,54.02,0.85,2722,夏都,23.65
85,13,"12,100","288,265",24.00,20190828,23.45,24.00,52.17,0.0,2722,夏都,23.50
86,1,"2,000","48,000",24.00,20190827,24.00,24.00,52.17,0.45,2722,夏都,24.00
87,4,"4,000","94,300",23.55,20190826,23.55,23.60,51.2,0.05,2722,夏都,23.55
88,6,"4,444","103,939",23.60,20190823,23.20,23.60,51.3,0.1,2722,夏都,23.20
89,3,"2,002","46,847",23.70,20190822,23.10,23.70,51.52,0.0,2722,夏都,23.10
90,13,"14,000","326,000",23.70,20190821,23.10,23.70,51.52,0.4,2722,夏都,23.10
91,9,"9,000","208,750",23.30,20190820,23.10,23.45,50.65,0.0,2722,夏都,23.15
92,8,"7,651","178,588",23.30,20190819,23.10,23.65,50.65,0.1,2722,夏都,23.40
93,3,"1,150","26,931",23.40,20190816,23.40,23.40,50.87,0.0,2722,夏都,23.40
94,1,"1,000","23,400",23.40,20190815,23.40,23.40,50.87,0.1,2722,夏都,23.40
95,1,"1,000","23,500",23.50,20190814,23.50,23.50,51.09,0.0,2722,夏都,23.50
96,2,"1,047","24,611",23.50,20190813,23.50,23.50,51.09,0.0,2722,夏都,23.50
97,0,0,0,--,20190812,--,--,51.52,0.0,2722,夏都,--
