,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
54,"4,334","11,702,477","843,715,700",72.4,20191016,71.6,72.6,22.01,0.0,1216,統一,72.4
55,"3,290","8,715,774","629,765,533",72.4,20191015,71.8,72.8,22.01,0.8,1216,統一,72.0
56,"5,863","16,057,557","1,152,408,204",71.6,20191014,71.4,72.4,21.76,0.4,1216,統一,72.0
57,"3,769","7,935,841","574,249,202",72.0,20191009,72.0,72.7,21.88,1.0,1216,統一,72.6
58,"2,699","8,972,747","654,953,999",73.0,20191008,72.7,73.3,22.19,0.5,1216,統一,72.8
59,"2,082","5,405,677","395,742,517",73.5,20191007,72.7,73.5,22.34,0.1,1216,統一,73.0
60,"1,741","3,936,073","288,819,174",73.6,20191004,72.9,73.6,22.37,0.4,1216,統一,72.9
61,"3,449","7,513,787","548,524,575",73.2,20191003,71.6,73.8,22.25,0.2,1216,統一,72.3
62,"4,039","11,793,083","867,691,792",73.4,20191002,73.1,74.3,22.31,0.2,1216,統一,73.3
63,"8,254","18,592,596","1,374,362,004",73.2,20191001,73.2,75.0,22.25,1.6,1216,統一,74.8
64,"2,691","6,433,888","484,598,462",74.8,20190927,74.8,76.1,22.74,1.0,1216,統一,75.7
65,"3,354","9,324,015","708,547,164",75.8,20190926,75.8,76.5,23.04,0.3,1216,統一,76.0
66,"2,351","12,339,180","940,507,473",76.1,20190925,76.1,76.4,23.13,0.4,1216,統一,76.1
67,"2,844","7,802,920","596,828,644",76.5,20190924,76.2,76.8,23.25,0.5,1216,統一,76.8
68,"2,289","6,191,569","476,923,407",77.0,20190923,76.8,77.5,23.4,1.0,1216,統一,77.2
69,"2,111","12,158,403","944,466,005",78.0,20190920,76.5,78.0,23.71,1.4,1216,統一,76.6
70,"2,171","6,760,260","519,525,209",76.6,20190919,76.6,77.3,23.28,0.4,1216,統一,77.0
71,"3,294","7,949,048","613,667,374",77.0,20190918,76.9,77.6,23.4,0.1,1216,統一,77.0
72,"3,115","12,309,244","948,717,340",76.9,20190917,76.8,78.0,23.37,1.1,1216,統一,78.0
73,"3,665","7,101,767","552,750,842",78.0,20190916,77.1,78.0,23.71,0.5,1216,統一,77.2
74,"2,517","5,844,661","451,854,409",77.5,20190912,76.6,77.7,23.56,0.7,1216,統一,77.6
75,"2,922","6,518,818","501,264,086",76.8,20190911,76.3,77.7,23.34,0.2,1216,統一,77.7
76,"2,679","6,276,752","485,250,157",77.0,20190910,77.0,77.9,23.4,0.8,1216,統一,77.8
77,"2,433","4,163,519","323,038,690",77.8,20190909,77.2,77.8,23.65,0.7,1216,統一,77.2
78,"2,905","7,570,057","585,866,371",77.1,20190906,77.0,77.7,23.43,0.4,1216,統一,77.1
79,"4,946","10,887,748","843,818,149",77.5,20190905,76.9,78.1,23.56,0.9,1216,統一,77.3
80,"3,078","5,937,179","455,126,283",76.6,20190904,76.1,76.9,23.28,0.8,1216,統一,76.5
81,"2,277","5,934,321","453,311,576",75.8,20190903,75.8,77.0,23.04,0.9,1216,統一,77.0
82,"1,247","1,902,574","145,665,656",76.7,20190902,76.1,76.8,23.31,0.1,1216,統一,76.5
83,"3,656","9,382,702","715,298,452",76.6,20190830,75.6,76.6,23.28,0.4,1216,統一,76.2
84,"3,044","6,583,563","497,016,601",76.2,20190829,74.7,76.2,23.16,1.0,1216,統一,75.1
85,"2,456","4,942,644","371,933,668",75.2,20190828,75.0,75.6,22.86,0.2,1216,統一,75.4
86,"2,826","13,081,645","982,477,616",75.0,20190827,75.0,75.8,22.8,0.8,1216,統一,75.6
87,"3,392","7,087,639","534,978,364",75.8,20190826,75.0,76.3,23.04,0.7,1216,統一,75.5
88,"3,160","6,520,343","495,160,029",76.5,20190823,75.3,76.5,23.25,0.6,1216,統一,75.3
89,"5,255","13,531,960","1,028,827,788",75.9,20190822,75.6,76.8,23.07,1.1,1216,統一,76.5
90,"3,075","7,179,841","552,907,477",77.0,20190821,76.8,77.4,23.4,0.8,1216,統一,77.1
91,"2,584","5,897,412","456,114,722",77.8,20190820,76.8,78.0,23.65,0.8,1216,統一,77.0
92,"3,303","6,847,846","530,636,342",77.0,20190819,77.0,78.4,23.4,0.5,1216,統一,78.4
93,"3,787","10,758,355","830,399,041",77.5,20190816,76.1,77.9,23.56,1.0,1216,統一,76.1
94,"3,446","7,102,959","543,739,427",76.5,20190815,76.2,76.8,23.25,1.2,1216,統一,76.3
95,"3,522","8,245,252","640,667,456",77.7,20190814,77.5,78.1,23.62,0.3,1216,統一,78.0
96,"3,858","7,730,126","602,644,928",78.0,20190813,77.4,78.5,23.71,0.3,1216,統一,77.4
97,"3,704","8,048,292","634,880,172",78.3,20190812,78.0,79.5,23.8,0.1,1216,統一,79.5
