,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,9,"32,000","490,700",15.4,20191202,15.25,15.5,35.81,0.0,3266,昇陽,15.5
22,42,"113,000","1,738,750",15.4,20191129,15.3,15.5,35.81,0.0,3266,昇陽,15.4
23,33,"72,000","1,111,350",15.4,20191128,15.3,15.5,35.81,0.05,3266,昇陽,15.3
24,24,"33,200","515,330",15.45,20191127,15.3,15.6,35.93,0.15,3266,昇陽,15.3
25,14,"23,000","352,500",15.3,20191126,15.3,15.4,35.58,0.0,3266,昇陽,15.4
26,15,"26,786","411,397",15.3,20191125,15.3,15.4,35.58,0.25,3266,昇陽,15.4
27,17,"32,500","500,050",15.55,20191122,15.35,15.55,36.16,0.0,3266,昇陽,15.45
28,21,"32,000","490,750",15.55,20191121,15.25,15.55,36.16,0.05,3266,昇陽,15.55
29,146,"158,500","2,400,224",15.5,20191120,14.95,15.6,36.05,0.1,3266,昇陽,15.3
30,28,"49,000","758,300",15.4,20191119,15.4,15.55,35.81,0.15,3266,昇陽,15.55
31,54,"94,506","1,464,543",15.55,20191118,15.4,15.6,36.16,0.15,3266,昇陽,15.4
32,15,"27,000","418,650",15.4,20191115,15.4,15.55,35.81,0.05,3266,昇陽,15.55
33,22,"67,000","1,040,300",15.45,20191114,15.45,15.6,35.93,0.15,3266,昇陽,15.6
34,25,"54,000","831,850",15.6,20191113,15.35,15.6,36.28,0.1,3266,昇陽,15.4
35,51,"437,000","6,754,350",15.5,20191112,15.35,15.65,36.05,0.05,3266,昇陽,15.35
36,41,"88,240","1,352,196",15.45,20191111,15.15,15.6,35.93,0.1,3266,昇陽,15.15
37,56,"141,280","2,182,033",15.35,20191108,15.35,15.55,0.0,0.25,3266,昇陽,15.55
38,49,"88,000","1,370,500",15.6,20191107,15.3,15.8,0.0,0.2,3266,昇陽,15.8
39,20,"53,000","832,750",15.8,20191106,15.55,15.8,0.0,0.15,3266,昇陽,15.8
40,61,"102,397","1,598,992",15.65,20191105,15.55,15.85,0.0,0.25,3266,昇陽,15.85
41,23,"35,136","555,619",15.9,20191104,15.55,15.9,0.0,0.05,3266,昇陽,15.55
42,38,"96,000","1,514,150",15.85,20191101,15.6,16.0,0.0,0.1,3266,昇陽,15.75
43,80,"222,000","3,559,700",15.95,20191031,15.85,16.2,0.0,0.15,3266,昇陽,16.1
44,118,"257,000","4,085,850",16.1,20191030,15.55,16.1,0.0,0.55,3266,昇陽,15.55
45,27,"60,500","939,750",15.55,20191029,15.45,15.6,0.0,0.05,3266,昇陽,15.55
46,36,"67,000","1,038,500",15.6,20191028,15.4,15.65,0.0,0.0,3266,昇陽,15.45
47,28,"42,000","654,750",15.6,20191025,15.5,15.7,0.0,0.05,3266,昇陽,15.7
48,121,"279,064","4,304,098",15.55,20191024,15.05,15.65,0.0,0.55,3266,昇陽,15.05
49,81,"156,300","2,367,880",15.0,20191023,15.0,15.4,0.0,0.2,3266,昇陽,15.2
50,65,"132,238","2,027,267",15.2,20191022,15.2,15.65,0.0,0.25,3266,昇陽,15.6
51,160,"316,496","4,894,536",15.45,20191021,15.1,15.8,0.0,0.05,3266,昇陽,15.8
52,290,"525,000","8,259,900",15.5,20191018,15.45,16.4,0.0,0.8,3266,昇陽,16.3
53,720,"1,394,000","23,208,700",16.3,20191017,15.8,17.2,0.0,0.5,3266,昇陽,15.8
54,376,"787,480","12,457,236",15.8,20191016,15.3,16.4,0.0,0.5,3266,昇陽,15.4
55,73,"191,040","2,927,108",15.3,20191015,15.15,15.6,0.0,0.3,3266,昇陽,15.6
56,188,"438,048","6,665,394",15.6,20191014,14.7,15.6,0.0,0.55,3266,昇陽,14.7
57,111,"253,000","3,807,300",15.05,20191009,14.9,15.2,0.0,0.35,3266,昇陽,15.2
58,344,"511,000","7,901,300",15.4,20191008,15.05,16.1,0.0,0.05,3266,昇陽,15.6
59,400,"812,000","12,360,900",15.45,20191007,14.6,15.45,0.0,1.05,3266,昇陽,14.65
60,89,"416,000","5,966,450",14.4,20191004,14.1,14.4,0.0,0.25,3266,昇陽,14.15
61,37,"73,000","1,022,050",14.15,20191003,13.85,14.15,0.0,0.05,3266,昇陽,13.9
62,28,"55,000","778,050",14.2,20191002,14.05,14.2,0.0,0.1,3266,昇陽,14.05
63,34,"49,000","694,700",14.3,20191001,14.05,14.3,0.0,0.1,3266,昇陽,14.05
64,80,"101,000","1,432,000",14.2,20190927,14.05,14.4,0.0,0.15,3266,昇陽,14.4
65,74,"100,692","1,444,579",14.35,20190926,14.25,14.4,0.0,0.05,3266,昇陽,14.25
66,91,"196,000","2,799,100",14.3,20190925,14.2,14.4,0.0,0.2,3266,昇陽,14.2
67,55,"156,000","2,201,800",14.1,20190924,14.05,14.25,0.0,0.05,3266,昇陽,14.05
68,75,"229,000","3,217,800",14.05,20190923,13.9,14.3,0.0,0.2,3266,昇陽,13.9
69,56,"200,000","2,780,500",13.85,20190920,13.8,14.0,0.0,0.05,3266,昇陽,13.9
70,155,"312,400","4,354,330",13.8,20190919,13.75,14.25,0.0,0.5,3266,昇陽,14.25
71,131,"225,000","3,270,300",14.3,20190918,14.3,14.7,0.0,0.25,3266,昇陽,14.6
72,180,"309,501","4,500,664",14.55,20190917,14.35,14.7,0.0,0.1,3266,昇陽,14.6
73,303,"479,000","6,858,300",14.45,20190916,13.7,14.75,0.0,0.7,3266,昇陽,13.75
74,41,"60,813","838,206",13.75,20190912,13.75,13.85,0.0,0.0,3266,昇陽,13.75
75,71,"155,668","2,124,584",13.75,20190911,13.35,13.8,0.0,0.2,3266,昇陽,13.35
76,117,"246,000","3,346,000",13.55,20190910,13.45,13.8,0.0,0.25,3266,昇陽,13.8
77,41,"95,452","1,317,642",13.8,20190909,13.65,13.9,0.0,0.0,3266,昇陽,13.8
78,69,"188,000","2,616,150",13.8,20190906,13.75,14.05,0.0,0.1,3266,昇陽,14.0
79,145,"417,000","5,878,550",13.9,20190905,13.8,14.5,0.0,0.1,3266,昇陽,13.9
80,69,"206,000","2,829,650",13.8,20190904,13.65,13.85,0.0,0.0,3266,昇陽,13.65
81,58,"139,072","1,926,043",13.8,20190903,13.75,14.0,0.0,0.0,3266,昇陽,13.8
82,307,"631,000","8,617,750",13.8,20190902,13.3,14.1,0.0,0.2,3266,昇陽,14.0
83,311,"711,604","10,069,386",14.0,20190830,13.7,14.75,0.0,0.35,3266,昇陽,14.75
84,556,"1,105,000","16,079,450",14.35,20190829,14.0,15.1,0.0,0.4,3266,昇陽,14.1
85,261,"678,000","9,200,750",13.95,20190828,13.25,13.95,0.0,0.15,3266,昇陽,13.8
86,180,"379,004","5,256,954",13.8,20190827,13.75,14.1,0.0,0.1,3266,昇陽,14.1
87,344,"827,000","11,444,050",13.9,20190826,13.55,14.2,0.0,0.0,3266,昇陽,13.9
88,786,"1,814,400","25,984,460",14.5,20190823,13.65,15.0,0.0,0.85,3266,昇陽,13.65
89,170,"445,204","6,045,605",13.65,20190822,13.45,13.75,0.0,0.2,3266,昇陽,13.7
90,392,"835,000","11,450,550",13.45,20190821,13.1,14.0,0.0,0.3,3266,昇陽,13.9
91,"1,361","3,761,240","52,056,770",13.75,20190820,13.45,14.25,0.0,0.25,3266,昇陽,13.8
92,569,"2,112,215","28,435,202",13.5,20190819,12.5,13.5,0.0,1.2,3266,昇陽,12.5
93,58,"174,024","2,127,742",12.3,20190816,12.2,12.3,0.0,0.1,3266,昇陽,12.25
94,102,"282,248","3,395,438",12.2,20190815,11.75,12.25,0.0,0.25,3266,昇陽,11.8
95,55,"166,000","1,978,200",11.95,20190814,11.9,11.95,0.0,0.1,3266,昇陽,11.9
96,55,"106,000","1,255,800",11.85,20190813,11.75,11.95,0.0,0.05,3266,昇陽,11.9
97,52,"96,000","1,131,200",11.8,20190812,11.7,11.95,84.29,0.15,3266,昇陽,11.8
