,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
62,35,"56,001","870,017",15.65,20191002,15.45,15.65,38.17,0.05,6215,和椿,15.45
63,36,"51,004","795,418",15.6,20191001,15.5,15.75,38.05,0.0,6215,和椿,15.6
64,73,"166,508","2,611,198",15.6,20190927,15.5,15.85,38.05,0.3,6215,和椿,15.8
65,41,"64,108","1,021,467",15.9,20190926,15.85,16.05,38.78,0.0,6215,和椿,16.0
66,96,"143,001","2,290,265",15.9,20190925,15.85,16.2,38.78,0.4,6215,和椿,16.2
67,285,"1,212,101","19,773,246",16.3,20190924,15.9,16.45,39.76,0.35,6215,和椿,15.9
68,53,"83,000","1,315,700",15.95,20190923,15.75,15.95,38.9,0.1,6215,和椿,15.9
69,81,"141,005","2,224,830",15.85,20190920,15.7,16.0,38.66,0.15,6215,和椿,15.75
70,49,"69,011","1,089,026",15.7,20190919,15.65,16.0,38.29,0.15,6215,和椿,15.85
71,66,"99,004","1,561,768",15.85,20190918,15.65,16.0,38.66,0.2,6215,和椿,16.0
72,62,"118,002","1,854,030",15.65,20190917,15.65,15.8,38.17,0.15,6215,和椿,15.8
73,89,"179,432","2,876,924",15.8,20190916,15.8,16.3,38.54,0.35,6215,和椿,16.2
74,103,"184,001","2,948,066",16.15,20190912,15.9,16.2,39.39,0.3,6215,和椿,15.95
75,161,"279,003","4,461,296",15.85,20190911,15.8,16.2,38.66,0.0,6215,和椿,15.8
76,182,"286,579","4,558,295",15.85,20190910,15.7,16.1,38.66,0.35,6215,和椿,16.05
77,939,"2,962,001","47,091,466",16.2,20190909,15.3,16.35,39.51,0.85,6215,和椿,15.35
78,49,"91,001","1,399,665",15.35,20190906,15.3,15.45,37.44,0.0,6215,和椿,15.45
79,101,"150,000","2,311,900",15.35,20190905,15.3,15.55,37.44,0.1,6215,和椿,15.35
80,64,"75,101","1,147,703",15.25,20190904,15.2,15.45,37.2,0.05,6215,和椿,15.45
81,181,"546,000","8,464,000",15.3,20190903,15.25,15.6,37.32,0.0,6215,和椿,15.25
82,30,"44,000","670,800",15.3,20190902,15.15,15.3,37.32,0.1,6215,和椿,15.15
83,49,"78,000","1,185,850",15.2,20190830,15.15,15.25,37.07,0.1,6215,和椿,15.2
84,21,"36,000","545,750",15.1,20190829,15.1,15.25,36.83,0.05,6215,和椿,15.15
85,43,"89,012","1,350,881",15.15,20190828,15.1,15.35,36.95,0.0,6215,和椿,15.3
86,87,"141,000","2,142,300",15.15,20190827,15.1,15.45,36.95,0.1,6215,和椿,15.4
87,120,"417,002","6,377,830",15.25,20190826,14.8,15.4,37.2,0.0,6215,和椿,15.05
88,105,"183,051","2,775,255",15.25,20190823,15.1,15.4,37.2,0.0,6215,和椿,15.2
89,100,"170,045","2,633,608",15.25,20190822,15.25,15.75,37.2,0.25,6215,和椿,15.65
90,81,"122,001","1,878,315",15.5,20190821,15.2,15.55,37.8,0.3,6215,和椿,15.2
91,49,"60,120","914,874",15.2,20190820,15.15,15.3,37.07,0.05,6215,和椿,15.15
92,98,"149,000","2,266,650",15.15,20190819,15.15,15.35,36.95,0.15,6215,和椿,15.3
93,28,"28,001","428,215",15.3,20190816,15.15,15.5,37.32,0.15,6215,和椿,15.15
94,65,"90,200","1,367,985",15.15,20190815,15.1,15.35,36.95,0.35,6215,和椿,15.1
95,161,"543,000","8,537,300",15.5,20190814,15.5,16.0,37.8,0.15,6215,和椿,15.65
96,141,"368,219","5,685,025",15.65,20190813,15.05,15.65,26.08,0.2,6215,和椿,15.45
97,61,"99,000","1,517,600",15.45,20190812,15.2,15.5,25.75,0.25,6215,和椿,15.2
