,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
57,19,"40,000","594,950",14.95,20191009,14.65,15.1,0.0,0.0,2243,宏旭-KY,15.1
58,26,"42,000","633,400",14.95,20191008,14.85,16.0,0.0,0.05,2243,宏旭-KY,15.95
59,19,"28,000","417,900",15.0,20191007,14.65,15.1,0.0,0.0,2243,宏旭-KY,15.1
60,6,"7,000","104,600",15.0,20191004,14.8,15.2,0.0,0.15,2243,宏旭-KY,15.2
61,19,"36,000","540,750",15.15,20191003,15.0,15.25,0.0,0.15,2243,宏旭-KY,15.05
62,10,"12,000","183,500",15.3,20191002,15.1,15.45,0.0,0.1,2243,宏旭-KY,15.35
63,17,"19,041","288,172",15.2,20191001,14.75,15.35,0.0,0.05,2243,宏旭-KY,14.75
64,26,"45,000","682,900",15.25,20190927,15.1,15.3,0.0,0.15,2243,宏旭-KY,15.15
65,65,"97,043","1,472,555",15.1,20190926,14.85,15.7,0.0,0.3,2243,宏旭-KY,15.05
66,14,"23,463","347,004",14.8,20190925,14.75,15.0,0.0,0.05,2243,宏旭-KY,14.8
67,20,"26,000","382,100",14.75,20190924,14.6,14.95,0.0,0.2,2243,宏旭-KY,14.65
68,8,"17,000","247,900",14.55,20190923,14.55,14.8,0.0,0.05,2243,宏旭-KY,14.8
69,20,"20,001","288,164",14.6,20190920,14.2,14.65,0.0,0.05,2243,宏旭-KY,14.65
70,43,"72,301","1,083,739",14.65,20190919,14.65,15.2,0.0,0.3,2243,宏旭-KY,15.2
71,4,"2,008","30,020",14.95,20190918,14.95,14.95,0.0,0.0,2243,宏旭-KY,14.95
72,4,"4,000","59,250",14.95,20190917,14.75,14.95,0.0,0.1,2243,宏旭-KY,14.8
73,4,"5,000","74,250",14.85,20190916,14.8,14.9,0.0,0.05,2243,宏旭-KY,14.9
74,15,"18,000","269,250",14.9,20190912,14.85,15.1,0.0,0.25,2243,宏旭-KY,15.1
75,21,"56,000","840,350",15.15,20190911,14.9,15.15,0.0,0.1,2243,宏旭-KY,15.0
76,2,"1,999","30,334",15.25,20190910,15.25,15.25,0.0,0.1,2243,宏旭-KY,15.25
77,18,"23,008","345,973",15.15,20190909,15.0,15.3,0.0,0.05,2243,宏旭-KY,15.3
78,14,"31,000","467,550",15.1,20190906,15.05,15.25,0.0,0.05,2243,宏旭-KY,15.25
79,7,"23,000","348,150",15.15,20190905,15.0,15.25,0.0,0.1,2243,宏旭-KY,15.25
80,14,"28,000","422,150",15.05,20190904,14.9,15.2,0.0,0.1,2243,宏旭-KY,14.9
81,40,"88,000","1,324,850",14.95,20190903,14.95,15.2,0.0,0.05,2243,宏旭-KY,15.15
82,20,"30,000","450,550",15.0,20190902,15.0,15.2,0.0,0.0,2243,宏旭-KY,15.1
83,15,"17,000","255,500",15.0,20190830,14.85,15.15,0.0,0.15,2243,宏旭-KY,15.15
84,25,"64,000","957,850",14.85,20190829,14.85,15.1,0.0,0.05,2243,宏旭-KY,15.1
85,33,"68,000","1,030,100",14.9,20190828,14.9,15.3,0.0,0.2,2243,宏旭-KY,15.15
86,62,"138,000","2,070,800",15.1,20190827,14.7,15.45,0.0,0.5,2243,宏旭-KY,14.95
87,68,"123,000","1,832,150",14.6,20190826,14.4,15.3,0.0,0.1,2243,宏旭-KY,14.4
88,5,"8,000","116,200",14.5,20190823,14.5,14.7,0.0,0.1,2243,宏旭-KY,14.7
89,7,"10,000","145,850",14.6,20190822,14.55,14.75,0.0,0.15,2243,宏旭-KY,14.75
90,23,"29,000","424,750",14.75,20190821,14.5,14.75,0.0,0.05,2243,宏旭-KY,14.7
91,26,"48,000","707,100",14.7,20190820,14.6,14.85,0.0,0.05,2243,宏旭-KY,14.85
92,23,"39,000","573,850",14.75,20190819,14.6,14.85,0.0,0.05,2243,宏旭-KY,14.85
93,23,"45,000","665,300",14.8,20190816,14.75,14.9,0.0,0.0,2243,宏旭-KY,14.9
94,50,"101,039","1,485,545",14.8,20190815,14.55,14.85,0.0,0.25,2243,宏旭-KY,14.7
95,23,"47,036","688,100",14.55,20190814,14.55,14.95,0.0,0.35,2243,宏旭-KY,14.95
96,30,"62,000","908,750",14.9,20190813,14.5,14.95,0.0,0.4,2243,宏旭-KY,14.95
97,38,"50,000","714,450",14.5,20190812,14.2,14.5,0.0,0.2,2243,宏旭-KY,14.2
