,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
71,33,"38,000","1,372,500",36.2,20190918,35.9,36.55,27.42,0.1,1541,錩泰,36.55
72,14,"19,180","696,739",36.3,20190917,36.05,36.5,27.5,0.3,1541,錩泰,36.05
73,55,"66,282","2,406,858",36.6,20190916,35.85,36.8,27.73,0.6,1541,錩泰,36.8
74,39,"69,000","2,490,850",36.0,20190912,36.0,36.6,27.27,0.0,1541,錩泰,36.6
75,154,"194,000","6,993,250",36.0,20190911,34.8,36.9,27.27,1.25,1541,錩泰,34.8
76,9,"9,000","311,600",34.75,20190910,34.45,35.0,26.33,0.2,1541,錩泰,35.0
77,21,"25,001","870,984",34.55,20190909,34.5,35.15,26.17,0.3,1541,錩泰,35.1
78,21,"28,536","1,000,992",34.85,20190906,34.85,35.3,26.4,0.25,1541,錩泰,35.3
79,34,"40,000","1,397,550",35.1,20190905,34.5,35.1,26.59,0.25,1541,錩泰,34.85
80,13,"17,000","589,550",34.85,20190904,34.45,34.85,26.4,0.1,1541,錩泰,34.65
81,15,"15,000","523,200",34.75,20190903,34.7,35.0,26.33,0.15,1541,錩泰,35.0
82,38,"45,000","1,547,150",34.6,20190902,34.3,34.6,26.21,0.1,1541,錩泰,34.5
83,30,"35,000","1,210,350",34.7,20190830,34.45,34.8,26.29,0.0,1541,錩泰,34.8
84,62,"77,000","2,685,800",34.7,20190829,34.6,35.7,26.29,0.7,1541,錩泰,35.7
85,30,"34,451","1,219,315",35.4,20190828,35.3,35.6,26.82,0.0,1541,錩泰,35.35
86,23,"25,002","883,670",35.4,20190827,35.05,35.6,26.82,0.4,1541,錩泰,35.1
87,51,"59,000","2,065,600",35.0,20190826,34.8,35.3,26.52,0.0,1541,錩泰,35.3
88,162,"203,380","7,481,147",36.3,20190823,36.3,37.9,27.5,1.1,1541,錩泰,37.9
89,209,"369,397","13,766,667",37.4,20190822,36.95,37.65,28.33,0.45,1541,錩泰,37.0
90,412,"667,152","24,721,478",36.95,20190821,36.3,37.6,27.99,0.95,1541,錩泰,37.0
91,260,"392,000","13,814,800",36.0,20190820,34.1,36.0,27.27,2.05,1541,錩泰,34.45
92,113,"123,012","4,172,508",33.95,20190819,33.75,34.35,25.72,0.45,1541,錩泰,34.35
93,36,"53,001","1,835,635",34.4,20190816,34.35,35.05,26.06,0.4,1541,錩泰,34.8
94,72,"81,001","2,811,185",34.8,20190815,34.4,35.25,26.36,0.75,1541,錩泰,35.05
95,48,"84,000","3,011,400",35.55,20190814,35.5,36.2,26.93,0.25,1541,錩泰,35.8
96,81,"156,332","5,516,985",35.8,20190813,34.5,35.95,27.12,0.4,1541,錩泰,35.05
97,100,"132,255","4,731,326",35.4,20190812,35.1,36.9,26.82,1.55,1541,錩泰,36.9
