,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
22,23,"31,200","173,270",5.45,20191129,5.45,5.68,0.0,0.04,3308,聯德,5.55
23,12,"17,000","93,660",5.49,20191128,5.47,5.79,0.0,0.03,3308,聯德,5.79
24,15,"23,905","132,517",5.52,20191127,5.50,5.79,0.0,0.01,3308,聯德,5.53
25,26,"32,102","181,520",5.53,20191126,5.53,5.92,0.0,0.02,3308,聯德,5.54
26,10,"11,200","61,870",5.51,20191125,5.47,5.60,0.0,0.0,3308,聯德,5.47
27,1,100,590,--,20191122,--,--,0.0,0.0,3308,聯德,--
28,7,"12,000","65,420",5.46,20191121,5.45,5.46,0.0,0.14,3308,聯德,5.45
29,20,"30,000","164,680",5.60,20191120,5.45,5.61,0.0,0.11,3308,聯德,5.46
30,18,"31,246","171,356",5.49,20191119,5.45,5.50,0.0,0.02,3308,聯德,5.45
31,16,"25,333","149,468",5.51,20191118,5.51,5.99,0.0,0.01,3308,聯德,5.99
32,8,"10,793","59,678",5.50,20191115,5.50,5.50,0.0,0.02,3308,聯德,5.50
33,13,"24,170","135,731",5.52,20191114,5.52,6.02,0.0,0.02,3308,聯德,6.02
34,14,"19,608","108,728",5.50,20191113,5.50,5.56,0.0,0.06,3308,聯德,5.55
35,6,"12,490","69,308",5.56,20191112,5.52,5.56,0.0,0.04,3308,聯德,5.52
36,9,"28,000","158,630",5.60,20191111,5.60,5.83,0.0,0.1,3308,聯德,5.70
37,9,"17,300","99,280",5.70,20191108,5.66,6.18,0.0,0.05,3308,聯德,6.18
38,12,"23,475","133,307",5.65,20191107,5.65,5.72,0.0,0.07,3308,聯德,5.72
39,17,"26,259","149,138",5.72,20191106,5.63,5.80,0.0,0.1,3308,聯德,5.80
40,20,"28,000","158,240",5.62,20191105,5.62,5.82,0.0,0.03,3308,聯德,5.65
41,11,"20,865","119,337",5.65,20191104,5.65,5.74,0.0,0.09,3308,聯德,5.74
42,12,"20,431","116,136",5.74,20191101,5.62,5.80,0.0,0.07,3308,聯德,5.80
43,7,"9,475","54,278",5.67,20191031,5.67,5.71,0.0,0.04,3308,聯德,5.71
44,14,"42,579","243,187",5.71,20191030,5.70,5.71,0.0,0.17,3308,聯德,5.71
45,8,"17,261","100,642",5.88,20191029,5.78,5.99,0.0,0.01,3308,聯德,5.98
46,15,"22,796","131,146",5.89,20191028,5.71,5.89,0.0,0.16,3308,聯德,5.73
47,12,"18,460","104,638",5.73,20191025,5.62,5.88,0.0,0.16,3308,聯德,5.62
48,9,"3,785","22,380",5.89,20191024,5.89,5.89,0.0,0.0,3308,聯德,5.89
49,6,"11,150","65,720",5.89,20191023,5.89,5.90,0.0,0.04,3308,聯德,5.89
50,4,"2,200","12,885",5.85,20191022,5.85,5.85,0.0,0.07,3308,聯德,5.85
51,6,"8,000","46,140",5.78,20191021,5.76,5.78,0.0,0.03,3308,聯德,5.76
52,9,"14,000","80,500",5.75,20191018,5.75,5.75,0.0,0.02,3308,聯德,5.75
53,10,"29,793","174,095",5.77,20191017,5.77,5.87,0.0,0.0,3308,聯德,5.87
54,26,"26,819","156,804",5.77,20191016,5.77,5.99,0.0,0.21,3308,聯德,5.77
55,6,"11,001","63,386",5.98,20191015,5.74,5.98,0.0,0.01,3308,聯德,5.74
56,7,"3,467","20,682",5.99,20191014,5.90,5.99,0.0,0.0,3308,聯德,5.90
57,0,0,0,--,20191009,--,--,0.0,0.0,3308,聯德,--
58,2,782,"4,902",--,20191008,--,--,0.0,0.0,3308,聯德,--
59,6,"5,512","33,166",5.98,20191007,5.98,5.98,0.0,0.18,3308,聯德,5.98
60,22,"34,700","202,157",5.80,20191004,5.77,5.83,0.0,0.07,3308,聯德,5.83
61,2,"6,000","35,220",5.87,20191003,5.87,5.87,0.0,0.11,3308,聯德,5.87
62,4,"6,000","35,320",5.98,20191002,5.82,5.98,0.0,0.07,3308,聯德,5.82
63,10,"11,729","69,383",5.91,20191001,5.82,6.00,0.0,0.14,3308,聯德,5.82
64,21,"26,777","159,291",6.05,20190927,5.85,6.05,0.0,0.04,3308,聯德,6.00
65,14,"37,532","225,060",6.09,20190926,5.93,6.09,0.0,0.13,3308,聯德,6.00
66,10,"17,577","104,998",5.96,20190925,5.88,6.08,0.0,0.14,3308,聯德,6.08
67,11,"30,373","186,063",6.10,20190924,6.07,6.18,0.0,0.05,3308,聯德,6.18
68,10,"5,350","32,829",6.15,20190923,6.03,6.20,0.0,0.11,3308,聯德,6.03
69,8,"20,884","126,450",6.04,20190920,6.04,6.06,0.0,0.02,3308,聯德,6.06
70,6,"12,545","77,481",6.06,20190919,6.06,6.17,0.0,0.07,3308,聯德,6.17
71,17,"42,419","257,365",6.13,20190918,6.00,6.13,0.0,0.13,3308,聯德,6.09
72,19,"28,412","166,357",6.00,20190917,5.83,6.00,0.0,0.1,3308,聯德,5.83
73,3,"1,100","6,770",6.10,20190916,6.10,6.10,0.0,0.0,3308,聯德,6.10
74,6,"6,097","37,206",6.10,20190912,6.10,6.10,0.0,0.05,3308,聯德,6.10
75,2,"5,000","30,250",6.05,20190911,6.05,6.05,0.0,0.12,3308,聯德,6.05
76,6,"7,485","45,873",6.17,20190910,6.07,6.17,0.0,0.03,3308,聯德,6.07
77,11,"40,477","246,631",6.20,20190909,6.00,6.20,0.0,0.08,3308,聯德,6.18
78,3,"1,582","10,313",6.28,20190906,6.28,6.28,0.0,0.02,3308,聯德,6.28
79,27,"36,101","222,117",6.30,20190905,6.10,6.30,0.0,0.18,3308,聯德,6.18
80,13,"21,497","131,265",6.12,20190904,5.99,6.27,0.0,0.14,3308,聯德,5.99
81,7,"9,000","53,120",5.98,20190903,5.81,5.98,0.0,0.07,3308,聯德,5.81
82,12,"16,579","97,572",5.91,20190902,5.77,5.91,0.0,0.01,3308,聯德,5.90
83,31,"49,094","292,799",5.90,20190830,5.87,6.09,0.0,0.19,3308,聯德,6.09
84,75,"139,916","881,065",6.09,20190829,6.09,6.40,0.0,0.02,3308,聯德,6.36
85,47,"75,455","455,451",6.07,20190828,5.75,6.07,0.0,0.55,3308,聯德,5.75
86,16,"27,999","154,644",5.52,20190827,5.46,5.52,0.0,0.0,3308,聯德,5.46
87,5,602,"3,406",--,20190826,--,--,0.0,0.0,3308,聯德,--
88,18,"25,295","142,089",5.6,20190823,5.59,5.65,0.0,0.05,3308,聯德,5.65
89,4,"3,096","17,672",5.65,20190822,5.65,5.71,0.0,0.06,3308,聯德,5.71
90,15,"15,201","86,090",5.71,20190821,5.61,5.71,0.0,0.14,3308,聯德,5.61
91,5,"6,679","37,310",5.57,20190820,5.57,5.57,0.0,0.04,3308,聯德,5.57
92,1,"1,000","5,530",5.53,20190819,5.53,5.53,0.0,0.18,3308,聯德,5.53
93,2,"2,000","11,440",5.71,20190816,5.71,5.73,0.0,0.11,3308,聯德,5.73
94,7,"9,000","49,690",5.6,20190815,5.5,5.6,0.0,0.08,3308,聯德,5.52
95,2,"13,000","72,060",5.52,20190814,5.52,5.55,0.0,0.0,3308,聯德,5.55
96,10,"17,436","96,612",5.52,20190813,5.52,5.55,0.0,0.01,3308,聯德,5.53
97,18,"77,000","425,140",5.51,20190812,5.51,5.55,0.0,0.0,3308,聯德,5.55
