,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
59,3,"3,000","29,560",9.91,20191007,9.82,9.91,991.00,0.06,1324,地球,9.82
60,16,"12,198","120,675",9.85,20191004,9.85,9.9,985.00,0.09,1324,地球,9.85
61,6,"6,000","59,560",9.94,20191003,9.82,9.95,994.00,0.04,1324,地球,9.82
62,7,"5,003","49,637",9.9,20191002,9.9,9.96,990.00,0.06,1324,地球,9.96
63,7,"8,000","78,630",9.84,20191001,9.82,9.84,984.00,0.0,1324,地球,9.84
64,42,"67,000","663,940",9.84,20190927,9.84,10.0,984.00,0.16,1324,地球,10.0
65,13,"32,001","320,410",10.0,20190926,10.0,10.05,"1,000.00",0.05,1324,地球,10.05
66,14,"17,002","170,970",10.05,20190925,10.0,10.1,"1,005.00",0.0,1324,地球,10.05
67,12,"27,001","271,060",10.05,20190924,10.0,10.05,"1,005.00",0.0,1324,地球,10.05
68,6,"9,000","90,650",10.05,20190923,10.05,10.2,"1,005.00",0.15,1324,地球,10.2
69,12,"24,000","242,450",10.2,20190920,10.05,10.2,"1,020.00",0.1,1324,地球,10.1
70,2,"2,000","20,250",10.1,20190919,10.1,10.15,"1,010.00",0.0,1324,地球,10.15
71,12,"16,000","161,350",10.1,20190918,10.05,10.1,"1,010.00",0.0,1324,地球,10.1
72,23,"53,407","537,920",10.1,20190917,10.05,10.1,"1,010.00",0.05,1324,地球,10.05
73,56,"116,265","1,173,589",10.15,20190916,10.0,10.15,"1,015.00",0.05,1324,地球,10.05
74,50,"88,415","882,000",10.1,20190912,9.92,10.1,"1,010.00",0.17,1324,地球,9.96
75,38,"108,000","1,066,920",9.93,20190911,9.86,9.93,993.00,0.05,1324,地球,9.88
76,19,"50,000","492,140",9.88,20190910,9.79,9.88,988.00,0.11,1324,地球,9.79
77,24,"76,970","752,386",9.77,20190909,9.71,9.8,977.00,0.02,1324,地球,9.8
78,30,"55,644","545,464",9.79,20190906,9.78,9.84,979.00,0.01,1324,地球,9.84
79,71,"180,002","1,772,778",9.8,20190905,9.8,9.92,980.00,0.08,1324,地球,9.91
80,33,"146,200","1,445,012",9.88,20190904,9.83,9.91,988.00,0.06,1324,地球,9.9
81,28,"73,000","721,050",9.82,20190903,9.82,9.94,982.00,0.08,1324,地球,9.94
82,37,"35,302","348,310",9.9,20190902,9.8,9.9,990.00,0.08,1324,地球,9.85
83,208,"669,063","6,594,003",9.82,20190830,9.8,10.0,982.00,0.23,1324,地球,9.96
84,18,"14,020","140,031",10.05,20190829,9.95,10.05,"1,005.00",0.0,1324,地球,9.95
85,39,"89,000","893,450",10.05,20190828,10.0,10.2,"1,005.00",0.15,1324,地球,10.2
86,21,"41,002","415,420",10.2,20190827,10.05,10.2,"1,020.00",0.1,1324,地球,10.15
87,12,"25,001","252,810",10.1,20190826,10.1,10.2,"1,010.00",0.0,1324,地球,10.15
88,21,"56,220","591,141",10.55,20190823,10.5,10.55,"1,055.00",0.05,1324,地球,10.55
89,6,"10,000","104,950",10.5,20190822,10.45,10.5,"1,050.00",0.05,1324,地球,10.45
90,30,"40,002","420,870",10.45,20190821,10.45,10.6,"1,045.00",0.1,1324,地球,10.55
91,4,"4,000","42,050",10.55,20190820,10.5,10.55,"1,055.00",0.05,1324,地球,10.5
92,19,"59,001","613,710",10.5,20190819,10.35,10.5,"1,050.00",0.1,1324,地球,10.4
93,57,"133,245","1,389,060",10.4,20190816,10.4,10.5,"1,040.00",0.25,1324,地球,10.5
94,21,"27,020","283,811",10.65,20190815,10.4,10.65,"1,065.00",0.05,1324,地球,10.45
95,8,"8,020","84,662",10.6,20190814,10.55,10.6,"1,060.00",0.1,1324,地球,10.55
96,12,"12,530","131,564",10.5,20190813,10.45,10.55,262.5,0.0,1324,地球,10.55
97,32,"63,035","662,716",10.5,20190812,10.5,10.55,262.5,0.2,1324,地球,10.55
