,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
37,"3,791","5,846,483","615,516,935",105.5,20191108,103.5,107.0,8.17,1.0,6456,GIS-KY,106.5
38,"11,296","18,032,227","1,946,046,516",106.5,20191107,105.0,112.0,8.24,8.0,6456,GIS-KY,111.0
39,"6,288","9,264,990","1,073,843,850",114.5,20191106,114.5,118.0,8.86,4.0,6456,GIS-KY,117.5
40,"3,442","5,142,676","611,428,444",118.5,20191105,118.0,120.0,9.17,0.5,6456,GIS-KY,120.0
41,"9,505","14,484,172","1,738,331,052",119.0,20191104,118.5,121.5,9.21,1.5,6456,GIS-KY,118.5
42,"4,212","6,874,982","802,205,381",117.5,20191101,114.0,118.0,9.09,3.0,6456,GIS-KY,114.5
43,"2,128","3,131,731","361,178,565",114.5,20191031,114.5,117.0,8.86,1.0,6456,GIS-KY,116.5
44,"2,236","3,306,496","381,629,782",115.5,20191030,114.0,116.5,8.94,1.0,6456,GIS-KY,115.0
45,"7,150","10,886,806","1,267,710,287",114.5,20191029,114.0,118.0,8.86,0.5,6456,GIS-KY,115.0
46,"1,993","3,490,092","400,070,488",114.0,20191028,113.5,115.5,8.82,0.5,6456,GIS-KY,114.0
47,"2,194","3,501,921","401,196,494",113.5,20191025,113.5,116.5,8.78,1.5,6456,GIS-KY,115.5
48,"1,831","2,818,768","321,780,202",115.0,20191024,113.0,115.5,8.9,2.5,6456,GIS-KY,114.0
49,"2,075","3,418,429","387,802,190",112.5,20191023,112.5,115.0,8.71,1.5,6456,GIS-KY,115.0
50,"3,741","6,041,212","696,889,269",114.0,20191022,114.0,117.0,8.82,0.0,6456,GIS-KY,116.0
51,"2,742","4,134,164","465,675,773",114.0,20191021,111.5,114.5,8.82,0.5,6456,GIS-KY,113.0
52,"2,205","3,384,427","386,578,605",114.5,20191018,113.0,115.5,8.86,0.5,6456,GIS-KY,114.5
53,"2,389","3,714,409","421,065,535",114.0,20191017,112.0,114.5,8.82,1.5,6456,GIS-KY,112.5
54,"4,879","7,775,923","885,901,299",112.5,20191016,112.0,116.5,8.71,3.0,6456,GIS-KY,116.0
55,"11,150","18,080,784","2,059,826,037",115.5,20191015,109.5,116.0,8.94,6.0,6456,GIS-KY,109.5
56,"2,971","4,836,050","531,028,524",109.5,20191014,108.0,111.0,8.48,2.5,6456,GIS-KY,109.0
57,"1,278","2,014,861","214,897,988",107.0,20191009,105.5,107.5,8.28,0.5,6456,GIS-KY,106.5
58,"1,865","2,766,269","297,443,552",106.5,20191008,106.5,109.5,8.24,2.0,6456,GIS-KY,108.5
59,"2,716","4,117,430","451,896,870",108.5,20191007,108.5,111.5,8.4,2.0,6456,GIS-KY,111.0
60,"5,263","8,143,314","897,086,040",110.5,20191004,107.0,112.0,8.55,3.5,6456,GIS-KY,107.5
61,"1,002","1,425,618","151,067,862",107.0,20191003,104.5,107.0,8.28,0.5,6456,GIS-KY,105.0
62,"1,025","1,576,983","167,136,681",106.5,20191002,105.0,106.5,8.24,0.5,6456,GIS-KY,105.5
63,"1,437","2,187,329","230,131,203",106.0,20191001,104.5,106.0,8.2,1.5,6456,GIS-KY,105.0
64,"2,596","3,900,145","411,144,294",104.5,20190927,104.0,108.5,8.09,3.5,6456,GIS-KY,108.0
65,"1,472","2,289,645","249,911,305",108.0,20190926,108.0,110.5,8.36,0.5,6456,GIS-KY,109.0
66,"1,074","1,511,983","164,368,153",108.5,20190925,108.0,110.0,8.4,1.0,6456,GIS-KY,109.5
67,"1,061","1,587,880","174,327,236",109.5,20190924,109.0,110.5,8.48,0.5,6456,GIS-KY,110.0
68,"1,496","2,270,096","249,584,156",110.0,20190923,109.0,111.0,8.51,0.0,6456,GIS-KY,110.0
69,"4,633","7,113,478","783,739,316",110.0,20190920,108.0,112.0,8.51,2.5,6456,GIS-KY,108.5
70,"1,468","2,329,599","251,593,889",107.5,20190919,107.0,109.0,8.32,0.5,6456,GIS-KY,109.0
71,"1,770","2,493,919","271,156,204",108.0,20190918,108.0,109.5,8.36,0.0,6456,GIS-KY,109.0
72,"1,262","1,993,361","214,925,667",108.0,20190917,107.0,108.5,8.36,1.0,6456,GIS-KY,107.0
73,"1,067","1,547,484","165,742,756",107.0,20190916,106.5,108.0,8.28,0.5,6456,GIS-KY,107.5
74,"1,984","2,958,121","319,361,005",107.5,20190912,107.0,109.0,8.32,0.5,6456,GIS-KY,108.0
75,"1,377","1,946,569","208,502,166",107.0,20190911,106.5,108.0,8.28,0.0,6456,GIS-KY,107.0
76,"1,454","2,205,299","233,928,993",107.0,20190910,105.0,107.0,8.28,0.5,6456,GIS-KY,106.5
77,"1,770","2,689,263","287,491,769",106.5,20190909,106.0,108.0,8.24,0.5,6456,GIS-KY,107.0
78,"2,440","3,594,869","383,620,042",106.0,20190906,106.0,107.5,8.2,0.5,6456,GIS-KY,107.0
79,"1,804","2,492,889","263,421,234",105.5,20190905,105.0,106.5,8.17,0.5,6456,GIS-KY,106.0
80,"1,224","1,730,530","181,518,150",105.0,20190904,104.5,105.5,8.13,0.5,6456,GIS-KY,104.5
81,"1,574","2,237,199","234,825,494",104.5,20190903,104.0,106.0,8.09,1.0,6456,GIS-KY,105.5
82,"2,174","3,179,345","332,099,739",105.5,20190902,103.0,105.5,8.17,2.5,6456,GIS-KY,103.5
83,"3,864","6,219,519","643,197,976",103.0,20190830,102.5,104.5,7.97,1.0,6456,GIS-KY,103.5
84,"12,786","20,216,911","2,106,221,333",102.0,20190829,101.5,108.5,7.89,9.0,6456,GIS-KY,108.5
85,"2,746","4,730,175","529,894,511",111.0,20190828,110.5,114.5,8.59,2.0,6456,GIS-KY,114.0
86,"2,341","3,781,480","428,292,720",113.0,20190827,112.5,114.5,8.75,1.5,6456,GIS-KY,112.5
87,"2,927","4,436,516","498,142,792",111.5,20190826,111.5,113.5,8.63,4.0,6456,GIS-KY,113.0
88,"2,887","4,686,421","542,912,621",115.5,20190823,114.0,117.0,8.94,0.5,6456,GIS-KY,116.0
89,"2,753","4,379,779","509,723,585",115.0,20190822,115.0,118.5,8.9,2.0,6456,GIS-KY,118.0
90,"2,878","4,366,739","507,354,963",117.0,20190821,114.5,117.0,9.06,2.0,6456,GIS-KY,115.5
91,"4,737","6,931,512","809,769,892",115.0,20190820,114.5,119.5,8.9,2.5,6456,GIS-KY,119.0
92,"4,451","6,973,724","815,779,432",117.5,20190819,115.5,118.0,9.09,2.0,6456,GIS-KY,116.5
93,"3,913","6,048,299","703,776,832",115.5,20190816,115.0,118.0,8.94,1.0,6456,GIS-KY,117.5
94,"4,680","7,130,015","818,575,755",116.5,20190815,112.5,116.5,9.02,1.0,6456,GIS-KY,113.0
95,"7,180","11,433,630","1,327,358,886",115.5,20190814,114.0,118.5,8.94,2.5,6456,GIS-KY,117.5
96,"6,345","10,414,368","1,182,726,952",113.0,20190813,111.5,114.5,8.75,0.5,6456,GIS-KY,112.0
97,"6,766","11,517,379","1,292,501,706",112.5,20190812,108.5,114.0,8.71,4.0,6456,GIS-KY,109.0
