,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
38,519,"630,548","71,646,647",113.0,20191107,112.5,114.5,29.27,0.5,1536,和大,113.5
39,557,"718,568","81,360,895",112.5,20191106,112.0,114.5,29.15,1.5,1536,和大,114.5
40,486,"728,943","83,476,002",114.0,20191105,114.0,115.5,29.53,0.0,1536,和大,115.0
41,598,"1,292,140","151,906,320",114.0,20191104,113.0,115.0,29.53,1.0,1536,和大,113.5
42,344,"443,254","50,082,702",113.0,20191101,112.5,113.5,29.27,0.0,1536,和大,113.5
43,386,"516,553","58,396,705",113.0,20191031,112.5,114.0,29.27,0.5,1536,和大,113.5
44,414,"491,327","55,956,608",113.5,20191030,113.0,115.0,29.4,1.0,1536,和大,114.5
45,"1,420","2,276,282","260,835,148",114.5,20191029,113.0,115.5,29.66,2.5,1536,和大,113.5
46,"1,808","2,742,709","315,068,908",112.0,20191028,112.0,117.5,29.02,2.5,1536,和大,116.5
47,"1,988","3,040,575","347,911,833",114.5,20191025,113.5,115.5,29.66,1.0,1536,和大,115.5
48,"5,856","9,888,667","1,116,073,524",115.5,20191024,109.0,115.5,29.92,10.0,1536,和大,111.5
49,492,"784,933","82,699,428",105.5,20191023,104.5,106.0,27.33,0.5,1536,和大,105.0
50,665,"1,068,361","112,128,584",105.0,20191022,104.0,106.5,27.2,0.5,1536,和大,106.0
51,600,"968,824","101,731,344",105.5,20191021,104.5,106.0,27.33,0.5,1536,和大,106.0
52,649,"1,082,707","114,513,235",106.0,20191018,105.0,107.0,27.46,0.5,1536,和大,106.5
53,916,"1,092,097","115,274,727",105.5,20191017,105.0,106.5,27.33,0.5,1536,和大,106.5
54,"1,057","1,367,625","145,092,250",106.0,20191016,105.0,108.0,27.46,1.0,1536,和大,107.5
55,771,"1,187,010","126,086,570",107.0,20191015,105.0,107.0,27.72,2.5,1536,和大,105.5
56,638,"1,022,324","107,341,520",104.5,20191014,104.0,106.5,27.07,0.0,1536,和大,106.0
57,845,"1,452,800","152,008,000",104.5,20191009,104.0,106.0,27.07,1.5,1536,和大,105.0
58,910,"1,542,625","163,755,059",106.0,20191008,105.5,107.5,27.46,1.0,1536,和大,107.0
59,"1,255","1,840,783","197,412,281",107.0,20191007,106.0,108.5,27.72,1.5,1536,和大,108.5
60,"2,839","3,913,311","426,600,399",108.5,20191004,106.0,115.5,28.11,6.0,1536,和大,115.0
61,542,"836,739","96,078,485",114.5,20191003,113.5,115.5,29.66,1.0,1536,和大,114.0
62,461,"611,159","70,334,785",115.5,20191002,114.5,115.5,29.92,0.5,1536,和大,115.0
63,574,"729,559","83,711,285",115.0,20191001,113.5,115.5,29.79,0.5,1536,和大,115.0
64,"1,038","1,366,088","157,297,249",114.5,20190927,114.0,116.5,29.66,0.0,1536,和大,116.0
65,436,"592,730","67,862,084",114.5,20190926,114.0,115.0,29.66,0.5,1536,和大,114.5
66,512,"662,960","75,752,440",114.0,20190925,113.0,116.5,29.53,1.5,1536,和大,116.0
67,677,"910,364","104,544,039",115.5,20190924,113.0,115.5,29.92,2.0,1536,和大,114.0
68,799,"1,177,284","134,521,016",113.5,20190923,112.0,116.0,29.4,1.5,1536,和大,112.0
69,533,"860,299","96,561,637",112.0,20190920,111.0,113.0,29.02,0.0,1536,和大,112.0
70,288,"369,795","41,391,435",112.0,20190919,111.0,113.0,29.02,0.5,1536,和大,112.5
71,386,"504,210","56,458,020",112.5,20190918,111.0,112.5,29.15,1.5,1536,和大,111.0
72,218,"273,108","30,443,988",111.0,20190917,111.0,112.5,28.76,1.0,1536,和大,112.5
73,238,"256,686","28,673,390",112.0,20190916,111.0,113.0,29.02,0.5,1536,和大,113.0
74,293,"361,571","40,749,452",112.5,20190912,112.0,114.0,29.15,0.5,1536,和大,113.5
75,498,"681,752","76,793,976",113.0,20190911,112.0,113.5,29.27,1.5,1536,和大,113.0
76,518,"656,734","72,628,838",111.5,20190910,110.0,111.5,28.89,1.5,1536,和大,110.0
77,511,"619,129","68,264,690",110.0,20190909,109.5,112.0,28.5,1.0,1536,和大,111.5
78,627,"779,362","86,979,182",111.0,20190906,110.5,114.0,28.76,1.0,1536,和大,113.5
79,988,"1,269,532","143,527,116",112.0,20190905,111.5,115.5,29.02,2.5,1536,和大,115.0
80,401,"510,628","58,675,901",114.5,20190904,114.0,116.0,29.66,0.5,1536,和大,115.0
81,828,"1,039,216","119,675,009",114.0,20190903,114.0,117.5,29.53,2.5,1536,和大,117.0
82,935,"1,229,376","143,812,297",116.5,20190902,116.0,118.5,30.18,0.5,1536,和大,118.0
83,"2,824","4,112,566","480,242,865",116.0,20190830,115.0,119.0,30.05,1.5,1536,和大,116.0
84,"1,914","2,684,471","307,948,924",114.5,20190829,113.5,116.0,29.66,0.5,1536,和大,115.0
85,"2,086","3,093,549","344,765,037",114.0,20190828,107.5,114.0,29.53,6.5,1536,和大,108.0
86,517,"850,195","91,884,960",107.5,20190827,107.0,108.5,27.85,1.0,1536,和大,107.0
87,517,"778,046","82,441,376",106.5,20190826,105.5,107.0,27.59,1.5,1536,和大,105.5
88,373,"579,700","62,787,248",108.0,20190823,107.5,109.5,27.98,0.5,1536,和大,107.5
89,590,"866,235","94,487,115",108.5,20190822,107.5,111.0,28.11,1.5,1536,和大,111.0
90,982,"1,336,166","144,987,260",110.0,20190821,106.5,110.0,28.5,3.5,1536,和大,106.5
91,473,"578,057","61,585,042",106.5,20190820,106.0,107.0,27.59,1.0,1536,和大,106.5
92,594,"778,257","82,278,742",105.5,20190819,105.0,106.5,27.33,0.5,1536,和大,105.0
93,584,"738,908","77,652,840",105.0,20190816,104.5,106.5,27.2,0.0,1536,和大,105.0
94,"1,129","1,471,360","153,600,660",105.0,20190815,103.5,105.5,27.2,1.0,1536,和大,104.0
95,"1,315","1,709,335","183,729,010",106.0,20190814,106.0,109.5,27.46,2.0,1536,和大,109.0
96,"2,044","2,843,113","303,598,204",108.0,20190813,104.0,109.5,27.98,0.0,1536,和大,104.5
97,485,"616,400","67,236,600",108.0,20190812,108.0,111.0,27.98,2.5,1536,和大,110.5
