,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
37,"1,893","8,651,491","81,799,967",9.43,20190924,9.42,9.54,22.45,0.14,2504,國產,9.5
38,"5,993","34,922,963","336,231,471",9.57,20190923,9.49,9.77,22.79,0.27,2504,國產,9.77
39,"1,807","12,272,089","114,130,405",9.3,20190920,9.3,9.3,22.14,0.84,2504,國產,9.3
40,344,"1,443,183","12,227,157",8.46,20190919,8.46,8.53,20.14,0.04,2504,國產,8.5
41,776,"2,077,877","17,632,172",8.5,20190918,8.46,8.53,20.24,0.05,2504,國產,8.5
42,844,"3,317,360","28,266,477",8.45,20190917,8.45,8.6,20.12,0.12,2504,國產,8.59
43,"1,383","5,958,882","50,833,342",8.57,20190916,8.45,8.59,20.4,0.16,2504,國產,8.45
44,604,"2,248,616","18,929,979",8.41,20190912,8.39,8.44,20.02,0.02,2504,國產,8.4
45,"1,043","4,311,743","36,329,769",8.39,20190911,8.38,8.49,19.98,0.05,2504,國產,8.45
46,"1,309","6,572,596","55,023,219",8.44,20190910,8.3,8.44,20.1,0.14,2504,國產,8.34
47,487,"2,554,330","21,191,897",8.3,20190909,8.25,8.33,19.76,0.06,2504,國產,8.25
48,653,"2,972,885","24,502,964",8.24,20190906,8.22,8.26,19.62,0.05,2504,國產,8.23
49,411,"1,669,526","13,672,387",8.19,20190905,8.17,8.22,19.5,0.01,2504,國產,8.2
50,530,"1,372,171","11,193,801",8.18,20190904,8.11,8.21,19.48,0.05,2504,國產,8.11
51,622,"1,672,317","13,605,643",8.13,20190903,8.1,8.2,19.36,0.04,2504,國產,8.2
52,638,"2,556,862","20,749,009",8.17,20190902,8.06,8.17,19.45,0.15,2504,國產,8.1
53,507,"1,469,729","11,771,642",8.02,20190830,8.0,8.05,19.1,0.02,2504,國產,8.0
54,314,"779,765","6,227,493",8.0,20190829,7.97,8.0,19.05,0.0,2504,國產,8.0
55,339,"752,202","6,002,336",8.0,20190828,7.96,8.0,19.05,0.03,2504,國產,7.98
56,250,"954,253","7,627,705",7.97,20190827,7.97,8.03,18.98,0.01,2504,國產,7.99
57,242,"1,217,411","9,680,849",7.98,20190826,7.93,7.98,19.0,0.03,2504,國產,7.93
58,450,"2,203,270","17,637,953",8.01,20190823,8.0,8.03,19.07,0.03,2504,國產,8.03
59,451,"1,097,803","8,817,494",8.04,20190822,8.01,8.06,19.14,0.0,2504,國產,8.05
60,691,"1,608,905","12,902,038",8.04,20190821,8.0,8.05,19.14,0.0,2504,國產,8.03
61,508,"1,494,003","11,976,394",8.04,20190820,8.0,8.07,19.14,0.01,2504,國產,8.05
62,517,"1,826,202","14,632,831",8.05,20190819,7.99,8.05,19.17,0.03,2504,國產,8.04
63,638,"1,578,672","12,625,756",8.02,20190816,7.98,8.02,19.1,0.02,2504,國產,8.01
64,559,"3,091,704","24,655,220",8.0,20190815,7.94,8.04,19.05,0.08,2504,國產,8.04
65,304,"2,368,598","19,154,531",8.08,20190814,8.05,8.11,19.24,0.01,2504,國產,8.08
66,254,"930,174","7,508,970",8.07,20190813,8.05,8.09,19.21,0.03,2504,國產,8.07
67,461,"1,940,478","15,722,957",8.1,20190812,8.08,8.13,17.61,0.03,2504,國產,8.12
