,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
38,"1,413","2,795,838","210,371,518",75.2,20191107,74.7,75.9,4.46,0.9,2915,潤泰全,74.9
39,983,"1,608,153","119,834,044",74.3,20191106,74.1,74.9,4.41,0.1,2915,潤泰全,74.8
40,978,"1,715,156","127,502,044",74.2,20191105,74.0,74.9,4.4,0.3,2915,潤泰全,74.0
41,641,"990,309","72,881,599",73.9,20191104,73.1,73.9,4.38,0.8,2915,潤泰全,73.1
42,478,"655,799","47,889,627",73.1,20191101,72.8,73.5,4.34,0.1,2915,潤泰全,73.2
43,849,"1,474,234","108,328,182",73.2,20191031,73.2,73.9,4.34,0.0,2915,潤泰全,73.2
44,"1,217","1,740,618","126,835,614",73.2,20191030,72.1,73.4,4.34,1.1,2915,潤泰全,72.3
45,"1,328","2,143,866","155,306,652",72.1,20191029,71.9,73.3,4.28,0.7,2915,潤泰全,73.1
46,"1,133","1,914,108","139,958,421",72.8,20191028,72.7,73.8,4.32,0.6,2915,潤泰全,73.6
47,"1,197","1,853,375","136,814,010",73.4,20191025,73.4,74.4,4.35,0.6,2915,潤泰全,74.2
48,"1,411","2,562,616","189,003,125",74.0,20191024,73.3,74.1,4.39,0.7,2915,潤泰全,73.3
49,"1,806","3,865,243","284,240,639",73.3,20191023,72.5,74.2,4.35,0.8,2915,潤泰全,72.5
50,"1,300","2,350,507","171,041,246",72.5,20191022,72.3,73.5,4.3,0.3,2915,潤泰全,73.3
51,"1,181","2,118,502","154,189,137",72.8,20191021,72.1,73.1,4.32,0.2,2915,潤泰全,72.1
52,"1,177","2,351,876","170,430,730",72.6,20191018,72.0,72.9,4.31,0.0,2915,潤泰全,72.6
53,"2,684","4,930,404","355,527,153",72.6,20191017,70.8,72.8,4.31,1.9,2915,潤泰全,71.3
54,"1,207","1,995,413","141,327,925",70.7,20191016,70.5,71.2,4.19,0.3,2915,潤泰全,70.6
55,"1,214","1,939,349","136,263,586",70.4,20191015,69.8,70.6,4.18,1.2,2915,潤泰全,69.8
56,894,"1,372,868","95,351,267",69.2,20191014,69.2,70.0,4.1,0.4,2915,潤泰全,69.8
57,963,"1,520,535","106,134,626",69.6,20191009,69.2,70.4,4.13,0.3,2915,潤泰全,69.6
58,"1,451","2,158,036","150,150,191",69.9,20191008,68.6,69.9,4.15,1.5,2915,潤泰全,68.7
59,"1,075","1,801,850","124,020,532",68.4,20191007,68.2,69.1,4.06,0.3,2915,潤泰全,68.2
60,535,"680,314","46,256,107",68.1,20191004,67.8,68.3,4.04,0.5,2915,潤泰全,67.8
61,658,"953,058","64,589,444",67.6,20191003,67.4,68.2,4.01,0.8,2915,潤泰全,67.6
62,673,"898,742","61,296,045",68.4,20191002,67.3,68.6,4.06,0.9,2915,潤泰全,67.3
63,746,"1,064,368","71,660,235",67.5,20191001,66.9,67.6,4.0,0.6,2915,潤泰全,66.9
64,845,"1,238,523","82,900,287",66.9,20190927,66.6,67.3,3.97,0.1,2915,潤泰全,67.0
65,"1,376","2,224,949","150,156,558",67.0,20190926,67.0,68.4,3.97,0.9,2915,潤泰全,67.9
66,694,"1,097,191","74,559,688",67.9,20190925,67.8,68.2,4.03,0.2,2915,潤泰全,68.1
67,785,"1,230,712","83,925,851",68.1,20190924,68.0,68.4,4.04,0.0,2915,潤泰全,68.1
68,828,"1,373,762","93,626,680",68.1,20190923,67.9,68.6,4.04,0.2,2915,潤泰全,68.2
69,"1,601","3,326,644","228,936,865",68.3,20190920,68.3,69.6,4.05,1.2,2915,潤泰全,69.3
70,"1,387","2,247,347","157,240,939",69.5,20190919,69.5,70.8,4.12,1.2,2915,潤泰全,70.6
71,"1,093","1,579,816","111,868,676",70.7,20190918,70.4,71.1,4.19,0.8,2915,潤泰全,71.0
72,820,"1,243,769","88,899,398",71.5,20190917,71.1,71.7,4.24,0.0,2915,潤泰全,71.6
73,891,"1,208,613","86,161,448",71.5,20190916,70.8,71.5,4.24,0.6,2915,潤泰全,71.1
74,661,"1,127,079","79,933,687",70.9,20190912,70.7,71.1,4.21,0.5,2915,潤泰全,71.0
75,"1,028","1,684,847","119,501,432",70.4,20190911,70.4,71.5,4.18,0.4,2915,潤泰全,70.8
76,591,"810,419","56,730,441",70.0,20190910,69.8,70.3,4.15,0.0,2915,潤泰全,70.0
77,589,"862,162","60,494,740",70.0,20190909,70.0,70.5,4.15,0.1,2915,潤泰全,70.1
78,"1,021","1,723,731","121,369,330",70.1,20190906,70.1,71.0,4.16,0.5,2915,潤泰全,71.0
79,721,"1,082,781","76,798,434",70.6,20190905,70.6,71.3,4.19,0.3,2915,潤泰全,71.2
80,604,"885,220","62,480,285",70.9,20190904,70.3,70.9,4.21,0.5,2915,潤泰全,70.7
81,973,"1,646,258","116,891,083",70.4,20190903,70.3,71.9,4.18,0.8,2915,潤泰全,71.8
82,"1,276","1,906,292","134,801,032",71.2,20190902,69.8,71.2,4.22,1.5,2915,潤泰全,70.1
83,"1,391","3,059,404","214,892,096",69.7,20190830,69.7,70.9,4.13,0.1,2915,潤泰全,70.2
84,948,"1,850,501","129,307,365",69.6,20190829,69.5,70.5,4.13,0.2,2915,潤泰全,69.8
85,935,"1,381,458","96,778,356",69.8,20190828,69.6,70.7,4.14,1.0,2915,潤泰全,70.5
86,"1,578","3,415,428","241,349,808",70.8,20190827,69.7,71.4,4.2,0.5,2915,潤泰全,71.1
87,"1,567","2,519,850","177,211,348",70.3,20190826,69.3,71.3,4.17,0.5,2915,潤泰全,69.7
88,"1,146","1,791,747","126,608,171",70.8,20190823,70.1,71.2,4.2,0.0,2915,潤泰全,71.0
89,"2,230","3,844,234","270,443,901",70.8,20190822,69.3,70.8,4.2,1.9,2915,潤泰全,69.3
90,"1,156","1,722,978","118,131,782",68.9,20190821,67.5,68.9,4.09,1.3,2915,潤泰全,67.5
91,"1,684","2,670,844","180,990,302",67.6,20190820,67.5,68.5,4.01,0.6,2915,潤泰全,68.2
92,"1,311","2,111,227","144,920,620",68.2,20190819,68.1,69.4,4.05,0.6,2915,潤泰全,69.0
93,"1,880","2,936,813","202,590,005",68.8,20190816,68.5,69.7,4.08,0.3,2915,潤泰全,69.0
94,"3,985","6,925,592","478,348,947",69.1,20190815,67.3,70.0,4.1,1.9,2915,潤泰全,67.7
95,"2,741","4,796,047","321,506,531",67.2,20190814,65.0,68.0,3.99,3.6,2915,潤泰全,65.7
96,856,"1,346,852","85,707,128",63.6,20190813,63.3,64.2,3.62,0.5,2915,潤泰全,63.9
97,"1,515","2,532,635","162,817,753",64.1,20190812,63.2,65.0,3.65,1.1,2915,潤泰全,63.3
