,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
28,749,"4,494,839","34,971,007",7.77,20191121,7.75,7.82,59.77,0.05,2515,中工,7.82
29,650,"2,751,626","21,496,830",7.82,20191120,7.8,7.83,60.15,0.01,2515,中工,7.82
30,672,"3,372,399","26,366,791",7.81,20191119,7.8,7.87,60.08,0.01,2515,中工,7.83
31,559,"3,004,802","23,530,697",7.82,20191118,7.82,7.87,60.15,0.0,2515,中工,7.82
32,520,"2,394,097","18,759,381",7.82,20191115,7.81,7.86,60.15,0.01,2515,中工,7.81
33,"1,195","11,570,463","90,654,835",7.81,20191114,7.8,7.95,60.08,0.12,2515,中工,7.94
34,661,"3,253,629","25,750,054",7.93,20191113,7.85,7.96,56.64,0.03,2515,中工,7.87
35,"2,961","20,246,244","161,116,452",7.9,20191112,7.85,8.08,56.43,0.05,2515,中工,7.93
36,"1,292","6,362,554","50,320,922",7.85,20191111,7.85,8.0,56.07,0.16,2515,中工,7.99
37,933,"5,878,906","47,280,758",8.01,20191108,8.01,8.1,57.21,0.06,2515,中工,8.1
38,666,"3,878,423","31,357,947",8.07,20191107,8.06,8.14,57.64,0.02,2515,中工,8.09
39,969,"4,949,769","40,156,478",8.09,20191106,8.07,8.15,57.79,0.05,2515,中工,8.15
40,"1,328","4,703,774","38,401,017",8.14,20191105,8.12,8.22,58.14,0.02,2515,中工,8.17
41,"1,871","9,901,026","81,038,974",8.12,20191104,8.11,8.26,58.0,0.01,2515,中工,8.13
42,723,"2,720,002","22,085,461",8.11,20191101,8.1,8.16,57.93,0.01,2515,中工,8.12
43,"1,382","6,837,765","55,901,970",8.12,20191031,8.1,8.3,58.0,0.14,2515,中工,8.27
44,"1,408","7,770,145","64,197,889",8.26,20191030,8.18,8.32,59.0,0.08,2515,中工,8.18
45,"1,080","5,642,500","46,320,625",8.18,20191029,8.18,8.28,58.43,0.06,2515,中工,8.21
46,851,"5,229,852","43,180,924",8.24,20191028,8.22,8.33,58.86,0.02,2515,中工,8.33
47,"1,096","6,978,199","57,713,535",8.26,20191025,8.22,8.35,59.0,0.05,2515,中工,8.35
48,"1,341","7,718,623","64,186,951",8.31,20191024,8.27,8.37,59.36,0.04,2515,中工,8.36
49,"2,459","15,739,886","131,681,995",8.35,20191023,8.29,8.46,59.64,0.05,2515,中工,8.35
50,"2,641","13,681,490","114,343,117",8.3,20191022,8.27,8.48,59.29,0.09,2515,中工,8.44
51,"4,448","24,944,303","207,593,774",8.39,20191021,8.16,8.48,59.93,0.28,2515,中工,8.17
52,"1,989","15,437,808","125,847,023",8.11,20191018,8.1,8.27,57.93,0.05,2515,中工,8.18
53,"3,735","23,238,161","189,385,938",8.16,20191017,7.96,8.28,58.29,0.16,2515,中工,8.04
54,"3,446","19,689,625","158,464,405",8.0,20191016,7.97,8.12,57.14,0.03,2515,中工,8.04
55,"2,137","12,823,351","103,163,618",8.03,20191015,8.01,8.09,57.36,0.05,2515,中工,8.04
56,"2,484","13,309,617","105,497,456",7.98,20191014,7.82,7.98,57.0,0.24,2515,中工,7.85
57,"1,157","5,524,191","42,758,540",7.74,20191009,7.7,7.78,55.29,0.0,2515,中工,7.72
58,"1,296","7,430,419","58,514,223",7.88,20191008,7.85,7.91,56.29,0.04,2515,中工,7.88
59,789,"4,377,931","34,210,573",7.84,20191007,7.78,7.85,56.0,0.06,2515,中工,7.81
60,768,"4,806,701","37,430,972",7.78,20191004,7.76,7.85,55.57,0.04,2515,中工,7.81
61,687,"3,083,399","23,965,735",7.82,20191003,7.71,7.82,55.86,0.07,2515,中工,7.72
62,506,"2,668,673","20,732,140",7.75,20191002,7.73,7.8,55.36,0.03,2515,中工,7.78
63,816,"3,809,167","29,690,208",7.78,20191001,7.76,7.83,55.57,0.02,2515,中工,7.83
64,"1,393","7,451,912","57,786,023",7.76,20190927,7.7,7.91,55.43,0.09,2515,中工,7.86
65,"5,131","26,076,096","209,897,221",7.85,20190926,7.84,8.31,56.07,0.16,2515,中工,8.31
66,"1,425","6,351,932","50,639,948",8.01,20190925,7.9,8.02,57.21,0.05,2515,中工,7.98
67,"1,341","7,286,143","58,256,195",7.96,20190924,7.94,8.1,56.86,0.12,2515,中工,8.1
68,"2,135","10,827,401","87,638,036",8.08,20190923,8.05,8.16,57.71,0.1,2515,中工,8.09
69,"1,615","8,755,666","69,726,640",7.98,20190920,7.87,8.0,57.0,0.11,2515,中工,7.87
70,608,"3,118,978","24,558,783",7.87,20190919,7.84,7.92,56.21,0.01,2515,中工,7.9
71,"1,140","3,388,523","26,785,891",7.88,20190918,7.88,7.96,56.29,0.03,2515,中工,7.95
72,685,"2,960,267","23,459,761",7.91,20190917,7.89,7.98,56.5,0.0,2515,中工,7.97
73,780,"3,330,730","26,480,598",7.91,20190916,7.91,8.0,56.5,0.05,2515,中工,8.0
74,"1,144","5,405,010","43,124,569",7.96,20190912,7.95,8.02,56.86,0.03,2515,中工,8.0
75,"2,064","10,878,985","85,881,588",7.93,20190911,7.82,7.96,56.64,0.12,2515,中工,7.82
76,"1,000","5,849,366","45,538,176",7.81,20190910,7.73,7.82,55.79,0.07,2515,中工,7.8
77,"1,510","8,949,524","69,658,016",7.74,20190909,7.72,7.86,55.29,0.04,2515,中工,7.79
78,915,"4,477,426","34,580,574",7.7,20190906,7.68,7.81,55.0,0.06,2515,中工,7.81
79,"1,758","8,503,051","65,539,816",7.76,20190905,7.65,7.76,55.43,0.12,2515,中工,7.65
80,555,"2,061,928","15,711,684",7.64,20190904,7.58,7.64,54.57,0.04,2515,中工,7.6
81,777,"4,211,327","32,008,242",7.6,20190903,7.56,7.67,54.29,0.03,2515,中工,7.67
82,794,"3,616,633","27,442,933",7.63,20190902,7.54,7.63,54.5,0.09,2515,中工,7.57
83,"1,094","4,541,385","34,134,081",7.54,20190830,7.47,7.55,53.86,0.07,2515,中工,7.5
84,676,"1,991,545","14,926,220",7.47,20190829,7.46,7.57,53.36,0.05,2515,中工,7.54
85,"1,484","6,314,742","47,576,821",7.52,20190828,7.48,7.57,53.71,0.17,2515,中工,7.48
86,717,"2,722,435","20,142,932",7.35,20190827,7.35,7.48,52.5,0.06,2515,中工,7.47
87,577,"2,103,259","15,602,182",7.41,20190826,7.4,7.48,52.93,0.08,2515,中工,7.45
88,460,"1,626,197","12,170,979",7.49,20190823,7.46,7.5,53.5,0.03,2515,中工,7.46
89,753,"2,996,884","22,413,106",7.46,20190822,7.44,7.52,53.29,0.02,2515,中工,7.47
90,660,"2,034,337","15,143,781",7.44,20190821,7.41,7.48,53.14,0.03,2515,中工,7.47
91,715,"3,342,902","25,111,694",7.47,20190820,7.46,7.57,53.36,0.05,2515,中工,7.52
92,877,"3,716,389","27,756,370",7.52,20190819,7.43,7.52,53.71,0.13,2515,中工,7.46
93,"1,036","2,816,121","20,728,113",7.39,20190816,7.33,7.39,52.79,0.05,2515,中工,7.34
94,"1,229","2,894,170","21,214,293",7.34,20190815,7.3,7.4,52.43,0.12,2515,中工,7.33
95,473,"1,580,753","11,770,305",7.46,20190814,7.42,7.48,53.29,0.02,2515,中工,7.48
96,506,"1,447,248","10,745,441",7.44,20190813,7.4,7.46,46.5,0.03,2515,中工,7.46
97,388,"1,605,548","11,995,394",7.47,20190812,7.43,7.51,46.69,0.01,2515,中工,7.48
