,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
68,133,"369,000","6,521,450",17.6,20190923,17.6,17.75,6.35,0.0,1109,信大,17.75
69,87,"234,549","4,121,757",17.6,20190920,17.55,17.6,6.35,0.05,1109,信大,17.55
70,64,"145,584","2,564,420",17.55,20190919,17.5,17.7,6.34,0.1,1109,信大,17.65
71,173,"440,611","7,747,240",17.65,20190918,17.45,17.7,6.37,0.2,1109,信大,17.45
72,124,"255,538","4,466,657",17.45,20190917,17.4,17.6,6.3,0.2,1109,信大,17.6
73,196,"655,600","11,530,799",17.65,20190916,17.45,17.75,6.37,0.05,1109,信大,17.65
74,252,"635,500","11,181,650",17.6,20190912,17.45,17.7,6.35,0.0,1109,信大,17.65
75,581,"1,610,517","28,035,620",17.6,20190911,17.25,17.6,6.35,0.45,1109,信大,17.25
76,348,"894,000","15,099,700",17.15,20190910,16.5,17.2,6.19,0.5,1109,信大,16.7
77,152,"262,252","4,364,495",16.65,20190909,16.6,16.75,6.01,0.15,1109,信大,16.65
78,186,"347,150","5,714,770",16.5,20190906,16.3,16.55,5.96,0.3,1109,信大,16.3
79,275,"688,075","11,141,861",16.2,20190905,16.1,16.35,5.85,0.2,1109,信大,16.35
80,82,"198,099","3,243,533",16.4,20190904,16.3,16.45,5.92,0.0,1109,信大,16.4
81,110,"192,084","3,161,390",16.4,20190903,16.4,16.55,5.92,0.05,1109,信大,16.5
82,79,"148,050","2,433,175",16.45,20190902,16.35,16.5,5.94,0.1,1109,信大,16.35
83,113,"332,452","5,428,416",16.35,20190830,16.2,16.45,5.9,0.2,1109,信大,16.2
84,90,"174,000","2,808,350",16.15,20190829,16.05,16.25,5.83,0.05,1109,信大,16.2
85,159,"234,514","3,775,808",16.1,20190828,16.05,16.25,5.81,0.1,1109,信大,16.2
86,63,"112,000","1,813,950",16.2,20190827,16.1,16.3,5.85,0.05,1109,信大,16.25
87,141,"317,090","5,099,403",16.15,20190826,16.0,16.2,5.83,0.15,1109,信大,16.2
88,98,"239,080","3,880,954",16.3,20190823,16.1,16.35,5.88,0.05,1109,信大,16.15
89,292,"745,812","12,122,244",16.25,20190822,16.15,16.6,5.87,0.15,1109,信大,16.4
90,375,"863,430","14,173,501",16.4,20190821,16.2,16.65,5.92,0.25,1109,信大,16.65
91,191,"363,137","6,071,580",16.65,20190820,16.55,16.9,6.01,0.05,1109,信大,16.8
92,277,"615,001","10,090,716",16.7,20190819,16.2,16.7,6.03,0.7,1109,信大,16.25
93,472,"1,335,000","21,423,250",16.0,20190816,15.95,16.4,5.78,0.25,1109,信大,16.35
94,518,"1,222,136","20,115,387",16.25,20190815,16.2,17.0,5.87,0.85,1109,信大,16.7
95,133,"386,200","6,580,020",17.1,20190814,16.95,17.2,6.17,0.05,1109,信大,17.05
96,144,"294,000","4,974,500",17.05,20190813,16.8,17.1,6.9,0.1,1109,信大,17.0
97,147,"346,241","5,890,509",17.15,20190812,16.75,17.15,6.94,0.3,1109,信大,16.85
