,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,"2,202","3,882,255","89,420,486",23.15,20191203,22.75,23.2,14.94,0.25,2356,英業達,22.9
21,"1,807","3,823,797","87,367,733",22.9,20191202,22.75,23.0,14.77,0.05,2356,英業達,23.0
22,"2,987","6,193,459","142,192,601",22.85,20191129,22.8,23.15,14.74,0.25,2356,英業達,23.1
23,"1,767","2,833,688","65,476,481",23.1,20191128,23.05,23.15,14.9,0.05,2356,英業達,23.05
24,"3,386","7,543,699","174,436,591",23.05,20191127,23.0,23.4,14.87,0.35,2356,英業達,23.4
25,"2,689","16,004,394","374,015,513",23.4,20191126,23.2,23.45,15.1,0.1,2356,英業達,23.4
26,"2,696","5,080,478","118,338,150",23.3,20191125,23.2,23.45,15.03,0.05,2356,英業達,23.3
27,"2,411","4,470,856","103,767,286",23.25,20191122,23.05,23.3,15.0,0.2,2356,英業達,23.1
28,"2,899","5,450,115","124,985,610",23.05,20191121,22.8,23.05,14.87,0.1,2356,英業達,22.9
29,"2,233","4,762,994","110,324,104",23.15,20191120,23.1,23.3,14.94,0.1,2356,英業達,23.25
30,"2,616","5,879,489","136,335,353",23.25,20191119,23.05,23.3,15.0,0.1,2356,英業達,23.05
31,"4,068","9,865,811","227,397,852",23.15,20191118,22.8,23.15,14.94,0.35,2356,英業達,22.85
32,"3,049","7,828,259","177,786,323",22.8,20191115,22.45,22.85,14.71,0.4,2356,英業達,22.5
33,"2,767","6,998,187","156,223,323",22.4,20191114,22.2,22.45,14.45,0.1,2356,英業達,22.3
34,"4,389","10,845,047","242,219,192",22.3,20191113,22.15,22.45,14.39,0.55,2356,英業達,22.4
35,"2,577","4,741,509","108,231,815",22.85,20191112,22.75,23.0,14.74,0.05,2356,英業達,23.0
36,"3,606","8,409,913","191,834,801",22.9,20191111,22.65,22.9,13.55,0.15,2356,英業達,22.8
37,"2,452","4,892,846","111,241,473",22.75,20191108,22.65,22.85,13.46,0.05,2356,英業達,22.75
38,"3,131","5,711,162","129,670,942",22.7,20191107,22.6,22.85,13.43,0.05,2356,英業達,22.8
39,"2,918","5,860,323","133,200,979",22.75,20191106,22.65,22.9,13.46,0.15,2356,英業達,22.9
40,"4,393","11,324,566","257,909,049",22.9,20191105,22.55,22.9,13.55,0.5,2356,英業達,22.55
41,"3,001","8,316,511","185,300,951",22.4,20191104,22.05,22.4,13.25,0.35,2356,英業達,22.1
42,"1,268","3,366,819","74,235,168",22.05,20191101,22.0,22.1,13.05,0.05,2356,英業達,22.05
43,"1,791","4,419,410","97,503,380",22.1,20191031,22.0,22.1,13.08,0.1,2356,英業達,22.0
44,"2,325","5,182,733","114,025,038",22.0,20191030,21.95,22.15,13.02,0.1,2356,英業達,22.1
45,"2,436","5,275,857","116,684,879",22.1,20191029,22.0,22.25,13.08,0.05,2356,英業達,22.25
46,"2,145","4,981,154","110,155,146",22.15,20191028,22.0,22.25,13.11,0.05,2356,英業達,22.2
47,"2,239","4,977,996","109,702,248",22.1,20191025,21.95,22.15,13.08,0.05,2356,英業達,22.15
48,"2,817","9,864,226","218,151,810",22.05,20191024,22.0,22.3,13.05,0.1,2356,英業達,22.2
49,"4,032","12,270,526","271,865,917",22.15,20191023,22.0,22.35,13.11,0.2,2356,英業達,22.0
50,"2,470","7,307,917","160,555,174",21.95,20191022,21.9,22.05,12.99,0.05,2356,英業達,21.95
51,"1,680","5,449,050","118,989,522",21.9,20191021,21.75,21.9,12.96,0.15,2356,英業達,21.85
52,"1,888","7,261,604","158,463,098",21.75,20191018,21.75,21.95,12.87,0.05,2356,英業達,21.85
53,"1,985","4,996,305","108,643,896",21.8,20191017,21.6,21.8,12.9,0.1,2356,英業達,21.75
54,"2,842","5,954,891","128,589,725",21.7,20191016,21.4,21.7,12.84,0.3,2356,英業達,21.4
55,"2,372","7,370,366","157,116,793",21.4,20191015,21.25,21.4,12.66,0.1,2356,英業達,21.3
56,"4,816","11,744,590","250,958,099",21.3,20191014,21.2,21.65,12.6,0.25,2356,英業達,21.6
57,"3,091","8,323,531","179,857,774",21.55,20191009,21.5,21.8,12.75,0.3,2356,英業達,21.75
58,"2,159","4,291,761","93,685,529",21.85,20191008,21.75,21.9,12.93,0.0,2356,英業達,21.85
59,"1,332","3,827,915","83,568,126",21.85,20191007,21.75,21.95,12.93,0.0,2356,英業達,21.9
60,"1,224","3,223,969","70,146,599",21.85,20191004,21.6,21.85,12.93,0.3,2356,英業達,21.7
61,"1,591","4,004,716","86,368,061",21.55,20191003,21.5,21.65,12.75,0.3,2356,英業達,21.55
62,984,"3,569,153","77,775,258",21.85,20191002,21.7,21.85,12.93,0.0,2356,英業達,21.8
63,"2,666","8,028,459","176,148,588",21.85,20191001,21.7,22.25,12.93,0.45,2356,英業達,22.0
64,"3,543","6,946,103","149,612,362",21.4,20190927,21.4,21.9,12.66,0.5,2356,英業達,21.9
65,"2,107","5,255,910","115,079,652",21.9,20190926,21.8,22.0,12.96,0.0,2356,英業達,22.0
66,"1,971","5,146,082","112,652,916",21.9,20190925,21.8,22.05,12.96,0.0,2356,英業達,22.0
67,"2,099","4,907,237","107,309,479",21.9,20190924,21.8,22.0,12.96,0.1,2356,英業達,21.8
68,"2,190","5,165,475","112,301,180",21.8,20190923,21.65,21.85,12.9,0.15,2356,英業達,21.65
69,"2,992","11,298,645","244,383,631",21.65,20190920,21.45,21.75,12.81,0.15,2356,英業達,21.5
70,"3,296","8,887,835","191,207,485",21.5,20190919,21.4,21.6,12.72,0.05,2356,英業達,21.5
71,"5,741","12,769,229","275,685,721",21.45,20190918,21.45,21.85,12.69,0.3,2356,英業達,21.8
72,"2,755","6,556,557","142,372,440",21.75,20190917,21.65,21.8,12.87,0.1,2356,英業達,21.8
73,"2,292","4,588,623","100,569,316",21.85,20190916,21.85,22.0,12.93,0.05,2356,英業達,22.0
74,"1,570","3,449,155","75,779,480",21.9,20190912,21.9,22.1,12.96,0.05,2356,英業達,22.1
75,"2,389","5,024,071","110,584,162",21.95,20190911,21.9,22.1,12.99,0.05,2356,英業達,22.0
76,"2,592","7,659,326","166,842,277",22.0,20190910,21.6,22.0,13.02,0.2,2356,英業達,21.6
77,"2,122","4,525,867","98,659,438",21.8,20190909,21.75,21.85,12.9,0.0,2356,英業達,21.85
78,"2,924","6,717,537","146,003,587",21.8,20190906,21.6,21.8,12.9,0.05,2356,英業達,21.75
79,"2,936","6,519,225","141,379,187",21.75,20190905,21.55,21.85,12.87,0.25,2356,英業達,21.6
80,"3,553","7,743,580","166,116,813",21.5,20190904,21.35,21.55,12.72,0.05,2356,英業達,21.5
81,"2,378","4,445,631","95,932,084",21.55,20190903,21.5,21.65,12.75,0.0,2356,英業達,21.6
82,"2,625","5,372,403","115,631,469",21.55,20190902,21.35,21.65,12.75,0.05,2356,英業達,21.55
83,"3,147","7,918,835","169,740,191",21.5,20190830,21.3,21.5,12.72,0.4,2356,英業達,21.3
84,"2,930","6,952,057","147,654,001",21.1,20190829,21.1,21.55,12.49,0.2,2356,英業達,21.4
85,"3,381","8,939,058","190,702,397",21.3,20190828,21.2,21.5,12.6,0.0,2356,英業達,21.45
86,"2,734","11,835,775","250,951,037",21.3,20190827,21.0,21.3,12.6,0.55,2356,英業達,21.1
87,"3,459","8,663,651","179,680,771",20.75,20190826,20.65,20.8,12.28,0.25,2356,英業達,20.8
88,"2,430","7,203,598","151,105,205",21.0,20190823,20.9,21.15,12.43,0.0,2356,英業達,21.05
89,"3,440","10,512,985","220,717,676",21.0,20190822,20.9,21.1,12.43,0.1,2356,英業達,21.0
90,"4,446","12,696,205","265,094,255",20.9,20190821,20.75,20.95,12.37,0.2,2356,英業達,20.8
91,"4,277","12,246,740","254,555,516",20.7,20190820,20.7,20.9,12.25,0.1,2356,英業達,20.8
92,"4,407","11,476,261","239,724,381",20.8,20190819,20.75,21.1,12.31,0.0,2356,英業達,20.95
93,"6,422","14,859,613","309,488,523",20.8,20190816,20.6,21.05,12.31,0.15,2356,英業達,20.65
94,"13,749","39,244,375","814,458,825",20.65,20190815,20.5,21.25,12.22,1.05,2356,英業達,21.2
95,"9,644","22,324,277","486,687,343",21.7,20190814,21.65,22.2,12.84,0.45,2356,英業達,22.2
96,"2,308","6,023,394","133,841,376",22.15,20190813,22.15,22.5,13.11,0.35,2356,英業達,22.5
97,"1,597","3,360,876","75,534,137",22.5,20190812,22.2,22.65,11.66,0.15,2356,英業達,22.2
