,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
62,47,"59,560","2,394,100",40.15,20191002,39.8,40.6,13.94,0.25,2115,六暉-KY,39.8
63,30,"27,180","1,078,131",39.9,20191001,39.25,39.9,13.85,0.2,2115,六暉-KY,39.7
64,32,"28,479","1,124,965",39.7,20190927,39.1,39.85,13.78,0.15,2115,六暉-KY,39.85
65,23,"21,738","862,978",39.55,20190926,39.45,39.95,13.73,0.05,2115,六暉-KY,39.5
66,55,"49,075","1,956,210",39.5,20190925,39.5,40.0,13.72,0.1,2115,六暉-KY,39.9
67,35,"29,630","1,163,045",39.4,20190924,39.15,39.4,13.68,0.45,2115,六暉-KY,39.2
68,17,"22,301","869,373",38.95,20190923,38.95,39.05,13.52,0.05,2115,六暉-KY,39.0
69,18,"24,643","961,405",39.0,20190920,38.9,39.4,13.54,0.05,2115,六暉-KY,39.4
70,13,"15,252","594,800",38.95,20190919,38.95,39.25,13.52,0.0,2115,六暉-KY,39.25
71,21,"25,000","972,350",38.95,20190918,38.8,38.95,13.52,0.0,2115,六暉-KY,38.9
72,15,"12,488","485,832",38.95,20190917,38.75,39.0,13.52,0.0,2115,六暉-KY,38.8
73,14,"12,752","495,863",38.95,20190916,38.75,39.0,13.52,0.05,2115,六暉-KY,38.75
74,23,"19,750","767,209",39.0,20190912,38.7,39.0,13.54,0.05,2115,六暉-KY,38.9
75,13,"8,471","327,860",38.95,20190911,38.55,38.95,13.52,0.25,2115,六暉-KY,38.8
76,13,"5,612","220,135",39.2,20190910,39.2,39.3,13.61,0.7,2115,六暉-KY,39.25
77,30,"31,637","1,222,643",38.5,20190909,38.5,38.8,13.37,0.45,2115,六暉-KY,38.8
78,27,"30,900","1,207,173",38.95,20190906,38.95,39.5,13.52,0.3,2115,六暉-KY,39.5
79,31,"29,200","1,142,596",39.25,20190905,39.05,39.3,13.63,0.0,2115,六暉-KY,39.25
80,25,"23,317","912,220",39.25,20190904,39.0,39.5,13.63,0.25,2115,六暉-KY,39.5
81,21,"8,569","338,771",39.5,20190903,39.5,39.6,13.72,0.3,2115,六暉-KY,39.6
82,21,"11,240","446,322",39.8,20190902,39.5,39.8,13.82,0.05,2115,六暉-KY,39.8
83,45,"25,902","1,028,384",39.85,20190830,39.5,39.9,13.84,0.25,2115,六暉-KY,39.9
84,22,"15,298","605,246",39.6,20190829,39.4,39.9,13.75,0.15,2115,六暉-KY,39.85
85,45,"46,099","1,816,204",39.45,20190828,38.8,40.0,13.7,0.95,2115,六暉-KY,39.2
86,18,"25,239","972,051",38.5,20190827,38.45,38.65,13.37,0.0,2115,六暉-KY,38.5
87,12,"15,000","577,000",38.5,20190826,38.4,38.5,13.37,0.1,2115,六暉-KY,38.5
88,9,"8,493","328,230",38.6,20190823,38.6,38.85,13.4,0.25,2115,六暉-KY,38.85
89,13,"17,000","656,850",38.85,20190822,38.55,38.85,13.49,0.25,2115,六暉-KY,38.6
90,15,"13,198","511,942",38.6,20190821,38.55,39.0,13.4,0.05,2115,六暉-KY,38.6
91,11,"13,067","504,642",38.55,20190820,38.5,38.7,13.39,0.1,2115,六暉-KY,38.7
92,10,"11,000","425,600",38.65,20190819,38.65,38.7,13.42,0.1,2115,六暉-KY,38.7
93,1,"1,000","38,750",38.75,20190816,38.75,38.75,13.45,0.0,2115,六暉-KY,38.75
94,25,"41,903","1,617,785",38.75,20190815,38.5,39.0,13.45,0.25,2115,六暉-KY,39.0
95,17,"15,427","604,923",39.0,20190814,38.75,39.65,13.54,0.0,2115,六暉-KY,39.0
96,2,"1,098","42,841",39.0,20190813,39.0,39.0,13.54,0.0,2115,六暉-KY,39.0
97,41,"59,110","2,289,256",39.0,20190812,38.4,39.7,13.54,0.7,2115,六暉-KY,39.7
