,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
32,"1,379","4,595,836","69,656,200",15.3,20191115,14.9,15.4,14.04,0.35,2329,華泰,15.0
33,"1,258","4,078,460","60,813,440",14.95,20191114,14.65,15.25,13.72,0.15,2329,華泰,15.2
34,"1,365","3,465,496","52,448,880",15.1,20191113,14.7,15.45,26.03,0.45,2329,華泰,14.75
35,873,"2,744,344","40,259,466",14.65,20191112,14.55,14.85,25.26,0.1,2329,華泰,14.6
36,"1,633","4,673,814","68,892,435",14.55,20191111,14.55,15.05,25.09,0.65,2329,華泰,15.05
37,951,"2,607,390","39,676,381",15.2,20191108,15.1,15.5,26.21,0.25,2329,華泰,15.5
38,"1,285","3,967,873","60,080,532",15.45,20191107,15.0,15.45,26.64,0.2,2329,華泰,15.15
39,"3,646","10,350,537","158,610,452",15.25,20191106,14.9,16.0,26.29,0.8,2329,華泰,16.0
40,"1,222","4,150,484","66,381,457",16.05,20191105,15.9,16.15,27.67,0.05,2329,華泰,16.15
41,767,"2,449,823","39,699,218",16.1,20191104,16.05,16.35,27.76,0.1,2329,華泰,16.35
42,539,"1,579,725","25,621,147",16.2,20191101,16.15,16.3,27.93,0.2,2329,華泰,16.3
43,705,"2,379,914","38,923,040",16.4,20191031,16.2,16.5,28.28,0.2,2329,華泰,16.25
44,510,"1,345,867","21,900,292",16.2,20191030,16.15,16.4,27.93,0.05,2329,華泰,16.2
45,914,"2,669,610","43,470,611",16.15,20191029,16.05,16.5,27.84,0.15,2329,華泰,16.35
46,979,"2,778,976","45,507,549",16.3,20191028,16.25,16.6,28.1,0.2,2329,華泰,16.6
47,"1,079","3,456,118","56,673,473",16.5,20191025,16.25,16.5,28.45,0.15,2329,華泰,16.4
48,841,"2,043,795","33,227,338",16.35,20191024,16.15,16.35,28.19,0.2,2329,華泰,16.2
49,"1,142","2,924,357","47,236,406",16.15,20191023,16.05,16.25,27.84,0.1,2329,華泰,16.05
50,"1,355","3,292,096","53,105,836",16.05,20191022,16.0,16.3,27.67,0.0,2329,華泰,16.1
51,498,"1,240,810","19,922,393",16.05,20191021,15.95,16.2,27.67,0.0,2329,華泰,16.05
52,"2,004","5,244,925","84,924,935",16.05,20191018,16.0,16.45,27.67,0.1,2329,華泰,16.1
53,892,"2,687,049","42,905,972",15.95,20191017,15.85,16.1,27.5,0.0,2329,華泰,15.9
54,"1,481","3,414,477","54,966,782",15.95,20191016,15.9,16.4,27.5,0.25,2329,華泰,16.3
55,"1,083","2,645,854","42,778,032",16.2,20191015,16.05,16.3,27.93,0.25,2329,華泰,16.05
56,"2,414","8,246,315","133,304,743",15.95,20191014,15.9,16.4,27.5,0.05,2329,華泰,16.15
57,"5,236","16,442,661","268,071,498",16.0,20191009,15.8,17.45,27.59,1.3,2329,華泰,17.35
58,897,"2,046,873","35,597,784",17.3,20191008,17.3,17.6,29.83,0.15,2329,華泰,17.5
59,878,"2,065,532","36,275,347",17.45,20191007,17.45,17.8,30.09,0.1,2329,華泰,17.55
60,"1,086","2,899,515","51,322,127",17.55,20191004,17.5,18.0,30.26,0.25,2329,華泰,17.9
61,"1,183","3,482,096","61,369,086",17.8,20191003,17.25,17.8,30.69,0.35,2329,華泰,17.35
62,756,"1,826,193","31,891,495",17.45,20191002,17.25,17.6,30.09,0.1,2329,華泰,17.3
63,"1,400","4,024,667","70,293,246",17.35,20191001,17.25,17.7,29.91,0.05,2329,華泰,17.55
64,"2,842","8,079,608","142,494,918",17.4,20190927,17.4,18.2,30.0,0.6,2329,華泰,18.2
65,"1,558","4,084,212","74,096,866",18.0,20190926,18.0,18.35,31.03,0.15,2329,華泰,18.3
66,"1,282","3,419,257","62,340,895",18.15,20190925,18.15,18.35,31.29,0.15,2329,華泰,18.2
67,"3,536","11,759,820","219,056,879",18.3,20190924,18.3,18.9,31.55,0.45,2329,華泰,18.75
68,"2,378","7,175,152","132,609,617",18.75,20190923,18.15,18.8,32.33,0.45,2329,華泰,18.3
69,"1,414","4,687,840","86,093,302",18.3,20190920,18.3,18.55,31.55,0.15,2329,華泰,18.45
70,"1,683","4,492,591","83,129,840",18.45,20190919,18.35,18.8,31.81,0.1,2329,華泰,18.65
71,"2,725","7,542,977","141,463,796",18.55,20190918,18.5,19.0,31.98,0.1,2329,華泰,18.65
72,"2,185","6,245,083","115,285,505",18.65,20190917,18.15,18.7,32.16,0.45,2329,華泰,18.25
73,"2,979","8,288,105","152,526,499",18.2,20190916,18.2,18.7,31.38,0.45,2329,華泰,18.65
74,"8,325","25,744,387","485,552,665",18.65,20190912,18.35,19.25,32.16,0.4,2329,華泰,18.35
75,"1,351","3,973,619","72,183,608",18.25,20190911,18.05,18.3,31.47,0.25,2329,華泰,18.05
76,"2,515","7,707,674","140,938,782",18.0,20190910,18.0,18.65,31.03,0.4,2329,華泰,18.65
77,"1,154","3,451,990","63,204,946",18.4,20190909,18.15,18.4,31.72,0.1,2329,華泰,18.3
78,"1,951","5,202,722","95,313,613",18.3,20190906,18.1,18.5,31.55,0.1,2329,華泰,18.2
79,"1,532","4,543,213","82,871,146",18.2,20190905,18.15,18.4,31.38,0.0,2329,華泰,18.35
80,"1,953","5,585,352","101,866,464",18.2,20190904,18.0,18.4,31.38,0.1,2329,華泰,18.05
81,"1,834","5,124,723","93,350,264",18.1,20190903,18.1,18.45,31.21,0.25,2329,華泰,18.3
82,"3,753","11,904,129","216,733,828",18.35,20190902,17.95,18.55,31.64,0.2,2329,華泰,18.55
83,"7,106","23,963,408","453,686,171",18.55,20190830,18.55,19.45,31.98,0.45,2329,華泰,19.45
84,"7,713","27,642,827","514,950,398",19.0,20190829,17.85,19.1,32.76,1.25,2329,華泰,18.0
85,"4,397","13,432,670","241,895,968",17.75,20190828,17.75,18.55,30.6,0.55,2329,華泰,18.45
86,"3,206","10,316,443","190,248,306",18.3,20190827,18.25,18.65,31.55,0.1,2329,華泰,18.3
87,"4,213","12,455,803","226,408,387",18.2,20190826,17.85,18.5,31.38,0.25,2329,華泰,18.0
88,"4,951","17,699,837","326,217,737",18.45,20190823,18.0,18.8,31.81,0.3,2329,華泰,18.3
89,"3,589","12,734,829","230,428,272",18.15,20190822,17.85,18.25,31.29,0.2,2329,華泰,18.1
90,"3,716","13,246,227","236,608,561",17.95,20190821,17.5,18.1,30.95,0.3,2329,華泰,17.6
91,"4,682","15,564,600","278,520,273",17.65,20190820,17.65,18.25,30.43,0.15,2329,華泰,18.0
92,"9,579","35,054,178","619,868,828",17.8,20190819,16.95,18.25,30.69,0.85,2329,華泰,17.05
93,"2,783","9,712,613","165,472,908",16.95,20190816,16.9,17.3,29.22,0.05,2329,華泰,17.2
94,"3,514","14,753,991","249,487,308",17.0,20190815,16.65,17.1,29.31,0.15,2329,華泰,16.75
95,"3,228","12,435,952","209,716,779",16.85,20190814,16.7,17.0,29.05,0.35,2329,華泰,16.9
96,"2,215","6,917,114","113,916,699",16.5,20190813,16.3,16.65,183.33,0.25,2329,華泰,16.4
97,"4,019","15,169,773","250,169,560",16.25,20190812,16.25,16.8,180.56,0.05,2329,華泰,16.55
