,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
19,"1,322","1,545,545","675,464,850",428.5,20191204,428.5,453.5,31.42,29.5,1590,亞德客-KY,453.5
20,821,"895,829","404,806,524",458.0,20191203,439.0,458.0,33.58,14.0,1590,亞德客-KY,442.0
21,403,"456,191","201,222,804",444.0,20191202,433.0,446.0,32.55,3.0,1590,亞德客-KY,441.0
22,493,"552,090","244,603,912",441.0,20191129,438.0,453.0,32.33,9.0,1590,亞德客-KY,452.0
23,"1,715","1,954,876","881,479,262",450.0,20191128,443.0,458.0,32.99,7.0,1590,亞德客-KY,447.0
24,661,"710,965","315,986,580",443.0,20191127,440.0,449.5,32.48,3.0,1590,亞德客-KY,446.5
25,"1,326","1,784,361","794,937,961",446.0,20191126,435.5,449.5,32.7,7.5,1590,亞德客-KY,440.0
26,976,"1,142,163","490,297,644",438.5,20191125,417.5,438.5,32.15,24.5,1590,亞德客-KY,419.0
27,891,"1,055,955","439,724,280",414.0,20191122,412.0,426.0,30.35,5.5,1590,亞德客-KY,419.5
28,"1,545","1,764,944","737,929,032",419.5,20191121,410.5,422.5,30.76,14.5,1590,亞德客-KY,421.5
29,728,"783,520","339,481,680",434.0,20191120,428.0,443.5,31.82,10.5,1590,亞德客-KY,441.5
30,616,"699,603","308,356,030",444.5,20191119,436.0,444.5,32.59,8.0,1590,亞德客-KY,440.0
31,548,"663,300","291,862,700",436.5,20191118,434.0,449.0,32.0,11.5,1590,亞德客-KY,447.5
32,395,"427,455","190,750,655",448.0,20191115,440.5,449.5,32.84,3.0,1590,亞德客-KY,445.5
33,471,"528,610","233,846,424",445.0,20191114,435.5,445.0,32.62,7.5,1590,亞德客-KY,444.0
34,622,"689,934","302,788,998",437.5,20191113,435.0,444.0,32.07,9.5,1590,亞德客-KY,442.0
35,681,"740,488","329,375,903",447.0,20191112,442.0,449.0,32.77,2.5,1590,亞德客-KY,449.0
36,"1,395","1,633,601","730,852,844",444.5,20191111,442.5,454.5,32.37,7.0,1590,亞德客-KY,446.0
37,"1,062","1,241,259","547,542,719",437.5,20191108,433.5,450.0,31.86,6.5,1590,亞德客-KY,446.0
38,843,"930,298","407,537,362",444.0,20191107,429.0,445.5,32.34,7.0,1590,亞德客-KY,436.0
39,818,"859,162","373,756,414",437.0,20191106,430.0,439.0,31.83,3.0,1590,亞德客-KY,439.0
40,"1,107","1,300,189","566,172,160",440.0,20191105,427.0,440.5,32.05,11.5,1590,亞德客-KY,429.5
41,"2,543","2,886,205","1,240,110,158",428.5,20191104,420.5,450.0,31.21,15.5,1590,亞德客-KY,450.0
42,"3,673","4,320,687","1,889,393,341",444.0,20191101,415.5,446.0,32.34,26.5,1590,亞德客-KY,417.5
43,644,"705,297","295,060,349",417.5,20191031,416.0,420.5,30.41,1.5,1590,亞德客-KY,418.0
44,578,"629,520","261,836,800",416.0,20191030,410.5,419.5,30.3,0.0,1590,亞德客-KY,416.0
45,"1,264","1,434,702","603,704,830",416.0,20191029,413.0,430.5,30.3,7.0,1590,亞德客-KY,426.0
46,"1,079","1,148,886","484,441,664",423.0,20191028,417.0,425.0,30.81,6.5,1590,亞德客-KY,419.0
47,704,"782,650","326,255,721",416.5,20191025,412.0,420.5,30.34,7.0,1590,亞德客-KY,412.5
48,897,"1,439,669","590,756,616",409.5,20191024,406.5,414.5,29.83,0.5,1590,亞德客-KY,412.0
49,985,"1,262,073","513,876,930",410.0,20191023,401.5,412.0,29.86,1.0,1590,亞德客-KY,408.0
50,"1,058","1,265,056","517,961,016",409.0,20191022,406.0,415.0,29.79,1.0,1590,亞德客-KY,415.0
51,"1,323","1,575,982","651,158,572",410.0,20191021,408.5,427.0,29.86,16.5,1590,亞德客-KY,427.0
52,706,"1,843,692","783,848,792",426.5,20191018,421.0,428.0,31.06,5.5,1590,亞德客-KY,423.5
53,"1,153","1,255,210","532,110,410",421.0,20191017,418.0,430.0,30.66,7.5,1590,亞德客-KY,430.0
54,"2,276","2,658,461","1,137,273,847",428.5,20191016,422.0,432.0,31.21,8.0,1590,亞德客-KY,427.5
55,"2,943","4,146,439","1,732,713,441",420.5,20191015,410.0,421.0,30.63,6.0,1590,亞德客-KY,414.5
56,"2,340","3,638,590","1,489,598,549",414.5,20191014,400.0,414.5,30.19,37.5,1590,亞德客-KY,400.0
57,"1,220","1,464,022","549,270,760",377.0,20191009,370.5,378.0,27.46,7.0,1590,亞德客-KY,374.0
58,"1,628","1,878,556","704,653,888",370.0,20191008,368.5,386.5,26.95,5.0,1590,亞德客-KY,382.0
59,931,"1,205,415","444,763,749",375.0,20191007,363.0,375.0,27.31,3.5,1590,亞德客-KY,370.0
60,982,"1,136,620","426,241,900",371.5,20191004,370.5,379.0,27.06,0.0,1590,亞德客-KY,376.0
61,892,"1,835,320","678,120,400",371.5,20191003,365.0,374.5,27.06,1.5,1590,亞德客-KY,365.0
62,750,"922,570","340,968,970",370.0,20191002,365.0,372.5,26.95,4.5,1590,亞德客-KY,368.5
63,"1,138","1,314,383","487,792,859",374.5,20191001,363.0,375.0,27.28,5.0,1590,亞德客-KY,371.0
64,"1,171","1,333,946","497,561,412",369.5,20190927,369.5,382.5,26.91,11.0,1590,亞德客-KY,381.5
65,"1,082","1,272,558","489,457,199",380.5,20190926,380.0,389.0,27.71,2.0,1590,亞德客-KY,383.5
66,"1,080","1,149,513","437,237,440",382.5,20190925,378.0,384.0,27.86,4.0,1590,亞德客-KY,382.0
67,"1,822","2,179,370","842,368,320",386.5,20190924,383.5,390.0,28.15,3.5,1590,亞德客-KY,384.5
68,"2,541","2,918,811","1,115,235,613",383.0,20190923,374.5,386.5,27.9,17.5,1590,亞德客-KY,378.0
69,"1,073","1,448,083","529,735,212",365.5,20190920,361.5,371.5,26.62,0.5,1590,亞德客-KY,365.0
70,"1,807","2,275,505","840,280,825",365.0,20190919,363.5,379.0,26.58,7.0,1590,亞德客-KY,373.0
71,"1,005","1,132,894","421,956,568",372.0,20190918,369.0,375.5,27.09,1.0,1590,亞德客-KY,371.0
72,"2,529","2,946,487","1,094,467,677",371.0,20190917,366.0,376.5,27.02,2.0,1590,亞德客-KY,368.0
73,"1,520","1,923,302","704,384,418",369.0,20190916,361.0,370.5,26.88,0.5,1590,亞德客-KY,370.5
74,"3,475","4,382,772","1,604,379,096",368.5,20190912,359.0,375.0,26.84,3.5,1590,亞德客-KY,375.0
75,"6,762","9,483,578","3,452,566,360",372.0,20190911,344.5,374.0,27.09,32.0,1590,亞德客-KY,347.0
76,"2,900","3,709,032","1,258,611,348",340.0,20190910,332.5,343.0,24.76,14.5,1590,亞德客-KY,336.0
77,"1,267","1,454,340","469,918,180",325.5,20190909,320.0,330.0,23.71,4.5,1590,亞德客-KY,330.0
78,"1,034","1,141,250","376,383,500",330.0,20190906,327.0,332.0,24.04,1.0,1590,亞德客-KY,328.0
79,"1,955","2,295,564","747,861,556",329.0,20190905,319.0,331.0,23.96,14.0,1590,亞德客-KY,319.5
80,981,"1,194,688","380,086,596",315.0,20190904,314.0,323.0,22.94,2.0,1590,亞德客-KY,319.0
81,897,"1,042,728","333,333,020",317.0,20190903,316.0,325.5,23.09,0.0,1590,亞德客-KY,323.0
82,612,"729,667","239,126,606",327.5,20190902,324.5,331.0,23.85,4.0,1590,亞德客-KY,327.0
83,"1,521","1,885,275","618,403,186",323.5,20190830,321.5,337.5,23.56,5.0,1590,亞德客-KY,325.0
84,744,"970,522","310,117,974",318.5,20190829,316.5,321.5,23.2,1.0,1590,亞德客-KY,318.5
85,577,"622,029","198,549,706",319.5,20190828,315.0,321.5,23.27,2.5,1590,亞德客-KY,317.0
86,"1,422","1,811,373","573,250,495",317.0,20190827,311.0,321.0,23.09,9.0,1590,亞德客-KY,311.0
87,"2,554","2,905,746","902,592,006",308.0,20190826,304.5,318.5,22.43,24.5,1590,亞德客-KY,318.0
88,838,"928,370","311,289,970",332.5,20190823,332.5,340.0,24.22,1.0,1590,亞德客-KY,334.5
89,"1,020","1,290,631","432,736,566",333.5,20190822,333.5,341.0,24.29,3.5,1590,亞德客-KY,339.0
90,684,"717,770","241,003,329",337.0,20190821,332.5,339.0,24.54,5.0,1590,亞德客-KY,333.0
91,"2,162","2,479,897","832,402,201",332.0,20190820,325.5,344.0,24.18,7.0,1590,亞德客-KY,327.0
92,953,"1,037,350","338,749,100",325.0,20190819,323.0,331.0,23.67,4.0,1590,亞德客-KY,331.0
93,"1,220","1,430,180","469,989,860",329.0,20190816,323.5,331.5,23.96,3.0,1590,亞德客-KY,329.0
94,"2,015","2,343,160","759,029,660",326.0,20190815,313.5,330.0,23.74,3.5,1590,亞德客-KY,316.5
95,"2,676","3,193,619","1,019,650,199",322.5,20190814,311.0,325.0,23.49,22.0,1590,亞德客-KY,315.0
96,768,"882,409","266,322,902",300.5,20190813,299.0,305.0,21.89,7.5,1590,亞德客-KY,303.5
97,742,"873,443","266,064,001",308.0,20190812,299.0,308.5,22.43,7.5,1590,亞德客-KY,300.5
