,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
31,"5,445","15,264,077","442,121,242",29.0,20191118,28.75,29.15,13.55,0.35,3231,緯創,28.95
32,"11,558","39,336,003","1,136,712,188",28.65,20191115,28.55,29.15,13.39,0.2,3231,緯創,28.55
33,"6,502","18,774,135","532,763,881",28.45,20191114,28.15,28.5,13.29,0.3,3231,緯創,28.25
34,"9,154","26,678,832","753,176,596",28.15,20191113,27.55,28.5,13.15,0.35,3231,緯創,27.7
35,"4,958","14,107,834","392,204,970",27.8,20191112,27.65,28.05,14.04,0.1,3231,緯創,27.95
36,"5,125","13,483,084","378,085,228",27.9,20191111,27.6,28.5,14.09,0.45,3231,緯創,28.3
37,"10,931","28,444,862","801,203,755",28.35,20191108,27.55,28.45,14.32,0.95,3231,緯創,27.6
38,"4,368","11,533,304","317,138,143",27.4,20191107,27.35,27.75,13.84,0.15,3231,緯創,27.4
39,"10,103","25,995,028","705,740,328",27.25,20191106,26.9,27.65,13.76,0.6,3231,緯創,27.65
40,"7,932","20,250,494","565,830,569",27.85,20191105,27.55,28.55,14.07,0.55,3231,緯創,28.4
41,"11,833","21,832,989","617,330,768",28.4,20191104,28.0,28.45,14.34,0.4,3231,緯創,28.0
42,"4,896","12,366,332","345,967,502",28.0,20191101,27.7,28.2,14.14,0.05,3231,緯創,27.85
43,"10,139","29,300,133","817,169,232",27.95,20191031,27.5,28.1,14.12,0.5,3231,緯創,27.5
44,"5,112","12,865,988","352,466,804",27.45,20191030,27.1,27.8,13.86,0.05,3231,緯創,27.45
45,"7,585","19,185,996","527,774,019",27.4,20191029,27.15,27.9,13.84,0.4,3231,緯創,27.85
46,"7,532","18,521,798","515,324,362",27.8,20191028,27.55,28.0,14.04,0.3,3231,緯創,27.55
47,"4,539","11,364,300","311,324,827",27.5,20191025,27.25,27.5,13.89,0.15,3231,緯創,27.4
48,"5,959","15,454,935","421,946,588",27.35,20191024,27.1,27.5,13.81,0.15,3231,緯創,27.25
49,"8,231","19,849,425","539,188,179",27.2,20191023,26.85,27.5,13.74,0.35,3231,緯創,26.9
50,"4,875","12,062,772","324,225,206",26.85,20191022,26.8,27.0,13.56,0.15,3231,緯創,26.9
51,"5,885","15,262,360","407,151,696",26.7,20191021,26.35,26.9,13.48,0.35,3231,緯創,26.35
52,"3,173","11,262,659","297,514,544",26.35,20191018,26.35,26.6,13.31,0.15,3231,緯創,26.5
53,"4,222","10,628,365","280,940,023",26.5,20191017,26.35,26.5,13.38,0.0,3231,緯創,26.5
54,"6,777","16,162,162","425,495,634",26.5,20191016,26.15,26.5,13.38,0.3,3231,緯創,26.3
55,"3,866","9,323,177","244,764,457",26.2,20191015,26.05,26.4,13.23,0.1,3231,緯創,26.35
56,"4,740","12,124,255","318,757,386",26.3,20191014,26.15,26.45,13.28,0.2,3231,緯創,26.35
57,"4,350","12,590,514","330,315,764",26.1,20191009,26.1,26.4,13.18,0.15,3231,緯創,26.3
58,"4,283","11,317,734","297,686,853",26.25,20191008,26.15,26.5,13.26,0.05,3231,緯創,26.5
59,"3,330","7,494,805","196,660,034",26.2,20191007,26.05,26.45,13.23,0.05,3231,緯創,26.2
60,"6,090","15,431,974","404,155,374",26.15,20191004,25.95,26.45,13.21,0.25,3231,緯創,26.05
61,"4,282","10,738,862","275,228,477",25.9,20191003,25.1,25.9,13.08,0.4,3231,緯創,25.1
62,"3,436","8,921,284","227,508,175",25.5,20191002,25.1,25.65,12.88,0.2,3231,緯創,25.2
63,"3,880","11,039,959","283,293,454",25.7,20191001,25.3,25.8,12.98,0.65,3231,緯創,25.8
64,"5,940","14,910,786","377,033,574",25.05,20190927,25.05,25.8,12.65,0.95,3231,緯創,25.8
65,"4,062","10,761,530","280,552,502",26.0,20190926,25.85,26.45,13.13,0.2,3231,緯創,26.35
66,"6,185","15,589,106","406,632,955",26.2,20190925,25.75,26.2,13.23,0.1,3231,緯創,26.1
67,"13,608","37,642,248","993,513,041",26.1,20190924,25.8,26.75,13.18,0.1,3231,緯創,26.2
68,"15,094","41,158,771","1,069,112,896",26.0,20190923,25.35,26.35,13.13,0.8,3231,緯創,25.35
69,"5,742","19,581,272","494,616,360",25.2,20190920,25.15,25.35,12.73,0.05,3231,緯創,25.3
70,"4,199","10,009,803","252,404,925",25.15,20190919,25.1,25.35,12.7,0.0,3231,緯創,25.2
71,"5,930","14,251,780","357,618,400",25.15,20190918,25.0,25.2,12.7,0.25,3231,緯創,25.05
72,"5,581","16,693,295","414,823,845",24.9,20190917,24.5,25.05,12.58,0.4,3231,緯創,24.55
73,"4,394","11,502,637","280,110,279",24.5,20190916,24.1,24.65,12.37,0.1,3231,緯創,24.6
74,"3,868","10,585,857","262,147,156",24.6,20190912,24.6,25.15,12.42,0.35,3231,緯創,25.1
75,"3,934","9,910,969","247,990,505",24.95,20190911,24.9,25.2,12.6,0.15,3231,緯創,25.1
76,"4,639","14,904,574","373,463,650",25.1,20190910,24.9,25.2,12.68,0.1,3231,緯創,25.0
77,"2,502","5,850,032","145,937,512",25.0,20190909,24.85,25.05,12.63,0.0,3231,緯創,25.0
78,"4,896","14,224,929","355,740,851",25.0,20190906,24.9,25.2,12.63,0.15,3231,緯創,25.0
79,"3,197","8,979,654","223,147,632",24.85,20190905,24.7,25.0,12.55,0.0,3231,緯創,24.95
80,"3,044","7,454,580","184,927,549",24.85,20190904,24.7,24.9,12.55,0.1,3231,緯創,24.75
81,"2,624","7,784,985","193,236,090",24.75,20190903,24.7,25.0,12.5,0.05,3231,緯創,24.85
82,"4,867","16,128,569","402,613,230",24.8,20190902,24.8,25.2,12.53,0.1,3231,緯創,24.95
83,"8,034","25,559,238","633,879,631",24.9,20190830,24.45,24.95,12.58,0.6,3231,緯創,24.5
84,"2,133","4,423,126","107,331,308",24.3,20190829,24.2,24.35,12.27,0.05,3231,緯創,24.2
85,"2,451","5,896,339","143,416,930",24.35,20190828,24.2,24.5,12.3,0.05,3231,緯創,24.4
86,"4,189","14,633,967","357,435,887",24.4,20190827,24.1,24.6,12.32,0.1,3231,緯創,24.5
87,"4,407","13,274,573","320,287,128",24.3,20190826,23.9,24.4,12.27,0.2,3231,緯創,24.0
88,"3,414","10,208,648","249,880,762",24.5,20190823,24.35,24.6,12.37,0.05,3231,緯創,24.55
89,"4,882","14,420,601","352,551,582",24.55,20190822,24.2,24.6,12.4,0.2,3231,緯創,24.4
90,"5,053","13,157,854","319,773,500",24.35,20190821,24.15,24.4,12.3,0.1,3231,緯創,24.25
91,"6,990","19,133,737","461,291,914",24.25,20190820,23.8,24.35,12.25,0.55,3231,緯創,23.8
92,"3,652","7,362,247","174,266,885",23.7,20190819,23.5,23.75,11.97,0.1,3231,緯創,23.75
93,"5,019","10,893,883","256,995,852",23.6,20190816,23.2,23.8,11.92,0.1,3231,緯創,23.3
94,"4,504","9,658,725","224,677,891",23.5,20190815,22.9,23.5,11.87,0.05,3231,緯創,22.9
95,"4,313","10,333,943","243,737,478",23.55,20190814,23.45,23.8,11.89,0.2,3231,緯創,23.7
96,"6,949","18,530,559","429,939,976",23.35,20190813,22.7,23.4,11.79,0.85,3231,緯創,22.7
97,"2,471","5,058,839","114,036,024",22.5,20190812,22.4,22.65,12.71,0.1,3231,緯創,22.5
