,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
43,32,"135,482","347,544",2.5,20191031,2.5,2.62,7.35,0.15,3043,科風,2.6
44,25,"62,877","168,387",2.65,20191030,2.65,2.74,7.79,0.05,3043,科風,2.65
45,44,"117,890","317,639",2.7,20191029,2.63,2.71,7.94,0.07,3043,科風,2.63
46,29,"42,438","111,535",2.63,20191028,2.63,2.63,7.74,0.05,3043,科風,2.63
47,14,"32,898","87,547",2.68,20191025,2.6,2.68,7.88,0.03,3043,科風,2.6
48,14,"24,697","64,983",2.65,20191024,2.6,2.65,7.79,0.05,3043,科風,2.6
49,15,"20,837","52,835",2.6,20191023,2.52,2.6,7.65,0.06,3043,科風,2.52
50,11,"10,565","26,609",2.54,20191022,2.5,2.54,7.47,0.01,3043,科風,2.5
51,16,"60,227","152,377",2.53,20191021,2.5,2.55,7.44,0.06,3043,科風,2.55
52,25,"98,842","255,624",2.59,20191018,2.55,2.6,7.62,0.04,3043,科風,2.6
53,33,"152,713","404,694",2.63,20191017,2.6,2.66,7.74,0.02,3043,科風,2.65
54,20,"174,910","465,214",2.65,20191016,2.65,2.7,7.79,0.07,3043,科風,2.7
55,32,"151,392","414,259",2.72,20191015,2.71,2.78,8.0,0.11,3043,科風,2.78
56,22,"74,557","209,099",2.83,20191014,2.72,2.84,8.32,0.11,3043,科風,2.72
57,14,"41,830","111,288",2.72,20191009,2.61,2.72,8.0,0.12,3043,科風,2.61
58,29,"117,350","307,702",2.6,20191008,2.55,2.75,7.65,0.0,3043,科風,2.6
59,38,"245,962","657,619",2.6,20191007,2.6,2.75,7.65,0.19,3043,科風,2.75
60,31,"90,441","250,863",2.79,20191004,2.75,2.8,8.21,0.04,3043,科風,2.75
61,21,"53,340","146,954",2.75,20191003,2.75,2.78,8.09,0.03,3043,科風,2.75
62,20,"49,121","137,206",2.78,20191002,2.75,2.85,8.18,0.03,3043,科風,2.75
63,25,"126,350","351,732",2.75,20191001,2.75,2.85,8.09,0.05,3043,科風,2.85
64,8,"41,140","113,961",2.8,20190927,2.75,2.8,8.24,0.02,3043,科風,2.75
65,17,"68,568","189,688",2.78,20190926,2.75,2.8,8.18,0.02,3043,科風,2.8
66,21,"54,841","151,076",2.76,20190925,2.75,2.76,8.12,0.02,3043,科風,2.75
67,14,"74,070","205,971",2.78,20190924,2.75,2.8,8.18,0.0,3043,科風,2.8
68,14,"42,720","118,653",2.78,20190923,2.77,2.78,8.18,0.0,3043,科風,2.77
69,31,"135,035","376,179",2.78,20190920,2.75,2.8,8.18,0.0,3043,科風,2.75
70,21,"76,297","211,998",2.78,20190919,2.75,2.8,8.18,0.02,3043,科風,2.75
71,31,"190,010","534,027",2.8,20190918,2.8,2.85,8.24,0.0,3043,科風,2.85
72,43,"163,678","459,221",2.8,20190917,2.79,2.85,8.24,0.01,3043,科風,2.79
73,47,"205,139","572,919",2.79,20190916,2.79,2.8,8.21,0.0,3043,科風,2.79
74,55,"293,199","818,965",2.79,20190912,2.79,2.8,8.21,0.0,3043,科風,2.8
75,62,"308,710","851,925",2.79,20190911,2.75,2.79,8.21,0.04,3043,科風,2.75
76,47,"269,762","731,872",2.75,20190910,2.69,2.75,8.09,0.05,3043,科風,2.69
77,29,"121,725","327,902",2.7,20190909,2.66,2.7,7.94,0.01,3043,科風,2.66
78,24,"84,045","225,763",2.69,20190906,2.66,2.69,7.91,0.0,3043,科風,2.66
79,16,"122,159","326,462",2.69,20190905,2.65,2.7,7.91,0.01,3043,科風,2.7
80,19,"113,776","304,899",2.7,20190904,2.65,2.76,7.94,0.01,3043,科風,2.69
81,19,"75,701","203,803",2.69,20190903,2.69,2.7,7.91,0.0,3043,科風,2.7
82,24,"70,378","187,417",2.69,20190902,2.65,2.69,7.91,0.0,3043,科風,2.68
83,42,"273,725","745,970",2.69,20190830,2.68,2.78,7.91,0.03,3043,科風,2.71
84,57,"356,596","974,890",2.72,20190829,2.72,2.75,8.0,0.01,3043,科風,2.72
85,36,"158,420","424,427",2.71,20190828,2.65,2.71,7.97,0.0,3043,科風,2.71
86,62,"264,982","717,645",2.71,20190827,2.65,2.75,7.97,0.09,3043,科風,2.65
87,23,"115,141","297,820",2.62,20190826,2.56,2.62,7.71,0.01,3043,科風,2.61
88,42,"150,490","391,223",2.61,20190823,2.53,2.62,7.68,0.08,3043,科風,2.53
89,19,"68,600","172,194",2.53,20190822,2.5,2.53,7.44,0.03,3043,科風,2.5
90,27,"77,070","191,549",2.5,20190821,2.4,2.5,7.35,0.04,3043,科風,2.4
91,24,"230,317","561,502",2.46,20190820,2.36,2.47,7.24,0.06,3043,科風,2.36
92,30,"182,645","435,810",2.4,20190819,2.35,2.4,7.06,0.06,3043,科風,2.4
93,35,"178,359","450,642",2.46,20190816,2.46,2.61,7.24,0.16,3043,科風,2.61
94,82,"628,715","1,655,169",2.62,20190815,2.62,2.64,7.71,0.22,3043,科風,2.64
95,24,"117,491","277,456",2.4,20190814,2.22,2.4,7.06,0.1,3043,科風,2.22
96,10,"59,000","134,920",2.3,20190813,2.22,2.3,115.0,0.03,3043,科風,2.27
97,5,"72,000","162,270",2.27,20190812,2.22,2.27,113.5,0.01,3043,科風,2.22
