,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,5,"24,000","83,020",3.45,20191030,3.45,3.53,0.0,0.02,912398,友佳-DR,3.53
45,6,"61,000","211,750",3.47,20191029,3.47,3.51,0.0,0.03,912398,友佳-DR,3.47
46,1,"2,000","7,000",3.50,20191028,3.50,3.50,0.0,0.0,912398,友佳-DR,3.50
47,0,0,0,--,20191025,--,--,0.0,0.0,912398,友佳-DR,--
48,9,"52,000","182,960",3.50,20191024,3.50,3.53,0.0,0.0,912398,友佳-DR,3.53
49,7,"17,000","59,500",3.50,20191023,3.50,3.50,0.0,0.0,912398,友佳-DR,3.50
50,1,"2,000","7,000",3.50,20191022,3.50,3.50,0.0,0.02,912398,友佳-DR,3.50
51,6,"43,000","147,970",3.48,20191021,3.43,3.49,0.0,0.0,912398,友佳-DR,3.45
52,9,"36,000","124,260",3.48,20191018,3.45,3.48,0.0,0.03,912398,友佳-DR,3.45
53,5,"9,000","31,090",3.45,20191017,3.45,3.47,0.0,0.02,912398,友佳-DR,3.45
54,12,"32,000","110,710",3.47,20191016,3.45,3.47,0.0,0.06,912398,友佳-DR,3.45
55,7,"15,666","55,281",3.53,20191015,3.53,3.53,0.0,0.02,912398,友佳-DR,3.53
56,7,"25,000","87,160",3.55,20191014,3.45,3.55,0.0,0.11,912398,友佳-DR,3.45
57,10,"30,108","103,624",3.44,20191009,3.44,3.45,0.0,0.01,912398,友佳-DR,3.45
58,6,"22,000","75,810",3.45,20191008,3.42,3.45,0.0,0.03,912398,友佳-DR,3.42
59,10,"34,000","117,990",3.42,20191007,3.40,3.49,0.0,0.07,912398,友佳-DR,3.49
60,3,"9,000","31,410",3.49,20191004,3.49,3.49,0.0,0.0,912398,友佳-DR,3.49
61,10,"56,000","195,490",3.49,20191003,3.49,3.50,0.0,0.03,912398,友佳-DR,3.49
62,6,"30,000","105,280",3.52,20191002,3.50,3.52,0.0,0.0,912398,友佳-DR,3.52
63,0,0,0,--,20191001,--,--,0.0,0.0,912398,友佳-DR,--
64,0,0,0,--,20190927,--,--,0.0,0.0,912398,友佳-DR,--
65,10,"25,000","87,830",3.52,20190926,3.51,3.52,0.0,0.02,912398,友佳-DR,3.51
66,3,"8,000","28,420",3.54,20190925,3.54,3.59,0.0,0.06,912398,友佳-DR,3.54
67,2,"14,000","50,450",3.60,20190924,3.60,3.61,0.0,0.01,912398,友佳-DR,3.61
68,2,"10,000","36,010",3.61,20190923,3.60,3.61,0.0,0.0,912398,友佳-DR,3.60
69,10,"39,000","141,250",3.61,20190920,3.61,3.65,0.0,0.0,912398,友佳-DR,3.65
70,5,"21,000","75,850",3.61,20190919,3.61,3.62,0.0,0.04,912398,友佳-DR,3.62
71,8,"28,000","102,350",3.65,20190918,3.65,3.67,0.0,0.03,912398,友佳-DR,3.65
72,9,"49,003","178,620",3.62,20190917,3.62,3.68,0.0,0.03,912398,友佳-DR,3.68
73,26,"89,622","328,508",3.65,20190916,3.65,3.70,0.0,0.05,912398,友佳-DR,3.70
74,20,"66,000","244,470",3.70,20190912,3.70,3.72,0.0,0.0,912398,友佳-DR,3.72
75,1,3,10,--,20190911,--,--,0.0,0.0,912398,友佳-DR,--
76,3,"5,000","19,000",3.80,20190910,3.80,3.80,0.0,0.05,912398,友佳-DR,3.80
77,6,"41,000","153,950",3.75,20190909,3.75,3.76,0.0,0.05,912398,友佳-DR,3.76
78,4,"12,000","44,500",3.70,20190906,3.70,3.72,0.0,0.01,912398,友佳-DR,3.70
79,13,"73,000","270,500",3.69,20190905,3.69,3.72,0.0,0.0,912398,友佳-DR,3.71
80,0,0,0,--,20190904,--,--,0.0,0.0,912398,友佳-DR,--
81,6,"15,165","57,097",3.77,20190903,3.76,3.77,0.0,0.0,912398,友佳-DR,3.76
82,0,0,0,--,20190902,--,--,0.0,0.0,912398,友佳-DR,--
83,4,"4,990","19,161",3.85,20190830,3.85,3.85,0.0,0.07,912398,友佳-DR,3.85
84,10,"21,000","79,210",3.78,20190829,3.68,3.90,0.0,0.0,912398,友佳-DR,3.89
85,0,0,0,--,20190828,--,--,0.0,0.0,912398,友佳-DR,--
86,16,"82,000","304,880",3.72,20190827,3.70,3.76,0.0,0.0,912398,友佳-DR,3.70
87,0,0,0,--,20190826,--,--,0.0,0.0,912398,友佳-DR,--
88,3,"1,099","4,305",3.92,20190823,3.92,3.92,0.0,0.07,912398,友佳-DR,3.92
89,13,"34,000","131,610",3.85,20190822,3.85,3.94,0.0,0.08,912398,友佳-DR,3.94
90,2,"4,000","15,570",3.93,20190821,3.88,3.93,0.0,0.06,912398,友佳-DR,3.88
91,16,"39,000","152,960",3.87,20190820,3.85,3.93,0.0,0.01,912398,友佳-DR,3.89
92,5,"11,000","41,800",3.88,20190819,3.69,3.88,0.0,0.15,912398,友佳-DR,3.69
93,12,"26,000","101,230",3.73,20190816,3.73,4.07,0.0,0.03,912398,友佳-DR,3.88
94,2,"5,000","18,500",3.7,20190815,3.7,3.7,0.0,0.04,912398,友佳-DR,3.7
95,14,"155,000","569,340",3.66,20190814,3.66,3.75,0.0,0.0,912398,友佳-DR,3.75
96,16,"41,000","151,080",3.66,20190813,3.66,3.8,0.0,0.02,912398,友佳-DR,3.8
97,6,"31,000","114,410",3.68,20190812,3.68,3.7,0.0,0.18,912398,友佳-DR,3.7
