,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,"1,436","2,451,172","292,647,296",118.5,20191106,118.0,121.0,11.36,3.0,3044,健鼎,120.0
40,"3,012","5,670,771","677,719,169",121.5,20191105,116.5,121.5,11.65,4.5,3044,健鼎,117.5
41,760,"1,160,553","135,333,423",117.0,20191104,115.5,117.5,11.22,2.0,3044,健鼎,116.0
42,"1,560","2,181,401","254,261,117",115.0,20191101,115.0,118.5,11.03,3.0,3044,健鼎,118.5
43,"2,004","3,015,170","354,373,560",118.0,20191031,115.0,119.0,11.31,4.0,3044,健鼎,115.5
44,"1,515","2,528,000","289,887,500",114.0,20191030,112.5,116.0,10.93,1.5,3044,健鼎,113.0
45,756,"1,012,352","114,532,598",112.5,20191029,112.0,115.0,10.79,1.5,3044,健鼎,114.0
46,783,"998,895","113,914,425",114.0,20191028,113.0,114.5,10.93,1.5,3044,健鼎,114.0
47,"1,576","2,195,446","250,956,673",112.5,20191025,112.0,116.0,10.79,1.0,3044,健鼎,115.0
48,"1,042","1,211,005","136,218,564",113.5,20191024,111.5,113.5,10.88,1.5,3044,健鼎,113.0
49,"1,242","1,417,474","158,812,010",112.0,20191023,111.5,113.5,10.74,1.0,3044,健鼎,113.5
50,840,"1,288,440","144,988,220",113.0,20191022,111.0,113.5,10.83,1.0,3044,健鼎,112.0
51,754,"982,579","109,171,348",112.0,20191021,110.5,112.0,10.74,1.0,3044,健鼎,110.5
52,724,"2,047,222","226,377,251",111.0,20191018,109.0,111.0,10.64,2.0,3044,健鼎,109.0
53,667,"1,050,020","114,683,200",109.0,20191017,108.0,110.5,10.45,0.0,3044,健鼎,109.0
54,"1,030","1,395,768","153,175,712",109.0,20191016,109.0,111.0,10.45,0.5,3044,健鼎,110.0
55,931,"1,144,243","125,641,987",109.5,20191015,108.0,111.0,10.5,0.5,3044,健鼎,109.0
56,"1,695","2,608,721","288,915,810",109.0,20191014,109.0,112.0,10.45,0.5,3044,健鼎,110.0
57,833,"1,754,379","192,089,867",108.5,20191009,108.5,110.5,10.4,2.5,3044,健鼎,110.5
58,762,"1,020,816","113,349,892",111.0,20191008,110.0,111.5,10.64,0.5,3044,健鼎,111.0
59,806,"1,187,858","130,561,808",110.5,20191007,109.0,110.5,10.59,1.0,3044,健鼎,109.5
60,"1,251","1,770,610","193,888,794",109.5,20191004,108.5,111.0,10.5,1.5,3044,健鼎,110.5
61,"1,310","2,039,163","221,871,093",111.0,20191003,106.5,111.0,10.64,2.0,3044,健鼎,107.0
62,"2,046","3,418,806","373,455,160",109.0,20191002,108.0,111.0,10.45,4.0,3044,健鼎,111.0
63,"1,646","2,174,947","245,055,640",113.0,20191001,110.5,114.0,10.83,1.5,3044,健鼎,112.0
64,"1,416","2,236,215","250,777,295",111.5,20190927,111.0,116.0,10.69,4.0,3044,健鼎,116.0
65,519,"813,805","94,228,075",115.5,20190926,115.0,116.5,11.07,0.5,3044,健鼎,116.5
66,"1,650","2,379,609","274,142,580",116.0,20190925,114.5,116.5,11.12,0.0,3044,健鼎,116.0
67,"2,411","3,610,900","429,370,300",116.0,20190924,116.0,120.5,11.12,1.0,3044,健鼎,117.5
68,635,"705,535","82,195,595",117.0,20190923,116.0,117.5,11.22,0.5,3044,健鼎,116.5
69,717,"1,352,172","158,140,208",116.5,20190920,116.5,118.5,11.17,1.0,3044,健鼎,118.0
70,"1,707","2,493,016","295,671,872",117.5,20190919,117.5,121.0,11.27,0.0,3044,健鼎,118.0
71,"1,329","1,900,718","224,742,506",117.5,20190918,117.0,119.5,11.27,0.5,3044,健鼎,118.5
72,"1,044","2,240,397","264,009,846",118.0,20190917,116.0,118.5,11.31,0.5,3044,健鼎,118.0
73,"2,226","3,397,548","401,975,712",118.5,20190916,117.0,119.0,11.36,0.5,3044,健鼎,118.5
74,"2,600","4,525,215","523,277,753",118.0,20190912,112.5,118.0,11.31,6.0,3044,健鼎,112.5
75,860,"1,247,426","139,347,212",112.0,20190911,110.5,113.0,10.74,0.0,3044,健鼎,112.0
76,"1,627","2,766,833","309,154,629",112.0,20190910,110.0,114.0,10.74,2.5,3044,健鼎,114.0
77,968,"1,712,381","194,833,434",114.5,20190909,113.0,114.5,10.98,1.5,3044,健鼎,114.0
78,"1,149","1,703,609","193,970,317",113.0,20190906,113.0,115.0,10.83,0.5,3044,健鼎,114.0
79,793,"1,270,143","143,929,659",113.5,20190905,112.5,114.0,10.88,0.5,3044,健鼎,113.5
80,"1,097","1,658,830","188,482,704",113.0,20190904,112.5,115.0,10.83,0.5,3044,健鼎,113.0
81,455,"596,053","67,432,489",112.5,20190903,112.5,114.5,10.79,1.0,3044,健鼎,114.5
82,496,"583,030","65,629,920",113.5,20190902,111.5,113.5,10.88,0.0,3044,健鼎,113.5
83,"1,392","2,203,934","251,138,441",113.5,20190830,112.5,116.0,10.88,0.0,3044,健鼎,114.5
84,442,"673,590","75,739,170",113.5,20190829,111.0,113.5,10.88,0.5,3044,健鼎,113.0
85,725,"1,286,485","145,665,305",113.0,20190828,112.0,114.5,10.83,2.0,3044,健鼎,114.0
86,"1,281","2,265,498","260,755,272",115.0,20190827,113.0,116.5,11.03,2.5,3044,健鼎,114.0
87,731,"1,073,399","120,807,885",112.5,20190826,110.0,114.0,10.79,0.5,3044,健鼎,110.5
88,"1,107","1,582,590","179,239,670",113.0,20190823,112.0,115.5,10.83,2.5,3044,健鼎,115.5
89,"1,126","1,857,647","213,916,577",115.5,20190822,114.0,117.0,11.07,0.0,3044,健鼎,116.0
90,"1,398","2,104,246","241,737,290",115.5,20190821,114.0,116.0,11.07,1.5,3044,健鼎,114.5
91,"1,101","1,429,790","162,983,664",114.0,20190820,113.0,115.0,10.93,0.0,3044,健鼎,115.0
92,"1,620","2,195,273","249,102,982",114.0,20190819,112.5,114.5,10.93,2.0,3044,健鼎,113.5
93,"2,124","3,398,854","380,174,148",112.0,20190816,110.5,113.5,10.74,1.0,3044,健鼎,113.5
94,"2,135","3,244,684","362,998,945",113.0,20190815,109.0,113.5,10.83,1.0,3044,健鼎,110.0
95,"3,729","5,746,079","643,236,348",112.0,20190814,110.0,114.0,10.74,2.5,3044,健鼎,112.5
96,"3,255","5,391,893","584,490,779",109.5,20190813,105.5,110.0,10.5,4.0,3044,健鼎,105.5
97,"2,453","4,500,271","474,812,590",105.5,20190812,104.0,106.5,10.12,0.5,3044,健鼎,106.0
