,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
43,9,"5,229","33,514",6.38,20191031,6.38,6.52,0.0,0.01,1213,大飲,6.52
44,17,"40,486","258,740",6.39,20191030,6.39,6.4,0.0,0.0,1213,大飲,6.39
45,38,"127,940","814,765",6.39,20191029,6.22,6.4,0.0,0.28,1213,大飲,6.22
46,27,"58,134","354,731",6.11,20191028,6.08,6.13,0.0,0.06,1213,大飲,6.08
47,9,"13,400","79,880",6.05,20191025,5.91,6.08,0.0,0.01,1213,大飲,6.08
48,11,"66,100","396,614",6.04,20191024,5.85,6.04,0.0,0.05,1213,大飲,5.85
49,38,"66,317","394,925",5.99,20191023,5.89,6.02,0.0,0.04,1213,大飲,5.95
50,16,"53,000","312,080",5.95,20191022,5.8,5.95,0.0,0.07,1213,大飲,5.8
51,13,"14,042","82,503",5.88,20191021,5.82,5.91,0.0,0.02,1213,大飲,5.9
52,17,"51,000","298,930",5.9,20191018,5.77,5.91,0.0,0.04,1213,大飲,5.86
53,8,"14,000","82,390",5.86,20191017,5.85,5.94,0.0,0.01,1213,大飲,5.94
54,33,"86,600","506,077",5.85,20191016,5.75,5.95,0.0,0.02,1213,大飲,5.83
55,36,"70,594","409,869",5.83,20191015,5.75,5.88,0.0,0.03,1213,大飲,5.8
56,26,"41,052","237,894",5.8,20191014,5.73,5.98,0.0,0.07,1213,大飲,5.87
57,22,"31,280","180,777",5.87,20191009,5.73,5.87,0.0,0.02,1213,大飲,5.8
58,62,"133,134","759,260",5.85,20191008,5.52,5.85,0.0,0.04,1213,大飲,5.61
59,52,"138,900","802,514",5.81,20191007,5.74,5.89,0.0,0.05,1213,大飲,5.76
60,97,"201,398","1,166,123",5.76,20191004,5.7,6.02,0.0,0.32,1213,大飲,6.02
61,107,"292,146","1,794,515",6.08,20191003,5.78,6.49,0.0,0.33,1213,大飲,6.38
62,65,"204,945","1,312,566",6.41,20191002,6.37,6.58,0.0,0.12,1213,大飲,6.4
63,124,"360,358","2,330,039",6.53,20191001,6.36,6.72,0.0,0.46,1213,大飲,6.45
64,118,"272,517","1,906,579",6.99,20190927,6.99,7.24,0.0,0.77,1213,大飲,6.99
65,242,"817,422","5,355,074",7.76,20190926,6.39,7.81,0.0,0.66,1213,大飲,6.39
66,30,"67,324","477,999",7.1,20190925,7.1,7.1,0.0,0.78,1213,大飲,7.1
67,30,"83,320","656,557",7.88,20190924,7.88,7.88,0.0,0.0,1213,大飲,7.88
