,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
87,534,"724,279","151,838,811",209.0,20190826,208.0,212.5,13.85,4.5,6452,康友-KY,212.0
88,299,"382,602","82,090,930",213.5,20190823,213.5,216.5,14.15,0.5,6452,康友-KY,215.0
89,297,"336,430","71,893,450",214.0,20190822,212.5,215.0,14.18,1.5,6452,康友-KY,212.5
90,488,"683,198","145,607,174",212.5,20190821,212.0,214.5,14.08,2.0,6452,康友-KY,212.0
91,427,"556,725","119,857,875",214.5,20190820,214.0,218.0,14.21,0.5,6452,康友-KY,214.5
92,929,"1,301,847","276,103,525",215.0,20190819,209.0,215.5,14.25,1.0,6452,康友-KY,213.5
93,"1,119","1,475,229","318,431,235",214.0,20190816,213.5,220.5,14.18,6.0,6452,康友-KY,220.0
94,271,"349,400","76,807,500",220.0,20190815,216.5,222.5,14.58,1.0,6452,康友-KY,220.0
95,319,"418,747","93,473,459",221.0,20190814,221.0,226.0,14.65,1.0,6452,康友-KY,225.5
96,364,"567,262","125,480,164",220.0,20190813,220.0,224.5,15.07,3.0,6452,康友-KY,223.0
97,644,"873,411","195,934,653",223.0,20190812,222.5,227.5,15.27,6.5,6452,康友-KY,225.0
