,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
83,319,"515,300","12,685,399",24.65,20190830,24.55,24.75,0.0,0.05,3056,總太,24.75
84,395,"628,940","15,481,816",24.7,20190829,24.45,24.75,0.0,0.0,3056,總太,24.7
85,606,"1,403,402","34,839,160",24.7,20190828,24.7,25.0,0.0,0.05,3056,總太,24.7
86,363,"561,765","13,835,273",24.65,20190827,24.55,24.8,0.0,0.05,3056,總太,24.75
87,381,"665,152","16,293,423",24.7,20190826,24.1,24.75,0.0,0.3,3056,總太,24.15
88,251,"414,399","10,101,538",24.4,20190823,24.3,24.5,0.0,0.1,3056,總太,24.4
89,405,"634,714","15,441,437",24.3,20190822,24.2,24.6,0.0,0.2,3056,總太,24.5
90,280,"418,325","10,197,998",24.5,20190821,24.15,24.6,0.0,0.4,3056,總太,24.15
91,772,"1,583,163","38,635,062",24.1,20190820,24.1,24.75,0.0,0.65,3056,總太,24.75
92,531,"1,034,614","25,638,775",24.75,20190819,24.7,24.85,0.0,0.15,3056,總太,24.8
93,396,"723,367","17,806,134",24.6,20190816,24.55,24.7,0.0,0.0,3056,總太,24.6
94,559,"1,154,981","28,136,471",24.6,20190815,24.05,24.7,0.0,0.1,3056,總太,24.3
95,709,"1,267,067","31,132,827",24.5,20190814,24.4,25.0,0.0,0.25,3056,總太,25.0
96,912,"1,657,016","41,038,224",24.75,20190813,24.55,24.95,0.0,0.1,3056,總太,24.65
97,"1,119","2,493,000","60,535,869",24.65,20190812,23.9,24.65,0.0,0.8,3056,總太,23.9
