,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
72,"1,326","2,661,927","65,441,391",24.65,20190917,24.4,24.8,21.07,0.05,1464,得力,24.7
73,"2,458","5,977,211","146,292,118",24.7,20190916,24.15,24.8,21.11,0.8,1464,得力,24.15
74,628,"1,581,806","37,838,354",23.9,20190912,23.8,24.0,20.43,0.05,1464,得力,24.0
75,608,"1,778,572","42,629,259",23.95,20190911,23.85,24.1,20.47,0.0,1464,得力,24.05
76,764,"2,354,771","56,642,147",23.95,20190910,23.9,24.3,20.47,0.0,1464,得力,24.1
77,"1,151","3,416,744","82,300,251",23.95,20190909,23.9,24.35,20.47,0.25,1464,得力,24.05
78,344,"649,499","15,353,268",23.7,20190906,23.45,23.8,20.26,0.05,1464,得力,23.6
79,394,"839,194","19,685,875",23.65,20190905,23.2,23.7,20.21,0.45,1464,得力,23.25
80,276,"473,378","10,933,726",23.2,20190904,23.0,23.25,19.83,0.15,1464,得力,23.05
81,178,"321,531","7,410,521",23.05,20190903,22.95,23.1,19.7,0.1,1464,得力,22.95
82,165,"326,645","7,498,985",22.95,20190902,22.85,23.05,19.62,0.05,1464,得力,23.0
83,198,"315,862","7,259,926",23.0,20190830,22.9,23.05,19.66,0.05,1464,得力,22.95
84,152,"221,342","5,096,958",22.95,20190829,22.9,23.15,19.62,0.2,1464,得力,23.15
85,160,"350,774","8,121,760",23.15,20190828,23.05,23.2,19.79,0.05,1464,得力,23.05
86,291,"514,354","11,910,357",23.2,20190827,23.0,23.25,19.83,0.3,1464,得力,23.0
87,206,"318,447","7,287,575",22.9,20190826,22.55,23.1,19.57,0.0,1464,得力,22.6
88,240,"462,972","10,602,056",22.9,20190823,22.85,23.0,19.57,0.1,1464,得力,22.85
89,270,"440,992","10,177,500",23.0,20190822,23.0,23.25,19.66,0.15,1464,得力,23.15
90,185,"243,152","5,633,516",23.15,20190821,23.1,23.25,19.79,0.0,1464,得力,23.15
91,294,"432,379","10,048,686",23.15,20190820,23.15,23.45,19.79,0.25,1464,得力,23.4
92,209,"320,568","7,506,085",23.4,20190819,23.25,23.65,20.0,0.15,1464,得力,23.25
93,158,"279,686","6,495,041",23.25,20190816,23.15,23.3,19.87,0.05,1464,得力,23.2
94,159,"228,828","5,308,763",23.2,20190815,23.1,23.3,19.83,0.1,1464,得力,23.25
95,258,"444,402","10,423,159",23.3,20190814,23.2,23.95,19.91,0.1,1464,得力,23.6
96,243,"399,439","9,399,013",23.4,20190813,23.4,23.75,20.0,0.35,1464,得力,23.75
97,234,"426,431","10,116,969",23.75,20190812,23.65,24.0,20.3,0.15,1464,得力,23.9
