,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
61,"2,399","5,251,906","113,650,393",21.6,20191003,21.5,21.7,17.56,0.15,2801,彰銀,21.5
62,"1,814","4,139,002","90,074,845",21.75,20191002,21.65,21.8,17.68,0.1,2801,彰銀,21.65
63,"4,802","11,166,858","242,070,720",21.65,20191001,21.55,21.75,17.6,0.0,2801,彰銀,21.75
64,"3,487","10,161,759","220,839,150",21.65,20190927,21.6,21.85,17.6,0.1,2801,彰銀,21.75
65,"2,316","5,837,727","126,762,091",21.75,20190926,21.65,21.8,17.68,0.1,2801,彰銀,21.65
66,"2,406","7,027,063","151,662,558",21.65,20190925,21.5,21.65,17.6,0.1,2801,彰銀,21.55
67,"2,667","7,697,137","166,007,565",21.55,20190924,21.45,21.65,17.52,0.05,2801,彰銀,21.6
68,"3,980","8,384,930","182,031,470",21.6,20190923,21.5,21.9,17.56,0.1,2801,彰銀,21.7
69,"3,590","15,673,030","339,678,500",21.7,20190920,21.55,21.7,17.64,0.2,2801,彰銀,21.55
70,"3,044","8,111,086","174,737,729",21.5,20190919,21.45,21.65,17.48,0.05,2801,彰銀,21.5
71,"4,063","11,610,029","249,363,903",21.45,20190918,21.4,21.55,17.44,0.05,2801,彰銀,21.45
72,"4,355","10,543,053","224,989,393",21.4,20190917,21.15,21.45,17.4,0.2,2801,彰銀,21.2
73,"3,981","11,309,718","239,343,672",21.2,20190916,21.0,21.25,17.24,0.2,2801,彰銀,21.0
74,"2,746","8,907,860","186,773,283",21.0,20190912,20.8,21.05,17.07,0.2,2801,彰銀,20.8
75,"3,254","8,436,573","175,338,061",20.8,20190911,20.65,20.85,16.91,0.15,2801,彰銀,20.7
76,"2,112","7,265,303","149,462,130",20.65,20190910,20.45,20.65,16.79,0.2,2801,彰銀,20.45
77,"1,654","5,904,096","120,176,757",20.45,20190909,20.25,20.45,16.63,0.15,2801,彰銀,20.25
78,"1,733","6,969,695","140,983,248",20.3,20190906,20.15,20.3,16.5,0.1,2801,彰銀,20.2
79,"1,554","5,013,377","101,070,951",20.2,20190905,20.1,20.2,16.42,0.05,2801,彰銀,20.1
80,"2,523","5,125,391","103,043,470",20.15,20190904,20.05,20.15,16.38,0.1,2801,彰銀,20.1
81,"1,058","2,614,075","52,567,884",20.05,20190903,20.05,20.25,16.3,0.2,2801,彰銀,20.25
82,"1,451","2,611,444","52,734,394",20.25,20190902,20.15,20.25,16.46,0.05,2801,彰銀,20.15
83,"1,196","5,173,083","104,228,488",20.2,20190830,20.05,20.2,16.42,0.1,2801,彰銀,20.2
84,"1,532","6,371,030","127,389,400",20.1,20190829,19.9,20.1,15.95,0.0,2801,彰銀,20.1
85,"1,616","3,149,498","63,315,663",20.1,20190828,20.05,20.15,15.95,0.05,2801,彰銀,20.1
86,"1,712","11,444,986","230,297,720",20.15,20190827,20.0,20.15,15.99,0.1,2801,彰銀,20.0
87,"1,353","5,509,533","110,554,856",20.05,20190826,20.0,20.15,15.91,0.15,2801,彰銀,20.1
88,"1,318","4,936,655","99,714,549",20.2,20190823,20.15,20.25,16.03,0.0,2801,彰銀,20.2
89,"1,617","5,440,578","109,552,762",20.2,20190822,20.05,20.2,16.03,0.05,2801,彰銀,20.15
90,"1,894","5,152,513","104,027,559",20.15,20190821,20.1,20.4,15.99,0.1,2801,彰銀,20.25
91,"1,889","5,854,818","119,111,904",20.25,20190820,20.25,20.45,16.07,0.05,2801,彰銀,20.3
92,"2,306","6,292,077","126,988,889",20.3,20190819,19.95,20.35,16.11,0.25,2801,彰銀,19.95
93,"3,961","10,641,449","212,584,361",20.05,20190816,19.7,20.25,15.91,0.1,2801,彰銀,19.9
94,"1,828","5,671,109","113,263,719",19.95,20190815,19.85,20.05,15.83,0.0,2801,彰銀,19.85
95,"2,247","5,179,581","103,731,471",19.95,20190814,19.95,20.15,15.83,0.1,2801,彰銀,20.0
96,"2,172","6,496,165","130,197,100",20.05,20190813,19.95,20.15,15.91,0.0,2801,彰銀,20.1
97,"1,451","4,986,690","100,099,096",20.05,20190812,19.9,20.2,15.91,0.0,2801,彰銀,19.95
