,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
53,990,"1,526,421","142,116,284",93.6,20191017,92.1,93.7,12.6,0.6,2385,群光,93.0
54,"1,568","1,960,009","182,615,827",93.0,20191016,92.5,93.9,12.52,0.2,2385,群光,93.1
55,926,"1,283,862","118,729,929",92.8,20191015,91.4,93.0,12.49,1.4,2385,群光,91.4
56,"1,297","1,692,443","156,413,926",91.4,20191014,91.4,93.9,12.3,0.8,2385,群光,92.9
57,"1,111","1,611,241","149,089,014",92.2,20191009,91.7,93.2,12.41,1.0,2385,群光,93.0
58,"1,649","2,210,761","207,202,641",93.2,20191008,92.9,94.8,12.54,0.0,2385,群光,93.7
59,"1,289","1,773,209","166,055,037",93.2,20191007,92.8,94.8,12.54,0.2,2385,群光,93.4
60,"1,466","1,977,717","183,584,293",93.4,20191004,91.3,93.4,12.57,2.0,2385,群光,91.4
61,834,"970,222","88,854,202",91.4,20191003,90.4,92.5,12.3,0.9,2385,群光,90.4
62,"1,107","1,599,695","146,789,590",92.3,20191002,89.9,92.5,12.42,1.7,2385,群光,89.9
63,"1,253","1,695,750","154,576,592",90.6,20191001,90.4,92.1,12.19,0.8,2385,群光,91.4
64,859,"1,050,534","96,207,594",91.4,20190927,90.9,93.1,12.3,1.8,2385,群光,93.1
65,"2,069","2,664,202","249,354,491",93.2,20190926,92.8,94.6,12.54,0.7,2385,群光,93.9
66,"2,735","3,868,887","359,565,325",93.9,20190925,91.2,93.9,12.64,2.7,2385,群光,91.5
67,"1,512","2,055,119","187,740,683",91.2,20190924,90.3,92.0,12.27,0.9,2385,群光,90.3
68,"1,128","1,375,918","124,217,241",90.3,20190923,89.7,91.2,12.15,0.3,2385,群光,90.6
69,"1,892","3,680,970","333,432,600",90.6,20190920,89.8,91.5,12.19,0.5,2385,群光,90.1
70,"2,084","2,640,337","238,929,253",90.1,20190919,89.6,92.5,12.13,2.5,2385,群光,92.5
71,"2,100","2,511,358","231,471,095",92.6,20190918,91.4,92.6,12.46,0.8,2385,群光,92.0
72,"1,423","1,845,247","169,179,942",91.8,20190917,90.3,92.5,12.36,1.2,2385,群光,90.6
73,"1,016","1,297,810","117,153,455",90.6,20190916,89.7,91.0,12.19,0.4,2385,群光,91.0
74,"1,269","1,799,375","164,365,031",91.0,20190912,90.7,91.9,12.25,0.0,2385,群光,91.5
75,"1,580","2,335,529","213,313,271",91.0,20190911,90.1,92.2,12.25,0.2,2385,群光,91.1
76,"1,116","1,583,836","143,211,185",90.8,20190910,89.6,91.1,12.22,0.4,2385,群光,90.8
77,"1,616","2,417,614","218,916,108",90.4,20190909,89.7,92.0,12.17,1.3,2385,群光,92.0
78,"4,988","7,216,754","667,142,421",91.7,20190906,90.6,94.8,12.34,1.9,2385,群光,91.3
79,"2,117","2,880,308","258,054,436",89.8,20190905,88.6,90.5,12.09,0.8,2385,群光,89.2
80,"1,079","1,383,635","122,603,893",89.0,20190904,87.9,89.4,11.98,0.9,2385,群光,88.4
81,913,"1,335,307","118,019,947",88.1,20190903,87.5,89.4,11.86,0.9,2385,群光,89.0
82,731,"904,661","80,521,159",89.0,20190902,88.3,89.8,11.98,0.8,2385,群光,89.7
83,"2,126","3,219,864","286,397,553",88.2,20190830,88.2,89.9,11.87,0.6,2385,群光,88.6
84,"1,184","1,449,264","127,491,070",87.6,20190829,87.4,88.9,11.79,1.1,2385,群光,88.9
85,"1,755","2,451,469","216,642,197",88.7,20190828,87.7,89.1,11.94,0.5,2385,群光,88.9
86,"1,725","3,637,388","319,801,812",88.2,20190827,87.2,88.2,11.87,2.0,2385,群光,88.0
87,"1,337","1,979,602","170,745,272",86.2,20190826,85.1,87.8,11.6,0.8,2385,群光,85.7
88,"1,003","1,346,783","117,436,622",87.0,20190823,86.7,88.0,11.71,0.2,2385,群光,87.8
89,"1,060","1,565,693","136,503,191",87.2,20190822,86.5,88.4,11.74,0.1,2385,群光,87.9
90,"2,209","3,245,480","284,430,709",87.1,20190821,86.7,88.7,11.72,0.9,2385,群光,87.0
91,"1,292","2,006,116","173,645,255",86.2,20190820,86.0,87.6,11.6,1.0,2385,群光,87.2
92,"1,769","2,528,928","220,779,336",87.2,20190819,86.8,88.0,11.74,0.0,2385,群光,87.5
93,"2,036","2,720,994","236,794,978",87.2,20190816,85.5,87.7,11.74,0.1,2385,群光,87.0
94,"1,899","2,688,477","235,285,929",87.3,20190815,86.5,88.5,11.75,2.3,2385,群光,88.3
95,"3,385","5,683,132","508,786,061",89.6,20190814,88.4,91.0,12.06,0.4,2385,群光,90.5
96,"4,440","6,597,466","588,623,985",90.0,20190813,87.6,91.0,12.11,2.3,2385,群光,87.7
97,"3,964","7,781,619","669,251,202",87.7,20190812,81.0,87.7,11.8,7.9,2385,群光,81.0
