,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
72,42,"71,064","1,702,638",24.0,20190917,23.9,24.0,16.55,0.0,9905,大華,24.0
73,66,"81,086","1,942,564",24.0,20190916,23.9,24.0,16.55,0.05,9905,大華,24.0
74,88,"126,312","3,027,079",23.95,20190912,23.9,24.05,16.52,0.05,9905,大華,24.0
75,57,"74,020","1,775,500",24.0,20190911,23.95,24.05,16.55,0.0,9905,大華,23.95
76,79,"178,000","4,281,400",24.0,20190910,24.0,24.1,16.55,0.05,9905,大華,24.05
77,63,"109,064","2,621,266",24.05,20190909,24.0,24.1,16.59,0.0,9905,大華,24.05
78,48,"68,000","1,634,300",24.05,20190906,24.0,24.1,16.59,0.0,9905,大華,24.05
79,47,"81,274","1,953,961",24.05,20190905,24.0,24.1,16.59,0.05,9905,大華,24.05
80,47,"89,201","2,148,534",24.1,20190904,24.05,24.15,16.62,0.05,9905,大華,24.05
81,57,"92,001","2,209,374",24.05,20190903,24.0,24.05,16.59,0.05,9905,大華,24.0
82,73,"116,207","2,788,937",24.0,20190902,23.95,24.05,16.55,0.0,9905,大華,24.0
83,51,"86,134","2,064,542",24.0,20190830,23.95,24.0,16.55,0.1,9905,大華,23.95
84,36,"78,090","1,867,614",23.9,20190829,23.9,23.95,16.48,0.0,9905,大華,23.9
85,45,"67,433","1,614,484",23.9,20190828,23.9,24.0,16.48,0.0,9905,大華,23.9
86,49,"91,537","2,193,352",23.9,20190827,23.9,24.0,16.48,0.0,9905,大華,23.9
87,47,"69,002","1,651,748",23.9,20190826,23.85,24.0,16.48,0.1,9905,大華,23.95
88,48,"88,001","2,108,324",24.0,20190823,23.9,24.0,16.55,0.0,9905,大華,24.0
89,32,"61,001","1,462,724",24.0,20190822,23.95,24.05,16.55,0.05,9905,大華,23.95
90,83,"116,000","2,787,700",23.95,20190821,23.95,24.15,16.52,0.05,9905,大華,24.1
91,82,"100,010","2,401,742",24.0,20190820,23.95,24.1,16.55,0.1,9905,大華,24.0
92,39,"57,001","1,363,475",23.9,20190819,23.9,24.0,16.48,0.0,9905,大華,23.9
93,75,"106,060","2,535,885",23.9,20190816,23.85,24.0,16.48,0.05,9905,大華,23.95
94,71,"104,100","2,492,750",23.95,20190815,23.9,24.0,16.52,0.1,9905,大華,23.9
95,51,"77,000","1,857,750",24.05,20190814,24.05,24.15,16.59,0.0,9905,大華,24.1
96,36,"50,000","1,203,348",24.05,20190813,24.0,24.1,16.59,0.0,9905,大華,24.05
97,76,"131,851","3,170,600",24.05,20190812,23.95,24.15,16.59,0.1,9905,大華,24.15
