,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
49,16,"15,012","417,634",27.9,20191023,27.7,28.1,66.43,0.05,4133,亞諾法,28.1
50,25,"21,049","587,656",27.95,20191022,27.85,28.15,66.55,0.0,4133,亞諾法,28.15
51,20,"26,533","739,930",27.95,20191021,27.8,28.05,66.55,0.0,4133,亞諾法,28.05
52,12,"10,446","290,945",27.95,20191018,27.65,27.95,66.55,0.0,4133,亞諾法,27.9
53,16,"14,242","395,812",27.95,20191017,27.6,28.05,66.55,0.0,4133,亞諾法,28.05
54,21,"31,042","865,017",27.95,20191016,27.7,28.1,66.55,0.0,4133,亞諾法,28.0
55,8,"4,055","112,731",27.95,20191015,27.65,27.95,66.55,0.0,4133,亞諾法,27.95
56,28,"31,460","877,236",27.95,20191014,27.6,28.15,66.55,0.0,4133,亞諾法,28.15
57,13,"12,042","336,123",27.95,20191009,27.8,28.2,66.55,0.05,4133,亞諾法,27.95
58,19,"21,112","592,736",28.0,20191008,27.95,28.25,66.67,0.1,4133,亞諾法,28.25
59,27,"28,043","787,748",28.1,20191007,27.85,28.35,66.9,0.05,4133,亞諾法,27.9
60,34,"36,000","1,011,850",28.15,20191004,27.85,28.3,67.02,0.05,4133,亞諾法,28.3
61,26,"26,003","729,734",28.1,20191003,27.95,28.3,66.9,0.1,4133,亞諾法,28.2
62,35,"37,047","1,047,616",28.2,20191002,28.15,28.5,67.14,0.25,4133,亞諾法,28.45
63,73,"105,042","2,989,897",28.45,20191001,28.4,28.6,67.74,0.1,4133,亞諾法,28.5
64,87,"126,570","3,562,965",28.35,20190927,27.9,28.4,67.5,0.4,4133,亞諾法,27.9
65,29,"19,070","534,797",27.95,20190926,27.7,28.4,66.55,0.15,4133,亞諾法,28.3
66,45,"43,004","1,212,608",28.1,20190925,28.0,28.45,66.9,0.0,4133,亞諾法,28.45
67,49,"58,609","1,642,933",28.1,20190924,28.0,28.2,66.9,0.05,4133,亞諾法,28.1
68,72,"77,070","2,147,212",28.05,20190923,27.5,28.5,66.79,0.75,4133,亞諾法,27.5
69,38,"41,286","1,130,799",27.3,20190920,27.2,28.3,65.0,0.1,4133,亞諾法,27.3
70,33,"73,373","2,000,269",27.2,20190919,27.2,27.5,64.76,0.5,4133,亞諾法,27.5
71,26,"26,389","726,196",27.7,20190918,27.4,27.8,65.95,0.15,4133,亞諾法,27.6
72,33,"52,001","1,446,427",27.85,20190917,27.7,27.9,66.31,0.15,4133,亞諾法,27.75
73,34,"40,163","1,109,122",27.7,20190916,27.5,28.0,65.95,0.2,4133,亞諾法,28.0
74,20,"19,042","532,926",27.9,20190912,27.85,28.45,66.43,0.35,4133,亞諾法,28.45
75,33,"27,255","767,964",28.25,20190911,28.0,28.9,67.26,0.2,4133,亞諾法,28.15
76,27,"27,084","761,475",28.05,20190910,28.0,28.35,66.79,0.25,4133,亞諾法,28.2
77,25,"27,003","760,834",28.3,20190909,28.0,28.4,67.38,0.0,4133,亞諾法,28.4
78,52,"69,028","1,955,940",28.3,20190906,28.25,28.5,67.38,0.05,4133,亞諾法,28.5
79,72,"116,319","3,290,841",28.35,20190905,28.2,28.45,67.5,0.3,4133,亞諾法,28.25
80,68,"88,042","2,465,271",28.05,20190904,27.65,28.45,66.79,0.5,4133,亞諾法,27.65
81,77,"149,062","4,094,123",27.55,20190903,27.2,27.55,65.6,0.1,4133,亞諾法,27.45
82,59,"140,009","3,808,393",27.45,20190902,26.85,27.45,65.36,0.5,4133,亞諾法,26.85
83,73,"101,658","2,731,478",26.95,20190830,26.7,27.2,64.17,0.25,4133,亞諾法,27.15
84,33,"44,030","1,188,862",27.2,20190829,26.8,27.25,64.76,0.05,4133,亞諾法,26.9
85,43,"71,000","1,917,800",27.15,20190828,26.85,27.25,64.64,0.1,4133,亞諾法,27.15
86,52,"53,107","1,454,614",27.25,20190827,27.15,27.7,64.88,0.15,4133,亞諾法,27.7
87,25,"22,023","601,077",27.1,20190826,26.95,27.7,64.52,0.2,4133,亞諾法,27.5
88,30,"26,185","711,849",27.3,20190823,27.05,27.45,65.0,0.0,4133,亞諾法,27.25
89,58,"93,200","2,555,809",27.3,20190822,27.25,27.85,65.0,0.6,4133,亞諾法,27.65
90,31,"32,050","891,795",27.9,20190821,27.55,28.1,66.43,0.35,4133,亞諾法,27.85
91,17,"13,360","368,117",27.55,20190820,27.45,27.65,65.6,0.05,4133,亞諾法,27.65
92,24,"25,001","687,827",27.6,20190819,27.35,27.7,65.71,0.05,4133,亞諾法,27.7
93,24,"25,075","688,013",27.55,20190816,27.35,27.55,65.6,0.25,4133,亞諾法,27.55
94,16,"24,000","657,300",27.3,20190815,27.3,27.85,65.0,0.25,4133,亞諾法,27.3
95,31,"29,197","806,797",27.55,20190814,27.3,27.9,65.6,0.0,4133,亞諾法,27.8
96,13,"9,171","252,818",27.55,20190813,27.5,27.7,65.6,0.05,4133,亞諾法,27.7
97,54,"56,637","1,555,117",27.5,20190812,27.3,27.9,46.61,0.2,4133,亞諾法,27.4
