,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
39,657,"1,591,311","34,867,242",21.9,20190925,21.8,22.1,10.33,0.25,1310,台苯,22.1
40,736,"1,632,407","36,061,449",22.15,20190924,21.9,22.3,10.45,0.1,1310,台苯,22.25
41,726,"2,130,961","47,239,815",22.25,20190923,22.0,22.35,10.5,0.1,1310,台苯,22.35
42,306,"629,838","14,134,156",22.35,20190920,22.35,22.6,10.54,0.05,1310,台苯,22.6
43,410,"948,894","21,285,863",22.4,20190919,22.35,22.55,10.57,0.1,1310,台苯,22.5
44,775,"1,691,857","38,079,776",22.5,20190918,22.4,22.7,10.61,0.2,1310,台苯,22.6
45,569,"1,377,947","31,418,288",22.7,20190917,22.65,23.2,10.71,0.2,1310,台苯,22.9
46,"3,229","6,687,026","155,221,033",22.9,20190916,22.7,23.75,10.8,0.7,1310,台苯,22.75
47,655,"1,897,926","42,403,200",22.2,20190912,22.2,22.5,10.47,0.05,1310,台苯,22.25
48,421,"881,905","19,561,132",22.25,20190911,22.05,22.25,10.5,0.2,1310,台苯,22.05
49,442,"928,345","20,545,571",22.05,20190910,22.05,22.25,10.4,0.1,1310,台苯,22.2
50,457,"703,433","15,617,242",22.15,20190909,22.1,22.3,10.45,0.05,1310,台苯,22.2
51,428,"696,664","15,440,863",22.1,20190906,22.1,22.25,10.42,0.0,1310,台苯,22.1
52,507,"1,070,840","23,752,295",22.1,20190905,22.1,22.3,10.42,0.1,1310,台苯,22.3
53,430,"679,301","14,987,076",22.2,20190904,21.85,22.2,10.47,0.35,1310,台苯,21.85
54,291,"539,887","11,828,729",21.85,20190903,21.85,22.0,10.31,0.0,1310,台苯,22.0
55,369,"630,821","13,786,077",21.85,20190902,21.7,21.95,10.31,0.2,1310,台苯,21.7
56,558,"735,240","15,936,527",21.65,20190830,21.5,21.75,10.21,0.3,1310,台苯,21.5
57,854,"1,696,722","36,130,496",21.35,20190829,21.2,21.4,10.07,0.0,1310,台苯,21.35
58,"1,284","3,018,582","64,737,193",21.35,20190828,21.3,21.65,10.07,0.3,1310,台苯,21.65
59,"1,686","4,517,740","98,334,598",21.65,20190827,21.65,21.95,10.21,0.15,1310,台苯,21.85
60,"1,946","8,754,650","192,983,172",21.8,20190826,21.65,22.25,10.28,0.0,1310,台苯,22.25
61,"1,336","4,633,278","113,643,001",24.5,20190823,24.45,24.6,11.56,0.05,1310,台苯,24.6
62,"1,020","3,776,846","92,513,252",24.55,20190822,24.4,24.6,11.58,0.05,1310,台苯,24.45
63,673,"2,032,769","49,901,516",24.5,20190821,24.45,24.65,11.56,0.15,1310,台苯,24.6
64,838,"2,556,369","62,961,331",24.65,20190820,24.45,24.85,11.63,0.1,1310,台苯,24.85
65,581,"1,415,409","35,060,611",24.75,20190819,24.7,24.85,11.67,0.05,1310,台苯,24.8
66,770,"2,229,078","55,129,823",24.8,20190816,24.6,24.8,11.7,0.25,1310,台苯,24.75
67,466,"1,532,840","37,550,158",24.55,20190815,24.35,24.65,11.58,0.05,1310,台苯,24.4
68,674,"2,038,099","50,278,172",24.6,20190814,24.6,24.75,11.6,0.0,1310,台苯,24.65
69,447,"1,427,991","35,079,376",24.6,20190813,24.45,24.65,11.6,0.0,1310,台苯,24.6
70,727,"1,496,041","36,777,052",24.6,20190812,24.35,24.75,11.6,0.2,1310,台苯,24.4
