,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
20,14,"20,000","119,538",5.98,20191203,5.97,5.99,0.0,0.01,2438,翔耀,5.99
21,9,"13,148","78,721",5.97,20191202,5.97,6.0,0.0,0.03,2438,翔耀,6.0
22,26,"34,215","203,366",5.94,20191129,5.94,5.96,0.0,0.0,2438,翔耀,5.94
23,10,"14,421","85,728",5.94,20191128,5.94,5.95,0.0,0.01,2438,翔耀,5.94
24,14,"33,020","196,438",5.95,20191127,5.94,5.98,0.0,0.01,2438,翔耀,5.94
25,12,"6,801","40,113",5.94,20191126,5.88,5.95,0.0,0.03,2438,翔耀,5.95
26,15,"19,295","112,929",5.97,20191125,5.8,5.97,0.0,0.02,2438,翔耀,5.9
27,11,"6,445","38,333",5.95,20191122,5.9,6.0,0.0,0.05,2438,翔耀,6.0
28,18,"24,940","149,431",6.0,20191121,5.95,6.01,0.0,0.01,2438,翔耀,6.0
29,13,"13,145","78,609",6.01,20191120,5.94,6.01,0.0,0.06,2438,翔耀,5.95
30,7,"15,500","92,290",5.95,20191119,5.95,6.0,0.0,0.01,2438,翔耀,5.95
31,6,"8,066","48,329",5.94,20191118,5.94,6.0,0.0,0.07,2438,翔耀,6.0
32,12,"15,074","89,757",6.01,20191115,5.87,6.03,0.0,0.02,2438,翔耀,6.03
33,11,"18,713","111,174",5.99,20191114,5.9,6.08,0.0,0.04,2438,翔耀,6.08
34,4,"5,449","32,375",5.95,20191113,5.95,5.95,0.0,0.0,2438,翔耀,5.95
35,10,"19,850","117,542",5.95,20191112,5.92,5.95,0.0,0.05,2438,翔耀,5.92
36,8,"3,648","21,532",5.9,20191111,5.9,5.97,0.0,0.08,2438,翔耀,5.97
37,25,"43,423","256,922",5.98,20191108,5.84,6.0,0.0,0.02,2438,翔耀,6.0
38,9,"18,848","111,902",6.0,20191107,5.9,6.0,0.0,0.02,2438,翔耀,6.0
39,18,"45,639","273,588",5.98,20191106,5.98,6.0,0.0,0.03,2438,翔耀,6.0
40,25,"49,964","299,089",5.95,20191105,5.95,6.0,0.0,0.0,2438,翔耀,5.95
41,12,"7,284","42,405",5.95,20191104,5.77,5.95,0.0,0.19,2438,翔耀,5.77
42,36,"41,999","245,522",5.76,20191101,5.76,5.94,0.0,0.14,2438,翔耀,5.9
43,3,"2,013","11,875",5.9,20191031,5.9,5.9,0.0,0.08,2438,翔耀,5.9
44,6,"3,273","19,391",5.98,20191030,5.9,5.98,0.0,0.08,2438,翔耀,5.9
45,12,"54,000","317,020",5.9,20191029,5.8,5.92,0.0,0.1,2438,翔耀,5.92
46,10,"20,078","120,459",6.0,20191028,6.0,6.0,0.0,0.0,2438,翔耀,6.0
47,8,"10,388","62,295",6.0,20191025,6.0,6.0,0.0,0.05,2438,翔耀,6.0
48,5,"4,227","25,230",5.95,20191024,5.95,6.0,0.0,0.0,2438,翔耀,5.95
49,5,"4,026","24,102",5.95,20191023,5.95,6.0,0.0,0.05,2438,翔耀,6.0
50,9,"11,121","66,592",6.0,20191022,5.9,6.07,0.0,0.02,2438,翔耀,5.9
51,6,"5,811","34,443",6.02,20191021,5.91,6.02,0.0,0.1,2438,翔耀,5.91
52,7,"10,100","59,910",5.92,20191018,5.88,6.0,0.0,0.18,2438,翔耀,5.88
53,4,"6,401","39,009",6.1,20191017,6.1,6.1,0.0,0.0,2438,翔耀,6.1
54,16,"14,678","89,128",6.1,20191016,6.0,6.1,0.0,0.03,2438,翔耀,6.0
55,11,"25,421","152,557",6.07,20191015,5.98,6.07,0.0,0.07,2438,翔耀,6.0
56,7,"12,013","71,975",6.0,20191014,6.0,6.0,0.0,0.0,2438,翔耀,6.0
57,11,"45,430","272,685",6.0,20191009,6.0,6.04,0.0,0.01,2438,翔耀,6.02
58,8,"9,500","56,134",6.01,20191008,5.85,6.01,0.0,0.05,2438,翔耀,5.85
59,6,"3,952","23,615",6.06,20191007,5.96,6.06,0.0,0.06,2438,翔耀,5.96
60,21,"36,416","218,027",6.0,20191004,5.95,6.0,0.0,0.06,2438,翔耀,5.99
61,12,"10,629","63,669",6.06,20191003,6.0,6.06,0.0,0.04,2438,翔耀,6.0
62,4,"1,680","10,037",6.02,20191002,6.02,6.02,0.0,0.01,2438,翔耀,6.02
63,15,"21,952","129,706",6.03,20191001,5.9,6.03,0.0,0.0,2438,翔耀,5.9
64,17,"18,388","110,209",6.03,20190927,5.97,6.03,0.0,0.08,2438,翔耀,6.0
65,18,"19,208","115,308",6.11,20190926,5.99,6.11,0.0,0.03,2438,翔耀,6.02
66,2,"2,000","12,240",6.14,20190925,6.1,6.14,0.0,0.04,2438,翔耀,6.1
67,5,"4,135","25,132",6.1,20190924,6.06,6.1,0.0,0.03,2438,翔耀,6.06
68,30,"43,093","262,184",6.07,20190923,6.06,6.15,0.0,0.09,2438,翔耀,6.1
69,17,"23,012","140,372",6.16,20190920,6.07,6.16,0.0,0.02,2438,翔耀,6.15
70,8,"13,261","81,071",6.14,20190919,6.09,6.15,0.0,0.04,2438,翔耀,6.1
71,25,"29,920","182,037",6.1,20190918,6.1,6.18,0.0,0.07,2438,翔耀,6.1
72,19,"30,264","185,069",6.17,20190917,6.08,6.17,0.0,0.1,2438,翔耀,6.08
73,3,"1,493","9,301",6.27,20190916,6.27,6.27,0.0,0.02,2438,翔耀,6.27
74,13,"9,544","59,076",6.25,20190912,6.14,6.25,0.0,0.1,2438,翔耀,6.14
75,35,"57,289","348,937",6.15,20190911,6.04,6.17,0.0,0.02,2438,翔耀,6.15
76,16,"41,000","250,390",6.17,20190910,6.08,6.2,0.0,0.12,2438,翔耀,6.2
77,3,"1,372","8,599",6.29,20190909,6.29,6.29,0.0,0.04,2438,翔耀,6.29
78,17,"30,205","187,488",6.33,20190906,6.2,6.33,0.0,0.07,2438,翔耀,6.21
79,10,"13,573","85,199",6.26,20190905,6.26,6.4,0.0,0.14,2438,翔耀,6.4
80,6,"16,184","103,816",6.4,20190904,6.4,6.45,0.0,0.05,2438,翔耀,6.4
81,17,"29,630","191,058",6.45,20190903,6.15,6.5,0.0,0.14,2438,翔耀,6.15
82,15,"10,372","64,233",6.31,20190902,6.16,6.31,0.0,0.14,2438,翔耀,6.17
83,15,"19,667","121,451",6.17,20190830,6.15,6.32,0.0,0.11,2438,翔耀,6.15
84,12,"20,011","125,386",6.28,20190829,6.24,6.3,0.0,0.02,2438,翔耀,6.24
85,7,"6,389","40,230",6.3,20190828,6.3,6.3,0.0,0.13,2438,翔耀,6.3
86,7,"8,291","52,036",6.43,20190827,6.23,6.43,0.0,0.05,2438,翔耀,6.23
87,3,"3,000","19,390",6.48,20190826,6.43,6.48,0.0,0.04,2438,翔耀,6.43
88,9,"11,262","71,222",6.44,20190823,6.3,6.44,0.0,0.04,2438,翔耀,6.31
89,5,"9,040","57,607",6.48,20190822,6.35,6.48,0.0,0.01,2438,翔耀,6.4
90,12,"10,220","65,566",6.49,20190821,6.35,6.49,0.0,0.1,2438,翔耀,6.35
91,3,"3,476","22,187",6.39,20190820,6.39,6.39,0.0,0.03,2438,翔耀,6.39
92,6,"8,476","53,653",6.36,20190819,6.21,6.5,0.0,0.03,2438,翔耀,6.25
93,6,"10,100","64,033",6.33,20190816,6.33,6.35,0.0,0.09,2438,翔耀,6.35
94,4,"1,143","7,328",6.42,20190815,6.42,6.42,0.0,0.07,2438,翔耀,6.42
95,5,"6,142","39,200",6.35,20190814,6.35,6.4,0.0,0.1,2438,翔耀,6.4
96,5,"13,000","83,200",6.45,20190813,6.35,6.45,0.0,0.04,2438,翔耀,6.4
97,10,"18,190","116,213",6.49,20190812,6.36,6.49,0.0,0.07,2438,翔耀,6.39
