,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
42,10,"11,060","58,276",5.24,20191101,5.24,5.30,0.0,0.0,1512,瑞利,5.30
43,18,"37,012","194,803",5.24,20191031,5.24,5.30,0.0,0.0,1512,瑞利,5.25
44,3,223,"1,117",--,20191030,--,--,0.0,0.0,1512,瑞利,--
45,15,"28,105","151,632",5.46,20191029,5.30,5.46,0.0,0.03,1512,瑞利,5.31
46,26,"52,026","277,273",5.49,20191028,5.24,5.49,0.0,0.0,1512,瑞利,5.25
47,19,"71,011","388,528",5.49,20191025,5.31,5.55,0.0,0.18,1512,瑞利,5.31
48,8,"11,339","60,194",5.31,20191024,5.30,5.31,0.0,0.09,1512,瑞利,5.30
49,18,"35,500","190,323",5.40,20191023,5.30,5.43,0.0,0.03,1512,瑞利,5.30
50,44,"82,539","451,280",5.43,20191022,5.30,5.54,0.0,0.23,1512,瑞利,5.54
51,28,"90,581","468,047",5.20,20191021,5.05,5.28,0.0,0.01,1512,瑞利,5.18
52,17,"45,004","235,180",5.21,20191018,5.05,5.34,0.0,0.09,1512,瑞利,5.05
53,29,"66,014","340,600",5.12,20191017,5.10,5.21,0.0,0.0,1512,瑞利,5.15
54,21,"34,112","171,541",5.12,20191016,5.00,5.12,0.0,0.0,1512,瑞利,5.00
55,18,"41,002","206,129",5.12,20191015,5.00,5.13,0.0,0.12,1512,瑞利,5.13
56,5,"6,040","30,508",5.00,20191014,5.00,5.11,0.0,0.03,1512,瑞利,5.11
57,24,"54,027","270,502",4.97,20191009,4.88,5.05,0.0,0.07,1512,瑞利,4.88
58,18,"48,001","239,485",5.04,20191008,4.86,5.04,0.0,0.03,1512,瑞利,4.86
59,26,"81,957","410,608",5.01,20191007,5.00,5.05,0.0,0.09,1512,瑞利,5.05
60,35,"149,091","751,779",5.10,20191004,4.80,5.10,0.0,0.08,1512,瑞利,4.80
61,22,"100,007","501,135",5.02,20191003,4.90,5.05,0.0,0.0,1512,瑞利,5.00
62,15,"33,601","168,631",5.02,20191002,5.00,5.05,0.0,0.0,1512,瑞利,5.02
63,9,"26,414","131,760",5.02,20191001,4.95,5.02,0.0,0.0,1512,瑞利,5.02
64,9,"34,004","170,520",5.02,20190927,4.95,5.11,0.0,0.02,1512,瑞利,5.00
65,7,"45,001","225,204",5.00,20190926,5.00,5.01,0.0,0.01,1512,瑞利,5.00
66,25,"71,009","355,198",5.01,20190925,4.99,5.02,0.0,0.01,1512,瑞利,4.99
67,23,"79,770","399,109",5.00,20190924,5.00,5.10,0.0,0.02,1512,瑞利,5.10
68,25,"21,116","107,000",5.02,20190923,5.02,5.10,0.0,0.06,1512,瑞利,5.02
69,13,"33,765","170,310",5.08,20190920,5.02,5.08,0.0,0.03,1512,瑞利,5.05
70,30,"83,730","423,076",5.05,20190919,5.00,5.17,0.0,0.03,1512,瑞利,5.08
71,9,"1,827","8,980",5.08,20190918,5.08,5.08,0.0,0.02,1512,瑞利,5.08
72,8,"7,602","38,676",5.10,20190917,5.10,5.10,0.0,0.1,1512,瑞利,5.10
73,24,"89,832","467,781",5.20,20190916,5.20,5.30,0.0,0.05,1512,瑞利,5.20
74,11,"31,009","157,495",5.15,20190912,5.05,5.15,0.0,0.05,1512,瑞利,5.10
75,27,"79,228","402,645",5.10,20190911,5.00,5.10,0.0,0.02,1512,瑞利,5.00
76,20,"54,024","273,240",5.08,20190910,5.01,5.10,0.0,0.0,1512,瑞利,5.08
77,30,"57,015","289,975",5.08,20190909,5.05,5.30,0.0,0.24,1512,瑞利,5.30
78,6,"23,001","120,785",5.32,20190906,5.24,5.32,0.0,0.08,1512,瑞利,5.24
79,21,"63,026","330,003",5.24,20190905,5.18,5.25,0.0,0.0,1512,瑞利,5.24
80,18,"23,006","118,540",5.24,20190904,5.10,5.24,0.0,0.0,1512,瑞利,5.10
81,14,"20,004","104,010",5.24,20190903,5.19,5.24,0.0,0.06,1512,瑞利,5.19
82,21,"19,015","97,775",5.18,20190902,5.10,5.20,0.0,0.02,1512,瑞利,5.20
83,25,"50,061","262,080",5.16,20190830,5.12,5.43,0.0,0.08,1512,瑞利,5.24
84,20,"41,007","212,435",5.24,20190829,5.15,5.24,0.0,0.04,1512,瑞利,5.20
85,16,"33,001","170,595",5.20,20190828,5.14,5.23,0.0,0.1,1512,瑞利,5.15
86,7,"9,002","47,720",5.30,20190827,5.30,5.31,0.0,0.1,1512,瑞利,5.31
87,26,"67,001","359,835",5.40,20190826,5.23,5.41,0.0,0.17,1512,瑞利,5.23
88,20,"54,000","280,660",5.23,20190823,5.12,5.25,0.0,0.03,1512,瑞利,5.12
89,23,"58,001","307,395",5.20,20190822,5.18,5.38,0.0,0.0,1512,瑞利,5.38
90,0,0,0,--,20190821,--,--,0.0,0.0,1512,瑞利,--
91,7,"32,000","174,430",5.36,20190820,5.36,5.51,0.0,0.0,1512,瑞利,5.51
92,0,0,0,--,20190819,--,--,0.0,0.0,1512,瑞利,--
93,26,"75,004","402,611",5.5,20190816,5.23,5.5,0.0,0.12,1512,瑞利,5.34
94,7,"7,101","38,519",5.38,20190815,5.38,5.5,0.0,0.02,1512,瑞利,5.5
95,12,"46,008","249,141",5.4,20190814,5.4,5.45,0.0,0.1,1512,瑞利,5.4
96,9,"30,008","163,643",5.5,20190813,5.4,5.5,0.0,0.0,1512,瑞利,5.4
97,38,"90,010","489,252",5.5,20190812,5.36,5.6,0.0,0.15,1512,瑞利,5.6
