,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,727,"735,670","564,152,220",769.0,20190927,757.0,782.0,34.95,7.0,6415,矽力-KY,769.0
35,565,"550,387","426,298,894",762.0,20190926,761.0,796.0,34.64,8.0,6415,矽力-KY,774.0
36,620,"638,197","494,659,069",770.0,20190925,766.0,796.0,35.0,21.0,6415,矽力-KY,790.0
37,604,"610,287","484,005,156",791.0,20190924,780.0,810.0,35.95,15.0,6415,矽力-KY,806.0
38,933,"990,176","800,734,976",806.0,20190923,777.0,827.0,36.64,27.0,6415,矽力-KY,780.0
39,"1,281","1,330,540","1,029,366,420",779.0,20190920,759.0,784.0,35.41,8.0,6415,矽力-KY,778.0
40,"1,748","1,945,533","1,472,416,278",771.0,20190919,732.0,772.0,35.05,69.0,6415,矽力-KY,735.0
41,478,"501,225","349,689,500",702.0,20190918,685.0,706.0,31.91,14.0,6415,矽力-KY,691.0
42,403,"418,907","286,424,388",688.0,20190917,676.0,694.0,31.27,3.0,6415,矽力-KY,688.0
43,264,"269,433","186,945,801",691.0,20190916,688.0,710.0,31.41,17.0,6415,矽力-KY,710.0
44,692,"712,427","507,729,608",708.0,20190912,698.0,728.0,32.18,13.0,6415,矽力-KY,717.0
45,485,"504,500","351,488,500",695.0,20190911,680.0,707.0,31.59,22.0,6415,矽力-KY,686.0
46,109,"110,015","74,512,305",673.0,20190910,673.0,683.0,30.59,3.0,6415,矽力-KY,680.0
47,214,"216,245","148,212,600",676.0,20190909,676.0,698.0,30.73,9.0,6415,矽力-KY,692.0
48,477,"487,103","338,441,409",685.0,20190906,683.0,703.0,31.14,0.0,6415,矽力-KY,683.0
49,482,"500,700","345,260,300",685.0,20190905,680.0,707.0,31.14,11.0,6415,矽力-KY,705.0
50,288,"293,310","204,115,520",696.0,20190904,692.0,701.0,31.64,3.0,6415,矽力-KY,700.0
51,417,"423,726","296,207,200",699.0,20190903,692.0,716.0,31.77,6.0,6415,矽力-KY,707.0
52,663,"715,035","502,421,535",705.0,20190902,681.0,716.0,32.05,7.0,6415,矽力-KY,699.0
53,670,"692,302","476,298,588",698.0,20190830,669.0,703.0,31.73,46.0,6415,矽力-KY,674.0
54,524,"531,284","354,395,872",652.0,20190829,652.0,687.0,29.64,9.0,6415,矽力-KY,674.0
55,609,"615,154","409,730,564",661.0,20190828,648.0,692.0,30.05,27.0,6415,矽力-KY,691.0
56,570,"607,459","419,489,956",688.0,20190827,676.0,703.0,31.27,14.0,6415,矽力-KY,690.0
57,335,"337,149","226,350,830",674.0,20190826,657.0,688.0,30.64,14.0,6415,矽力-KY,673.0
58,484,"501,002","349,817,386",688.0,20190823,680.0,713.0,31.27,4.0,6415,矽力-KY,704.0
59,906,"934,027","658,881,657",692.0,20190822,684.0,731.0,31.45,8.0,6415,矽力-KY,708.0
60,"2,023","2,137,334","1,526,572,800",700.0,20190821,674.0,744.0,31.82,22.0,6415,矽力-KY,676.0
61,752,"784,279","529,365,266",678.0,20190820,653.0,684.0,30.82,30.0,6415,矽力-KY,653.0
62,237,"239,043","155,460,821",648.0,20190819,646.0,662.0,29.45,1.0,6415,矽力-KY,660.0
63,417,"428,219","280,807,131",649.0,20190816,649.0,663.0,29.5,3.0,6415,矽力-KY,651.0
64,429,"442,043","284,609,864",646.0,20190815,635.0,652.0,29.36,6.0,6415,矽力-KY,641.0
65,"1,562","1,836,683","1,244,734,316",652.0,20190814,646.0,706.0,29.64,10.0,6415,矽力-KY,670.0
66,361,"516,372","333,253,836",642.0,20190813,638.0,654.0,29.18,1.0,6415,矽力-KY,645.0
67,592,"604,386","386,229,198",641.0,20190812,628.0,654.0,32.49,18.0,6415,矽力-KY,649.0
