,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
49,657,"1,186,562","50,865,192",42.9,20191023,42.5,43.2,14.21,0.1,3014,聯陽,43.0
50,"1,287","2,264,267","96,784,872",43.0,20191022,42.0,43.45,14.24,0.95,3014,聯陽,42.35
51,"1,470","2,311,935","98,164,953",42.05,20191021,41.95,43.9,13.92,1.25,3014,聯陽,43.9
52,"1,412","2,987,965","128,929,722",43.3,20191018,42.5,43.5,14.34,0.7,3014,聯陽,42.65
53,"1,087","1,578,339","66,952,502",42.6,20191017,42.05,42.9,14.11,0.0,3014,聯陽,42.6
54,"2,733","4,349,175","185,959,979",42.6,20191016,42.2,43.65,14.11,0.45,3014,聯陽,42.65
55,"5,302","8,755,290","372,571,897",43.05,20191015,40.5,44.2,14.26,2.75,3014,聯陽,40.5
56,"1,211","1,911,459","77,179,022",40.3,20191014,40.15,40.8,13.34,0.55,3014,聯陽,40.7
57,"1,682","2,438,992","96,929,881",39.75,20191009,39.1,40.1,13.16,0.45,3014,聯陽,39.6
58,632,"1,093,107","43,112,802",39.3,20191008,39.0,39.9,13.01,0.45,3014,聯陽,39.8
59,925,"1,443,216","57,699,738",39.75,20191007,39.55,40.4,13.16,0.35,3014,聯陽,40.15
60,"1,043","1,765,495","70,252,491",40.1,20191004,39.3,40.25,13.28,0.9,3014,聯陽,39.5
61,616,"1,150,212","45,052,107",39.2,20191003,38.5,39.5,12.98,0.1,3014,聯陽,38.65
62,554,"813,809","31,852,028",39.1,20191002,39.0,39.35,12.95,0.3,3014,聯陽,39.05
63,811,"1,197,767","47,402,166",39.4,20191001,39.3,39.95,13.05,0.3,3014,聯陽,39.5
64,709,"1,066,523","41,817,068",39.1,20190927,38.7,40.0,12.95,0.6,3014,聯陽,40.0
65,527,"817,686","32,535,795",39.7,20190926,39.4,40.25,13.15,0.3,3014,聯陽,40.2
66,756,"1,363,361","53,668,762",40.0,20190925,39.0,40.05,13.24,0.65,3014,聯陽,39.25
67,"1,342","2,386,621","94,869,399",39.35,20190924,39.15,40.55,13.03,0.8,3014,聯陽,40.15
68,"1,681","2,667,573","107,343,120",40.15,20190923,39.65,40.85,13.29,0.35,3014,聯陽,40.0
69,"1,396","2,201,740","87,068,843",39.8,20190920,38.85,39.9,13.18,1.0,3014,聯陽,39.0
70,"1,061","1,673,539","65,434,005",38.8,20190919,38.8,39.5,12.85,1.05,3014,聯陽,39.5
71,"4,019","6,725,534","267,843,906",39.85,20190918,38.75,40.9,13.2,0.85,3014,聯陽,39.8
72,"1,393","2,137,063","82,215,180",39.0,20190917,37.85,39.0,12.91,1.35,3014,聯陽,37.95
73,783,"1,255,289","47,305,391",37.65,20190916,37.3,38.1,12.47,0.1,3014,聯陽,37.7
74,604,"1,028,678","38,805,404",37.75,20190912,37.55,38.0,12.5,0.05,3014,聯陽,37.85
75,865,"1,424,213","53,577,303",37.7,20190911,37.25,38.1,12.48,0.1,3014,聯陽,37.7
76,"1,849","3,067,777","115,709,057",37.6,20190910,37.0,38.5,12.45,0.9,3014,聯陽,38.5
77,"5,138","10,244,437","402,114,376",38.5,20190909,37.5,40.45,12.75,1.7,3014,聯陽,37.5
78,494,"829,463","30,561,081",36.8,20190906,36.6,37.1,12.19,0.1,3014,聯陽,36.95
79,524,"879,142","32,500,490",36.7,20190905,36.7,37.35,12.15,0.05,3014,聯陽,36.9
80,436,"807,743","29,610,267",36.65,20190904,36.5,36.9,12.14,0.0,3014,聯陽,36.8
81,"1,058","1,765,831","64,712,958",36.65,20190903,36.25,36.9,12.14,0.45,3014,聯陽,36.3
82,474,"841,035","30,394,960",36.2,20190902,35.95,36.3,11.99,0.35,3014,聯陽,36.0
83,566,"1,042,360","37,517,741",35.85,20190830,35.85,36.15,11.87,0.25,3014,聯陽,35.95
84,307,"496,521","17,606,418",35.6,20190829,35.25,35.8,11.79,0.15,3014,聯陽,35.5
85,265,"415,656","14,831,951",35.45,20190828,35.45,36.0,11.74,0.2,3014,聯陽,35.8
86,291,"479,129","17,041,119",35.65,20190827,35.2,35.7,11.8,0.5,3014,聯陽,35.5
87,372,"500,488","17,608,474",35.15,20190826,35.0,35.4,11.64,0.65,3014,聯陽,35.4
88,684,"1,088,571","39,003,083",35.8,20190823,35.4,36.15,11.85,0.3,3014,聯陽,35.65
89,493,"729,333","25,929,134",35.5,20190822,35.4,35.9,11.76,0.15,3014,聯陽,35.7
90,552,"785,827","27,981,994",35.65,20190821,35.5,35.9,11.8,0.25,3014,聯陽,35.9
91,"2,157","4,032,887","145,066,347",35.9,20190820,35.6,36.35,11.89,0.55,3014,聯陽,35.7
92,"1,375","1,953,814","69,236,006",35.35,20190819,35.15,35.9,11.71,0.6,3014,聯陽,35.15
93,663,"986,147","33,998,474",34.75,20190816,34.0,34.9,11.51,0.75,3014,聯陽,34.0
94,450,"679,521","22,895,514",34.0,20190815,32.9,34.0,11.26,0.5,3014,聯陽,33.3
95,487,"731,686","24,610,629",33.5,20190814,33.35,33.85,11.09,0.9,3014,聯陽,33.6
96,214,"270,800","8,870,759",32.6,20190813,32.6,33.1,10.79,0.5,3014,聯陽,33.1
97,191,"321,554","10,564,786",33.1,20190812,32.45,33.1,11.57,0.25,3014,聯陽,32.85
