,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
21,"4,105","8,057,560","257,930,090",32.4,20191202,31.1,32.5,22.5,1.15,2338,光罩,31.5
22,"1,857","3,656,736","116,195,087",31.25,20191129,31.25,32.35,21.7,0.7,2338,光罩,32.2
23,"1,715","3,944,858","125,404,658",31.95,20191128,31.35,32.0,22.19,0.45,2338,光罩,31.6
24,"1,679","3,807,200","120,564,144",31.5,20191127,31.4,32.05,21.88,0.15,2338,光罩,31.6
25,"1,132","2,108,709","66,463,586",31.35,20191126,31.3,31.85,21.77,0.0,2338,光罩,31.85
26,"1,323","2,396,842","74,744,642",31.35,20191125,30.6,31.5,21.77,0.65,2338,光罩,31.0
27,621,"1,142,552","35,279,592",30.7,20191122,30.7,31.2,21.32,0.35,2338,光罩,31.15
28,708,"1,297,690","39,878,420",31.05,20191121,30.5,31.05,21.56,0.25,2338,光罩,30.7
29,"1,566","2,956,334","91,361,952",30.8,20191120,30.65,31.25,21.39,0.4,2338,光罩,31.2
30,"1,715","3,368,257","105,300,849",31.2,20191119,31.0,31.7,21.67,0.2,2338,光罩,31.5
31,"2,219","4,463,915","139,182,731",31.4,20191118,30.5,31.5,21.81,1.1,2338,光罩,30.5
32,961,"1,975,853","59,960,593",30.3,20191115,29.95,30.55,21.04,0.45,2338,光罩,29.95
33,810,"1,462,577","43,910,820",29.85,20191114,29.85,30.45,20.73,0.25,2338,光罩,30.25
34,"1,019","1,925,864","58,711,840",30.1,20191113,30.1,30.95,20.9,0.85,2338,光罩,30.95
35,"1,044","1,847,400","56,244,868",30.95,20191112,30.05,30.95,21.49,0.9,2338,光罩,30.05
36,"1,654","3,244,051","97,913,180",30.05,20191111,29.8,30.45,20.87,0.3,2338,光罩,30.0
37,"2,066","3,952,068","118,031,171",29.75,20191108,29.55,30.6,20.66,0.65,2338,光罩,30.6
38,"3,089","6,689,196","205,648,504",30.4,20191107,30.0,31.85,21.11,1.1,2338,光罩,31.6
39,"1,776","4,351,555","137,160,650",31.5,20191106,31.0,31.9,70.0,0.5,2338,光罩,31.0
40,"1,449","2,744,347","85,150,235",31.0,20191105,30.8,31.5,68.89,0.25,2338,光罩,31.45
41,"1,250","2,611,104","81,843,240",31.25,20191104,31.15,31.65,69.44,0.1,2338,光罩,31.5
42,"1,680","3,230,294","101,412,260",31.35,20191101,31.15,31.8,69.67,0.55,2338,光罩,31.75
43,"3,807","7,949,370","253,976,180",31.9,20191031,31.4,32.4,70.89,0.2,2338,光罩,32.0
44,"1,031","1,938,751","61,143,513",31.7,20191030,31.3,31.7,70.44,0.25,2338,光罩,31.5
45,"1,987","3,957,745","125,339,316",31.45,20191029,31.3,32.2,69.89,0.15,2338,光罩,31.5
46,"1,960","3,913,773","122,719,087",31.3,20191028,31.1,31.95,69.56,0.45,2338,光罩,31.75
47,"1,566","2,979,183","95,018,553",31.75,20191025,31.7,32.35,70.56,0.3,2338,光罩,32.15
48,"2,690","5,199,735","167,761,620",32.05,20191024,32.0,32.7,71.22,0.85,2338,光罩,32.7
49,"7,138","14,979,733","498,383,659",32.9,20191023,32.7,33.8,73.11,0.2,2338,光罩,33.15
50,"2,278","4,808,106","155,803,406",32.7,20191022,32.0,32.8,72.67,0.7,2338,光罩,32.3
51,"1,169","2,322,567","74,294,633",32.0,20191021,31.7,32.35,71.11,0.05,2338,光罩,32.05
52,"1,592","3,376,431","107,596,807",32.05,20191018,31.65,32.35,71.22,0.1,2338,光罩,32.05
53,"2,378","5,668,142","182,309,080",31.95,20191017,31.6,32.7,71.0,0.0,2338,光罩,31.95
54,"2,303","4,561,943","146,934,030",31.95,20191016,31.7,32.8,71.0,0.1,2338,光罩,31.9
55,"1,941","4,007,572","128,683,879",31.85,20191015,31.85,32.6,70.78,0.8,2338,光罩,32.6
56,"2,325","4,821,822","157,934,489",32.65,20191014,32.5,33.3,72.56,0.1,2338,光罩,33.3
57,"2,318","4,282,094","138,903,212",32.55,20191009,32.05,33.2,72.33,0.4,2338,光罩,33.2
58,"3,795","8,032,482","266,559,050",32.95,20191008,32.5,34.0,73.22,0.75,2338,光罩,33.6
59,"6,954","16,855,493","566,544,478",33.7,20191007,33.05,34.1,74.89,1.1,2338,光罩,33.05
60,"15,604","31,199,202","1,042,996,426",32.6,20191004,32.4,34.3,72.44,0.4,2338,光罩,32.9
61,"6,151","14,075,720","448,100,718",32.2,20191003,30.7,32.5,71.56,1.0,2338,光罩,30.9
62,"2,163","4,277,188","132,200,278",31.2,20191002,30.25,31.2,69.33,0.45,2338,光罩,30.3
63,"2,886","5,579,490","168,247,064",30.75,20191001,29.3,30.85,68.33,1.5,2338,光罩,29.3
64,"5,791","15,474,066","463,368,342",29.25,20190927,29.2,31.4,65.0,1.9,2338,光罩,31.35
65,"3,079","6,421,930","204,108,270",31.15,20190926,31.15,32.3,69.22,0.4,2338,光罩,31.75
66,"2,535","4,743,235","150,369,648",31.55,20190925,31.2,32.2,70.11,0.2,2338,光罩,31.45
67,"1,996","4,201,766","132,290,772",31.35,20190924,31.2,31.9,69.67,0.1,2338,光罩,31.6
68,"2,059","4,125,184","129,632,522",31.45,20190923,31.05,31.75,69.89,0.45,2338,光罩,31.3
69,"1,947","4,047,338","125,591,057",31.0,20190920,30.8,31.3,68.89,0.2,2338,光罩,30.8
70,"5,010","10,851,749","335,073,614",30.8,20190919,30.55,31.7,68.44,1.0,2338,光罩,31.6
71,"3,564","6,974,006","222,329,037",31.8,20190918,31.45,32.35,70.67,0.4,2338,光罩,32.2
72,"4,227","9,115,979","292,299,314",32.2,20190917,31.35,32.55,71.56,0.7,2338,光罩,31.9
73,"6,795","15,059,877","471,938,336",31.5,20190916,30.5,32.15,70.0,0.4,2338,光罩,32.0
74,"16,917","38,467,931","1,271,939,937",31.9,20190912,31.75,34.45,70.89,0.55,2338,光罩,32.55
75,"1,857","4,143,989","129,007,894",31.35,20190911,30.8,31.35,69.67,0.4,2338,光罩,31.25
76,"2,723","5,996,042","184,589,438",30.95,20190910,30.15,31.3,68.78,0.15,2338,光罩,31.1
77,"2,661","5,876,876","181,670,836",30.8,20190909,30.45,31.5,68.44,0.45,2338,光罩,31.45
78,"3,123","6,859,559","216,171,134",31.25,20190906,31.1,32.15,69.44,0.25,2338,光罩,32.15
79,"4,526","9,672,850","301,515,934",31.5,20190905,30.6,31.55,70.0,0.5,2338,光罩,31.3
80,"5,070","10,768,469","334,491,404",31.0,20190904,30.5,31.5,68.89,0.5,2338,光罩,30.5
81,"4,073","8,980,710","276,179,555",30.5,20190903,30.25,31.3,67.78,0.5,2338,光罩,30.9
82,"7,551","16,538,907","508,095,148",31.0,20190902,29.8,31.3,68.89,1.45,2338,光罩,29.9
83,"8,440","19,094,142","579,175,626",29.55,20190830,29.2,31.45,65.67,0.25,2338,光罩,29.9
84,"5,718","12,303,413","366,052,270",29.8,20190829,29.25,30.5,66.22,0.3,2338,光罩,29.3
85,"11,411","25,469,075","748,849,638",29.5,20190828,27.9,30.3,65.56,1.0,2338,光罩,28.45
86,"5,887","15,507,988","429,394,103",28.5,20190827,26.45,28.7,63.33,2.3,2338,光罩,26.45
87,"1,350","4,051,272","104,942,345",26.2,20190826,25.4,26.3,58.22,0.4,2338,光罩,25.5
88,"2,414","6,749,130","181,269,354",26.6,20190823,26.5,27.1,59.11,0.0,2338,光罩,26.7
89,"1,697","4,695,980","127,346,401",27.2,20190822,26.85,27.4,60.44,0.1,2338,光罩,27.3
90,"2,121","5,220,223","141,888,727",27.1,20190821,26.8,27.45,60.22,0.25,2338,光罩,26.85
91,"2,433","6,204,010","166,852,663",26.85,20190820,26.4,27.3,59.67,0.35,2338,光罩,26.7
92,"2,308","5,050,011","134,747,534",26.5,20190819,26.45,27.1,58.89,0.2,2338,光罩,27.0
93,"2,263","4,775,072","126,272,414",26.7,20190816,25.85,26.75,59.33,1.05,2338,光罩,26.05
94,"1,427","2,661,327","68,150,183",25.65,20190815,25.2,26.0,57.0,0.5,2338,光罩,25.25
95,"2,564","5,973,150","158,374,865",26.15,20190814,25.85,27.2,58.11,0.3,2338,光罩,26.5
96,"2,474","5,744,192","148,880,499",25.85,20190813,25.3,26.25,57.44,0.2,2338,光罩,26.0
97,"4,167","12,023,663","310,623,709",26.05,20190812,25.0,26.05,57.89,2.35,2338,光罩,25.0
