,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
77,"1,939","4,245,131","106,350,635",25.1,20190909,24.7,25.2,9.84,0.35,2823,中壽,24.7
78,"1,802","4,152,864","103,050,248",24.75,20190906,24.6,24.95,9.71,0.05,2823,中壽,24.75
79,"1,986","5,334,327","131,629,322",24.7,20190905,24.5,24.8,9.69,0.2,2823,中壽,24.6
80,"2,316","5,385,314","131,723,361",24.5,20190904,24.25,24.6,9.61,0.25,2823,中壽,24.3
81,"1,232","4,061,187","98,981,965",24.25,20190903,24.25,24.6,9.51,0.15,2823,中壽,24.4
82,"1,621","3,531,413","86,529,792",24.4,20190902,24.4,24.65,9.57,0.2,2823,中壽,24.5
83,"1,937","5,377,668","131,591,387",24.6,20190830,24.3,24.6,9.65,0.35,2823,中壽,24.35
84,"1,623","3,594,676","87,208,365",24.25,20190829,24.2,24.4,9.51,0.15,2823,中壽,24.4
85,"1,801","4,091,030","99,897,899",24.4,20190828,24.15,24.6,9.57,0.35,2823,中壽,24.2
86,"1,868","9,669,907","233,452,327",24.05,20190827,24.05,24.5,9.43,0.15,2823,中壽,24.3
87,"1,357","3,440,214","83,393,876",24.2,20190826,24.15,24.35,9.49,0.4,2823,中壽,24.2
88,"1,466","2,915,071","71,451,611",24.6,20190823,24.3,24.6,9.65,0.3,2823,中壽,24.3
89,"1,854","4,442,443","108,302,432",24.3,20190822,24.3,24.55,9.53,0.1,2823,中壽,24.5
90,"2,142","6,311,594","154,117,044",24.4,20190821,24.3,24.5,9.57,0.05,2823,中壽,24.35
91,"1,808","5,110,091","124,632,293",24.45,20190820,24.2,24.5,9.59,0.05,2823,中壽,24.4
92,"2,000","4,803,261","117,279,319",24.4,20190819,24.15,24.6,10.52,0.2,2823,中壽,24.15
93,"2,140","5,982,917","144,422,761",24.2,20190816,23.85,24.4,10.43,0.35,2823,中壽,23.9
94,"3,408","10,457,293","250,383,232",23.85,20190815,23.8,24.3,10.28,0.25,2823,中壽,23.8
95,"2,323","5,131,900","123,897,959",24.1,20190814,24.1,24.3,10.39,0.0,2823,中壽,24.25
96,"3,740","9,344,681","226,018,302",24.1,20190813,24.1,24.35,10.39,0.35,2823,中壽,24.3
97,"3,090","7,623,822","186,233,697",24.45,20190812,24.05,24.75,10.54,0.35,2823,中壽,24.1
