,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
52,90,"141,737","2,209,021",15.6,20191007,15.55,15.65,8.62,0.05,2514,龍邦,15.55
53,215,"332,619","5,195,960",15.55,20191004,15.55,15.75,8.59,0.15,2514,龍邦,15.75
54,266,"547,999","8,718,682",15.7,20191003,15.7,16.15,8.67,0.25,2514,龍邦,15.85
55,151,"234,752","3,749,052",15.95,20191002,15.75,16.05,8.81,0.15,2514,龍邦,15.95
56,666,"1,565,573","25,317,018",16.1,20191001,16.0,16.45,8.9,0.15,2514,龍邦,16.35
57,719,"1,660,524","26,032,496",15.95,20190927,15.3,16.15,8.81,0.6,2514,龍邦,15.45
58,429,"675,167","10,364,753",15.35,20190926,15.2,15.45,8.48,0.05,2514,龍邦,15.35
59,182,"308,533","4,722,601",15.3,20190925,15.2,15.45,8.45,0.15,2514,龍邦,15.45
60,102,"120,495","1,864,516",15.45,20190924,15.4,15.55,8.54,0.1,2514,龍邦,15.55
61,309,"569,050","8,779,680",15.55,20190923,15.3,15.6,8.59,0.05,2514,龍邦,15.45
62,274,"6,320,420","98,027,806",15.5,20190920,15.5,15.85,8.56,0.35,2514,龍邦,15.85
63,144,"272,427","4,303,189",15.85,20190919,15.7,15.9,8.76,0.05,2514,龍邦,15.9
64,283,"336,010","5,297,958",15.9,20190918,15.65,15.9,8.78,0.1,2514,龍邦,15.8
65,204,"396,074","6,281,558",15.8,20190917,15.8,15.95,8.73,0.15,2514,龍邦,15.95
66,317,"972,200","15,432,300",15.95,20190916,15.6,16.0,8.81,0.2,2514,龍邦,15.75
67,202,"3,272,161","51,524,117",15.75,20190912,15.65,15.75,8.7,0.05,2514,龍邦,15.7
68,396,"2,279,301","35,746,187",15.7,20190911,15.4,15.75,8.67,0.3,2514,龍邦,15.4
69,139,"189,206","2,888,751",15.4,20190910,15.15,15.4,8.51,0.15,2514,龍邦,15.3
70,127,"160,785","2,453,590",15.25,20190909,15.15,15.35,8.43,0.0,2514,龍邦,15.35
71,49,"72,298","1,102,328",15.25,20190906,15.2,15.3,8.43,0.05,2514,龍邦,15.25
72,128,"212,205","3,237,684",15.2,20190905,15.2,15.35,8.4,0.05,2514,龍邦,15.25
73,123,"172,000","2,618,498",15.25,20190904,15.15,15.3,8.43,0.1,2514,龍邦,15.2
74,73,"98,250","1,488,186",15.15,20190903,15.1,15.25,8.37,0.0,2514,龍邦,15.15
75,113,"218,300","3,312,794",15.15,20190902,15.1,15.25,8.37,0.0,2514,龍邦,15.15
76,96,"160,722","2,433,114",15.15,20190830,15.05,15.25,8.37,0.15,2514,龍邦,15.05
77,110,"167,428","2,507,432",15.0,20190829,14.9,15.05,8.29,0.0,2514,龍邦,15.05
78,112,"155,453","2,327,845",15.0,20190828,14.9,15.0,8.29,0.1,2514,龍邦,14.95
79,114,"148,406","2,216,946",14.9,20190827,14.9,15.0,8.23,0.0,2514,龍邦,14.9
80,272,"424,228","6,419,270",15.05,20190826,15.05,15.2,8.31,0.15,2514,龍邦,15.15
81,61,"92,109","1,397,193",15.2,20190823,15.05,15.25,8.4,0.1,2514,龍邦,15.1
82,263,"374,942","5,698,473",15.1,20190822,15.05,15.35,8.34,0.2,2514,龍邦,15.3
83,195,"239,060","3,671,965",15.3,20190821,15.3,15.4,8.45,0.1,2514,龍邦,15.4
84,124,"159,246","2,457,111",15.4,20190820,15.35,15.6,8.51,0.1,2514,龍邦,15.5
85,134,"221,029","3,440,449",15.5,20190819,15.45,15.7,8.56,0.05,2514,龍邦,15.65
86,173,"262,201","4,055,702",15.45,20190816,15.2,15.6,8.54,0.25,2514,龍邦,15.2
87,179,"379,102","5,752,708",15.2,20190815,15.05,15.3,8.4,0.35,2514,龍邦,15.2
88,129,"244,384","3,778,029",15.55,20190814,15.35,15.55,518.33,0.25,2514,龍邦,15.4
89,90,"146,500","2,230,799",15.3,20190813,15.15,15.3,510.0,0.15,2514,龍邦,15.15
90,153,"351,836","5,312,729",15.15,20190812,15.0,15.2,505.0,0.1,2514,龍邦,15.05
