,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
36,650,"1,089,610","34,027,147",30.5,20191111,30.4,32.4,25.42,2.2,3356,奇偶,32.4
37,174,"273,698","8,969,967",32.7,20191108,32.55,32.95,27.25,0.1,3356,奇偶,32.85
38,233,"328,434","10,817,613",32.8,20191107,32.7,33.4,27.33,0.35,3356,奇偶,33.15
39,222,"305,025","10,201,525",33.15,20191106,33.15,33.9,27.62,0.25,3356,奇偶,33.35
40,271,"414,050","13,883,166",33.4,20191105,33.3,33.9,27.83,0.5,3356,奇偶,33.9
41,463,"651,328","22,119,796",33.9,20191104,33.35,34.6,28.25,0.1,3356,奇偶,34.2
42,511,"762,437","25,820,417",34.0,20191101,33.15,34.2,28.33,0.9,3356,奇偶,33.25
43,301,"489,581","16,365,873",33.1,20191031,33.0,34.1,27.58,0.7,3356,奇偶,34.0
44,398,"560,827","18,897,335",33.8,20191030,33.05,34.0,28.17,0.45,3356,奇偶,33.3
45,"1,175","1,681,682","56,774,802",33.35,20191029,32.9,34.3,27.79,0.6,3356,奇偶,32.9
46,272,"446,323","14,616,206",32.75,20191028,32.55,32.95,27.29,0.0,3356,奇偶,32.85
47,210,"286,503","9,410,346",32.75,20191025,32.75,33.3,27.29,0.45,3356,奇偶,33.2
48,241,"329,080","10,888,090",33.2,20191024,32.85,33.35,27.67,0.2,3356,奇偶,33.0
49,307,"468,942","15,553,791",33.0,20191023,33.0,33.6,27.5,0.35,3356,奇偶,33.55
50,467,"628,431","21,019,627",33.35,20191022,33.3,34.05,27.79,0.55,3356,奇偶,34.0
51,985,"1,553,223","52,847,554",33.9,20191021,33.8,34.4,28.25,0.2,3356,奇偶,34.3
52,931,"1,740,140","58,728,000",33.7,20191018,33.45,34.4,28.08,0.0,3356,奇偶,34.35
53,647,"1,065,652","35,605,122",33.7,20191017,33.0,33.7,28.08,0.6,3356,奇偶,33.3
54,671,"1,019,359","34,082,447",33.1,20191016,33.1,33.85,27.58,0.2,3356,奇偶,33.5
55,676,"1,030,611","34,348,569",33.3,20191015,33.0,34.0,27.75,0.2,3356,奇偶,33.8
56,"1,559","2,568,470","85,621,744",33.5,20191014,32.85,34.0,27.92,0.95,3356,奇偶,34.0
57,"6,066","9,832,622","337,462,621",34.45,20191009,33.1,35.3,28.71,1.8,3356,奇偶,33.1
58,"1,181","2,811,362","91,483,553",32.65,20191008,31.6,32.65,27.21,2.95,3356,奇偶,32.0
59,101,"139,766","4,166,449",29.7,20191007,29.6,30.0,24.75,0.25,3356,奇偶,30.0
60,92,"114,989","3,449,168",29.95,20191004,29.9,30.15,24.96,0.1,3356,奇偶,30.0
61,80,"102,108","3,070,782",30.05,20191003,29.8,30.4,25.04,0.15,3356,奇偶,29.8
62,108,"152,960","4,581,999",29.9,20191002,29.85,30.1,24.92,0.15,3356,奇偶,30.05
63,88,"129,010","3,880,950",30.05,20191001,29.95,30.3,25.04,0.0,3356,奇偶,30.25
64,267,"440,866","13,337,530",30.05,20190927,30.0,30.9,25.04,0.85,3356,奇偶,30.9
65,137,"171,674","5,349,189",30.9,20190926,30.8,31.5,25.75,0.1,3356,奇偶,31.05
66,97,"118,864","3,675,942",30.8,20190925,30.8,31.25,25.67,0.35,3356,奇偶,31.0
67,108,"133,962","4,168,766",31.15,20190924,30.8,31.25,25.96,0.3,3356,奇偶,30.8
68,122,"159,487","4,916,669",30.85,20190923,30.75,30.95,25.71,0.2,3356,奇偶,30.8
69,162,"201,239","6,241,740",31.05,20190920,30.55,31.35,25.88,0.45,3356,奇偶,30.65
70,76,"96,732","2,952,963",30.6,20190919,30.4,30.65,25.5,0.1,3356,奇偶,30.5
71,199,"230,703","7,043,260",30.5,20190918,30.35,30.9,25.42,0.15,3356,奇偶,30.7
72,70,"88,658","2,727,033",30.65,20190917,30.6,30.95,25.54,0.05,3356,奇偶,30.6
73,132,"166,798","5,112,516",30.6,20190916,30.55,31.0,25.5,0.4,3356,奇偶,31.0
74,178,"282,589","8,781,023",31.0,20190912,30.9,31.4,25.83,0.2,3356,奇偶,31.2
75,116,"135,564","4,242,839",31.2,20190911,31.15,31.75,26.0,0.1,3356,奇偶,31.35
76,152,"224,193","7,025,140",31.3,20190910,31.0,31.8,26.08,0.2,3356,奇偶,31.5
77,116,"138,806","4,385,186",31.5,20190909,31.5,31.8,26.25,0.25,3356,奇偶,31.75
78,158,"229,562","7,328,063",31.75,20190906,31.7,32.55,26.46,0.45,3356,奇偶,32.5
79,587,"852,999","27,974,016",32.2,20190905,32.2,33.5,26.83,0.0,3356,奇偶,32.65
80,113,"126,047","4,053,009",32.2,20190904,32.0,32.55,26.83,0.2,3356,奇偶,32.0
81,99,"128,333","4,110,406",32.0,20190903,31.8,32.25,26.67,0.2,3356,奇偶,32.2
82,400,"562,633","18,265,765",32.2,20190902,31.8,33.0,26.83,0.4,3356,奇偶,31.9
83,273,"353,334","11,203,713",31.8,20190830,31.1,31.9,26.5,0.8,3356,奇偶,31.1
84,241,"331,637","10,368,508",31.0,20190829,30.95,31.95,25.83,0.55,3356,奇偶,31.9
85,167,"234,511","7,355,894",31.55,20190828,31.0,31.65,26.29,0.45,3356,奇偶,31.0
86,143,"169,256","5,274,998",31.1,20190827,30.9,31.45,25.92,0.2,3356,奇偶,31.15
87,206,"242,121","7,543,770",30.9,20190826,30.8,31.95,25.75,0.75,3356,奇偶,31.15
88,191,"263,828","8,410,063",31.65,20190823,31.65,32.25,26.38,0.0,3356,奇偶,31.95
89,326,"455,930","14,545,787",31.65,20190822,31.6,32.1,26.38,0.15,3356,奇偶,31.6
90,177,"193,623","6,083,611",31.5,20190821,31.05,31.65,26.25,0.35,3356,奇偶,31.05
91,128,"155,325","4,854,672",31.15,20190820,31.05,31.5,25.96,0.2,3356,奇偶,31.4
92,198,"250,977","7,813,628",31.35,20190819,30.6,31.45,26.12,1.05,3356,奇偶,30.6
93,143,"227,162","6,840,329",30.3,20190816,29.75,30.35,25.25,0.8,3356,奇偶,29.75
94,172,"309,759","9,212,276",29.5,20190815,29.5,30.45,24.58,0.95,3356,奇偶,29.8
95,112,"147,300","4,522,879",30.45,20190814,30.45,31.2,25.38,0.05,3356,奇偶,31.2
96,134,"203,586","6,230,622",30.5,20190813,30.3,31.0,25.42,0.25,3356,奇偶,31.0
97,230,"317,993","9,871,383",30.75,20190812,30.7,31.7,19.22,0.65,3356,奇偶,31.4
