,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
88,201,"362,569","5,947,530",16.45,20190823,16.35,16.55,19.82,0.05,2402,毅嘉,16.55
89,322,"714,331","11,745,828",16.4,20190822,16.3,16.65,19.76,0.1,2402,毅嘉,16.4
90,371,"925,400","15,074,519",16.3,20190821,16.15,16.45,19.64,0.1,2402,毅嘉,16.2
91,184,"507,366","8,241,428",16.2,20190820,16.2,16.4,19.52,0.0,2402,毅嘉,16.25
92,179,"320,833","5,205,211",16.2,20190819,16.15,16.4,19.52,0.15,2402,毅嘉,16.15
93,236,"385,399","6,211,722",16.05,20190816,16.0,16.25,19.34,0.15,2402,毅嘉,16.25
94,260,"621,801","9,897,645",16.2,20190815,15.5,16.2,19.52,0.25,2402,毅嘉,15.75
95,252,"517,200","8,285,790",15.95,20190814,15.8,16.2,19.22,0.2,2402,毅嘉,15.8
96,200,"445,404","6,980,933",15.75,20190813,15.55,15.75,18.98,0.15,2402,毅嘉,15.65
97,198,"473,100","7,340,539",15.6,20190812,15.3,15.75,18.8,0.3,2402,毅嘉,15.3
