,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
48,22,"31,100","784,414",25.3,20191024,25.15,25.35,21.26,0.4,3164,景岳,25.3
49,53,"85,100","2,133,570",24.9,20191023,24.9,25.35,20.92,0.3,3164,景岳,25.2
50,27,"45,001","1,133,925",25.2,20191022,25.1,25.35,21.18,0.15,3164,景岳,25.35
51,16,"18,000","455,050",25.35,20191021,25.05,25.5,21.3,0.1,3164,景岳,25.5
52,30,"43,002","1,098,700",25.45,20191018,25.3,26.0,21.39,0.0,3164,景岳,26.0
53,10,"10,109","256,023",25.45,20191017,25.2,25.5,21.39,0.3,3164,景岳,25.5
54,20,"20,001","505,824",25.15,20191016,25.1,25.5,21.13,0.15,3164,景岳,25.5
55,31,"41,103","1,026,639",25.0,20191015,24.6,25.25,21.01,0.25,3164,景岳,25.25
56,30,"57,004","1,443,900",25.25,20191014,25.25,25.45,21.22,0.1,3164,景岳,25.35
57,26,"69,105","1,747,711",25.35,20191009,25.15,25.35,21.3,0.0,3164,景岳,25.3
58,31,"47,000","1,187,200",25.35,20191008,25.2,25.4,21.3,0.1,3164,景岳,25.4
59,21,"37,000","939,200",25.45,20191007,25.3,25.45,21.39,0.0,3164,景岳,25.45
60,14,"12,101","306,830",25.45,20191004,25.3,25.45,21.39,0.0,3164,景岳,25.35
61,18,"21,001","532,525",25.45,20191003,25.2,25.45,21.39,0.0,3164,景岳,25.2
62,12,"15,004","381,851",25.45,20191002,25.4,25.5,21.39,0.1,3164,景岳,25.4
63,15,"16,000","408,350",25.55,20191001,25.4,25.65,21.47,0.2,3164,景岳,25.65
64,36,"31,007","788,075",25.35,20190927,25.3,25.6,21.3,0.15,3164,景岳,25.5
65,21,"32,104","819,062",25.5,20190926,25.5,25.6,21.43,0.0,3164,景岳,25.5
66,12,"13,002","332,950",25.5,20190925,25.5,25.7,21.43,0.2,3164,景岳,25.7
67,14,"16,000","408,700",25.7,20190924,25.5,25.7,21.6,0.1,3164,景岳,25.55
68,36,"45,000","1,148,800",25.6,20190923,25.45,25.7,21.51,0.2,3164,景岳,25.7
69,14,"19,000","489,800",25.8,20190920,25.75,25.85,21.68,0.05,3164,景岳,25.8
70,16,"20,335","521,892",25.75,20190919,25.55,25.75,21.64,0.15,3164,景岳,25.75
71,63,"93,100","2,404,650",25.9,20190918,25.5,26.0,21.76,0.4,3164,景岳,25.55
72,30,"37,115","948,481",25.5,20190917,25.5,25.7,21.43,0.2,3164,景岳,25.7
73,13,"55,100","1,415,520",25.7,20190916,25.65,25.9,21.6,0.05,3164,景岳,25.7
74,37,"54,179","1,391,313",25.75,20190912,25.6,25.85,21.64,0.05,3164,景岳,25.85
75,37,"50,372","1,299,191",25.7,20190911,25.7,26.0,21.6,0.25,3164,景岳,26.0
76,20,"25,111","650,613",25.95,20190910,25.85,25.95,21.81,0.05,3164,景岳,25.9
77,30,"43,120","1,121,313",26.0,20190909,25.7,26.4,21.85,0.2,3164,景岳,26.4
78,49,"119,104","3,096,304",26.2,20190906,25.85,26.2,22.02,0.3,3164,景岳,25.9
79,46,"68,061","1,758,176",25.9,20190905,25.55,26.45,21.76,0.0,3164,景岳,26.45
80,51,"87,104","2,242,521",25.9,20190904,25.7,25.9,21.76,0.2,3164,景岳,25.7
81,29,"47,231","1,212,385",25.7,20190903,25.6,25.75,21.6,0.2,3164,景岳,25.65
82,112,"176,115","4,520,571",25.9,20190902,25.5,26.05,21.76,0.1,3164,景岳,26.05
83,39,"78,100","2,031,450",26.0,20190830,25.95,26.1,21.85,0.4,3164,景岳,26.1
84,20,"24,767","632,719",25.6,20190829,25.5,25.6,21.51,0.0,3164,景岳,25.55
85,90,"149,175","3,807,329",25.6,20190828,25.25,25.8,21.51,0.2,3164,景岳,25.65
86,25,"40,237","1,038,714",25.8,20190827,25.65,25.95,21.68,0.0,3164,景岳,25.8
87,36,"87,008","2,234,703",25.8,20190826,25.6,26.0,21.68,0.25,3164,景岳,26.0
88,18,"28,012","728,610",26.05,20190823,26.0,26.05,21.89,0.0,3164,景岳,26.05
89,37,"82,000","2,132,800",26.05,20190822,25.9,26.05,21.89,0.05,3164,景岳,26.0
90,17,"17,109","444,712",26.0,20190821,25.95,26.0,21.85,0.0,3164,景岳,26.0
91,30,"40,100","1,041,894",26.0,20190820,25.95,26.1,21.85,0.1,3164,景岳,26.1
92,34,"56,001","1,455,376",26.1,20190819,25.7,26.15,21.93,0.35,3164,景岳,25.7
93,32,"35,850","921,267",25.75,20190816,25.6,25.95,21.64,0.05,3164,景岳,25.6
94,34,"72,918","1,880,733",25.8,20190815,25.65,26.0,21.68,0.3,3164,景岳,25.65
95,35,"63,001","1,650,175",26.1,20190814,26.1,26.3,21.93,0.1,3164,景岳,26.25
96,15,"39,000","1,020,100",26.2,20190813,26.1,26.4,22.02,0.2,3164,景岳,26.4
97,51,"104,200","2,729,680",26.4,20190812,26.05,26.45,12.05,0.1,3164,景岳,26.05
