,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
33,79,"123,200","3,960,880",32.35,20191114,32.0,32.35,14.13,0.15,4952,凌通,32.15
34,125,"203,000","6,518,400",32.2,20191113,32.0,32.4,14.06,0.2,4952,凌通,32.4
35,139,"211,150","6,867,870",32.4,20191112,32.4,32.85,14.15,0.3,4952,凌通,32.6
36,143,"194,720","6,385,360",32.7,20191111,32.65,33.05,14.28,0.6,4952,凌通,33.0
37,65,"89,000","2,962,350",33.3,20191108,33.15,33.4,14.54,0.05,4952,凌通,33.35
38,102,"163,467","5,464,823",33.35,20191107,33.3,33.75,14.56,0.4,4952,凌通,33.75
39,149,"193,160","6,502,915",33.75,20191106,33.2,33.95,14.74,0.55,4952,凌通,33.2
40,82,"135,000","4,474,400",33.2,20191105,33.0,33.35,14.5,0.0,4952,凌通,33.15
41,55,"74,001","2,447,583",33.2,20191104,32.85,33.2,13.72,0.25,4952,凌通,32.95
42,62,"102,000","3,356,700",32.95,20191101,32.8,33.0,13.62,0.1,4952,凌通,33.0
43,97,"153,000","5,064,100",33.05,20191031,32.95,33.5,13.66,0.25,4952,凌通,33.5
44,56,"71,100","2,370,494",33.3,20191030,33.3,33.45,13.76,0.15,4952,凌通,33.4
45,73,"100,150","3,358,905",33.45,20191029,33.3,33.8,13.82,0.25,4952,凌通,33.8
46,25,"36,000","1,212,550",33.7,20191028,33.65,33.8,13.93,0.1,4952,凌通,33.8
47,67,"127,082","4,280,038",33.6,20191025,33.6,33.95,13.88,0.0,4952,凌通,33.8
48,65,"109,100","3,669,510",33.6,20191024,33.55,33.8,13.88,0.05,4952,凌通,33.55
49,61,"79,814","2,684,708",33.55,20191023,33.5,33.8,13.86,0.05,4952,凌通,33.8
50,50,"61,000","2,041,700",33.5,20191022,33.3,33.7,13.84,0.2,4952,凌通,33.3
51,60,"138,336","4,606,987",33.3,20191021,33.25,33.6,13.76,0.15,4952,凌通,33.6
52,60,"116,000","3,853,700",33.45,20191018,33.1,33.5,13.82,0.0,4952,凌通,33.5
53,68,"122,026","4,064,113",33.45,20191017,33.0,33.45,13.82,0.45,4952,凌通,33.0
54,99,"125,000","4,129,400",33.0,20191016,32.8,33.25,13.64,0.05,4952,凌通,33.0
55,76,"88,064","2,900,731",32.95,20191015,32.8,33.05,13.62,0.05,4952,凌通,33.05
56,83,"102,536","3,390,938",33.0,20191014,32.8,33.3,13.64,0.25,4952,凌通,33.3
57,126,"156,000","5,104,350",32.75,20191009,32.6,33.2,13.53,0.45,4952,凌通,33.2
58,138,"197,000","6,559,150",33.2,20191008,33.2,33.7,13.72,0.5,4952,凌通,33.7
59,74,"131,000","4,396,500",33.7,20191007,33.4,33.85,13.93,0.05,4952,凌通,33.85
60,102,"208,000","7,000,100",33.75,20191004,33.55,33.8,13.95,0.1,4952,凌通,33.8
61,105,"133,000","4,491,850",33.85,20191003,33.55,34.2,13.99,0.25,4952,凌通,34.2
62,73,"104,000","3,537,500",34.1,20191002,33.75,34.2,14.09,0.2,4952,凌通,33.9
63,52,"82,000","2,772,800",33.9,20191001,33.6,33.95,14.01,0.0,4952,凌通,33.6
64,113,"151,000","5,140,950",33.9,20190927,33.9,34.3,14.01,0.35,4952,凌通,34.15
65,88,"142,000","4,891,900",34.25,20190926,34.25,34.6,14.15,0.2,4952,凌通,34.5
66,101,"147,000","5,080,700",34.45,20190925,34.45,35.25,14.24,0.55,4952,凌通,35.25
67,126,"172,540","6,039,843",35.0,20190924,34.6,35.25,14.46,0.2,4952,凌通,34.6
68,83,"116,130","4,026,300",34.8,20190923,34.5,34.9,14.38,0.2,4952,凌通,34.7
69,81,"125,000","4,320,750",34.6,20190920,34.5,34.65,14.3,0.05,4952,凌通,34.6
70,61,"135,000","4,668,250",34.55,20190919,34.45,34.7,14.28,0.1,4952,凌通,34.7
71,75,"116,000","4,020,750",34.65,20190918,34.45,34.75,14.32,0.0,4952,凌通,34.65
72,67,"96,000","3,314,450",34.65,20190917,34.4,34.75,14.32,0.05,4952,凌通,34.75
73,57,"73,000","2,516,600",34.7,20190916,34.3,34.7,14.34,0.0,4952,凌通,34.7
74,94,"132,115","4,574,737",34.7,20190912,34.55,34.85,14.34,0.2,4952,凌通,34.85
75,69,"121,200","4,194,659",34.5,20190911,34.5,34.8,14.26,0.1,4952,凌通,34.8
76,92,"141,000","4,862,900",34.6,20190910,34.3,34.8,14.3,0.15,4952,凌通,34.8
77,601,"866,060","30,162,925",34.45,20190909,34.0,35.6,14.24,1.95,4952,凌通,35.4
78,195,"307,000","11,279,700",36.4,20190906,36.3,37.25,15.04,0.3,4952,凌通,37.25
79,447,"783,500","28,953,350",36.7,20190905,36.5,37.4,15.17,0.25,4952,凌通,36.7
80,147,"220,000","8,008,400",36.45,20190904,36.1,36.65,15.06,0.35,4952,凌通,36.1
81,227,"336,070","12,212,646",36.1,20190903,36.05,36.85,14.92,0.2,4952,凌通,36.7
82,569,"936,620","34,116,744",36.3,20190902,35.5,36.8,15.0,0.95,4952,凌通,35.5
83,263,"403,300","14,232,240",35.35,20190830,35.1,35.5,14.61,0.5,4952,凌通,35.1
84,88,"111,301","3,866,460",34.85,20190829,34.45,34.85,14.4,0.4,4952,凌通,34.45
85,115,"211,220","7,278,262",34.45,20190828,34.0,34.6,14.24,0.05,4952,凌通,34.4
86,73,"92,275","3,176,268",34.4,20190827,34.3,34.5,14.21,0.15,4952,凌通,34.35
87,102,"119,205","4,055,809",34.25,20190826,33.85,34.45,14.15,0.35,4952,凌通,34.45
88,83,"123,000","4,259,350",34.6,20190823,34.5,34.95,14.3,0.15,4952,凌通,34.95
89,88,"156,000","5,441,100",34.75,20190822,34.6,35.15,14.36,0.05,4952,凌通,34.8
90,53,"75,000","2,606,500",34.8,20190821,34.65,35.0,14.38,0.2,4952,凌通,35.0
91,144,"210,000","7,329,350",34.6,20190820,34.55,35.15,14.3,0.0,4952,凌通,35.15
92,129,"186,000","6,416,100",34.6,20190819,34.3,34.7,14.3,0.3,4952,凌通,34.5
93,95,"128,100","4,376,589",34.3,20190816,33.95,34.45,14.17,0.55,4952,凌通,34.15
94,121,"165,000","5,582,700",33.75,20190815,33.65,34.15,13.95,0.4,4952,凌通,34.15
95,97,"163,000","5,571,100",34.15,20190814,34.0,34.4,14.11,0.15,4952,凌通,34.15
96,58,"72,000","2,447,300",34.0,20190813,33.85,34.5,14.05,0.1,4952,凌通,34.5
97,107,"153,200","5,228,600",34.1,20190812,33.6,34.4,14.09,0.35,4952,凌通,33.9
