,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,50,"63,651","1,479,881",23.2,20191113,23.2,23.35,3.37,0.15,2509,全坤建,23.25
35,46,"71,460","1,669,813",23.35,20191112,23.2,23.6,3.39,0.25,2509,全坤建,23.6
36,176,"284,723","6,637,339",23.6,20191111,23.0,23.8,2.98,0.2,2509,全坤建,23.8
37,81,"96,192","2,294,166",23.8,20191108,23.8,24.0,3.0,0.25,2509,全坤建,24.0
38,55,"60,466","1,451,634",24.05,20191107,23.95,24.2,3.03,0.0,2509,全坤建,24.2
39,45,"57,024","1,371,224",24.05,20191106,24.0,24.1,3.03,0.0,2509,全坤建,24.1
40,41,"82,454","1,990,113",24.05,20191105,24.05,24.2,3.03,0.15,2509,全坤建,24.2
41,113,"227,614","5,470,656",24.2,20191104,24.0,24.2,3.05,0.15,2509,全坤建,24.1
42,26,"23,705","570,704",24.05,20191101,24.05,24.1,3.03,0.1,2509,全坤建,24.1
43,26,"25,929","626,696",24.15,20191031,24.15,24.35,3.05,0.0,2509,全坤建,24.35
44,51,"74,760","1,808,514",24.15,20191030,24.15,24.3,3.05,0.05,2509,全坤建,24.2
45,65,"102,324","2,491,319",24.2,20191029,24.15,24.45,3.05,0.0,2509,全坤建,24.45
46,83,"95,475","2,315,483",24.2,20191028,24.1,24.5,3.05,0.3,2509,全坤建,24.5
47,76,"77,196","1,882,777",24.5,20191025,24.3,24.5,3.09,0.0,2509,全坤建,24.5
48,68,"87,200","2,140,548",24.5,20191024,24.5,24.85,3.09,0.2,2509,全坤建,24.85
49,33,"35,060","866,679",24.7,20191023,24.7,24.85,3.11,0.15,2509,全坤建,24.85
50,45,"36,154","900,816",24.85,20191022,24.85,25.0,3.13,0.05,2509,全坤建,25.0
51,52,"64,663","1,608,405",24.9,20191021,24.8,25.0,3.14,0.05,2509,全坤建,24.9
52,22,"15,185","378,662",24.95,20191018,24.85,24.95,3.15,0.0,2509,全坤建,24.95
53,41,"54,847","1,369,493",24.95,20191017,24.9,25.1,3.15,0.05,2509,全坤建,24.9
54,89,"86,259","2,162,639",24.9,20191016,24.7,25.3,3.14,0.45,2509,全坤建,25.3
55,189,"188,943","4,732,011",25.35,20191015,24.5,25.35,3.2,0.75,2509,全坤建,24.6
56,70,"89,354","2,195,164",24.6,20191014,24.45,24.75,3.1,0.05,2509,全坤建,24.75
57,47,"54,743","1,353,810",24.65,20191009,24.65,24.85,3.11,0.25,2509,全坤建,24.75
58,61,"47,808","1,190,229",24.9,20191008,24.85,25.2,3.14,0.1,2509,全坤建,25.2
59,79,"46,330","1,161,300",25.0,20191007,25.0,25.3,3.15,0.45,2509,全坤建,25.3
60,122,"91,422","2,292,047",25.45,20191004,24.9,25.45,3.21,0.15,2509,全坤建,25.1
61,45,"55,735","1,406,460",25.6,20191003,24.85,25.6,3.23,0.7,2509,全坤建,25.0
62,30,"40,344","1,006,015",24.9,20191002,24.85,25.0,3.14,0.05,2509,全坤建,25.0
63,36,"64,092","1,597,645",24.95,20191001,24.9,25.0,3.15,0.05,2509,全坤建,25.0
64,63,"106,610","2,666,950",25.0,20190927,24.85,25.3,3.15,0.35,2509,全坤建,25.3
65,45,"90,571","2,312,337",25.35,20190926,25.35,25.8,3.2,0.25,2509,全坤建,25.8
66,34,"42,000","1,074,100",25.6,20190925,25.5,25.65,3.23,0.05,2509,全坤建,25.6
67,35,"39,386","1,014,449",25.65,20190924,25.65,26.05,3.23,0.35,2509,全坤建,26.05
68,96,"145,818","3,790,654",26.0,20190923,25.8,26.5,3.28,0.4,2509,全坤建,26.35
69,52,"68,943","1,825,046",26.4,20190920,26.35,26.7,3.33,0.15,2509,全坤建,26.65
70,86,"128,890","3,415,776",26.55,20190919,26.35,26.7,3.35,0.25,2509,全坤建,26.35
71,163,"201,495","5,210,465",26.3,20190918,25.35,26.3,3.32,0.8,2509,全坤建,25.5
72,122,"162,139","4,084,365",25.5,20190917,25.0,25.5,3.22,0.6,2509,全坤建,25.0
73,34,"96,105","2,387,711",24.9,20190916,24.8,24.95,3.14,0.1,2509,全坤建,24.8
74,34,"60,010","1,491,299",24.8,20190912,24.8,25.05,3.13,0.1,2509,全坤建,24.8
75,48,"90,490","2,255,200",24.9,20190911,24.8,25.2,3.14,0.1,2509,全坤建,25.0
76,39,"62,400","1,555,199",25.0,20190910,24.85,25.1,3.15,0.05,2509,全坤建,25.1
77,41,"46,315","1,156,790",25.05,20190909,24.9,25.05,3.16,0.0,2509,全坤建,25.0
78,42,"66,605","1,665,752",25.05,20190906,24.95,25.2,3.16,0.05,2509,全坤建,25.2
79,85,"150,432","3,772,542",25.1,20190905,24.95,25.3,3.17,0.0,2509,全坤建,25.2
80,55,"95,140","2,377,350",25.1,20190904,24.9,25.15,3.17,0.1,2509,全坤建,25.0
81,106,"130,544","3,260,121",25.0,20190903,24.6,25.2,3.15,0.35,2509,全坤建,24.65
82,57,"80,200","1,970,088",24.65,20190902,24.4,24.7,3.11,0.15,2509,全坤建,24.4
83,131,"184,510","4,494,743",24.5,20190830,24.05,24.55,3.09,0.25,2509,全坤建,24.25
84,229,"337,261","8,209,375",24.25,20190829,24.15,24.7,3.06,0.0,2509,全坤建,24.7
85,393,"719,559","21,102,716",29.4,20190828,29.0,29.65,3.71,0.4,2509,全坤建,29.0
86,120,"240,920","6,988,361",29.0,20190827,28.95,29.1,3.66,0.1,2509,全坤建,29.0
87,90,"185,223","5,371,841",29.1,20190826,28.9,29.1,3.67,0.1,2509,全坤建,29.0
88,218,"511,307","14,783,261",29.2,20190823,28.65,29.2,3.68,0.2,2509,全坤建,28.9
89,103,"225,663","6,562,389",29.0,20190822,29.0,29.2,3.66,0.05,2509,全坤建,29.0
90,93,"143,075","4,150,162",28.95,20190821,28.9,29.15,3.65,0.15,2509,全坤建,29.0
91,99,"197,388","5,748,286",29.1,20190820,29.0,29.3,3.67,0.1,2509,全坤建,29.1
92,158,"312,500","9,107,300",29.0,20190819,29.0,29.45,3.66,0.05,2509,全坤建,29.1
93,63,"132,000","3,830,750",29.05,20190816,28.95,29.05,3.66,0.0,2509,全坤建,29.05
94,53,"88,012","2,552,901",29.05,20190815,28.85,29.15,3.66,0.2,2509,全坤建,29.1
95,46,"69,257","2,021,704",29.25,20190814,29.1,29.3,3.69,0.0,2509,全坤建,29.25
96,92,"188,140","5,476,950",29.25,20190813,29.0,29.4,3.69,0.0,2509,全坤建,29.4
97,138,"357,924","10,399,957",29.25,20190812,28.85,29.35,3.86,0.5,2509,全坤建,28.85
