,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
25,"3,303","13,505,725","588,821,527",43.5,20191018,43.4,43.85,10.43,0.1,1102,亞泥,43.45
26,"4,100","9,602,671","416,004,920",43.4,20191017,43.0,43.5,10.41,0.65,1102,亞泥,43.05
27,"3,638","6,584,981","281,507,677",42.75,20191016,42.55,43.05,10.25,0.25,1102,亞泥,43.0
28,"2,582","4,918,309","210,278,497",43.0,20191015,42.45,43.05,10.31,0.1,1102,亞泥,42.9
29,"2,114","5,962,511","254,876,587",42.9,20191014,42.55,42.9,10.29,0.6,1102,亞泥,42.65
30,"3,138","5,475,908","232,213,990",42.3,20191009,42.25,43.0,10.14,0.55,1102,亞泥,42.85
31,"2,728","5,230,447","223,685,288",42.85,20191008,42.4,43.0,10.28,0.45,1102,亞泥,42.4
32,931,"1,930,978","81,573,104",42.4,20191007,42.05,42.4,10.17,0.35,1102,亞泥,42.2
33,"2,925","6,964,440","293,035,212",42.05,20191004,41.9,42.55,10.08,0.3,1102,亞泥,42.3
34,"3,544","6,749,839","286,615,742",42.35,20191003,42.25,43.15,10.16,0.35,1102,亞泥,42.3
35,"2,304","4,833,276","206,889,056",42.7,20191002,42.6,43.05,10.24,0.55,1102,亞泥,43.0
36,"2,984","5,813,916","250,848,098",43.25,20191001,43.0,43.45,10.37,0.05,1102,亞泥,43.25
37,"2,286","4,386,443","190,214,028",43.3,20190927,43.2,43.65,10.38,0.15,1102,亞泥,43.6
38,"1,844","4,437,357","192,488,652",43.45,20190926,43.2,43.55,10.42,0.2,1102,亞泥,43.5
39,"2,578","7,782,473","336,104,142",43.25,20190925,43.05,43.65,10.37,0.05,1102,亞泥,43.65
40,"4,355","7,318,067","316,035,734",43.3,20190924,43.05,43.55,10.38,0.15,1102,亞泥,43.45
41,"3,299","9,199,111","399,459,552",43.15,20190923,43.1,43.65,10.35,0.5,1102,亞泥,43.65
42,"1,622","7,523,427","328,627,574",43.65,20190920,43.5,43.9,10.47,0.05,1102,亞泥,43.65
43,"3,123","7,653,436","334,501,020",43.6,20190919,43.55,44.15,10.46,0.4,1102,亞泥,44.05
44,"2,882","6,711,951","295,909,344",44.0,20190918,43.95,44.3,10.55,0.0,1102,亞泥,44.05
45,"2,283","4,317,998","189,972,247",44.0,20190917,43.85,44.35,10.55,0.25,1102,亞泥,44.25
46,"3,874","6,736,157","298,508,580",44.25,20190916,43.9,44.7,10.61,0.45,1102,亞泥,44.0
47,"2,616","6,493,680","285,778,429",43.8,20190912,43.8,44.3,10.5,0.15,1102,亞泥,44.0
48,"4,069","9,063,527","395,890,443",43.65,20190911,43.25,44.35,10.47,0.2,1102,亞泥,43.85
49,"3,800","7,928,773","350,598,176",43.85,20190910,43.7,45.05,10.52,0.65,1102,亞泥,44.95
50,"3,513","6,789,146","300,994,256",44.5,20190909,44.0,44.5,10.67,0.65,1102,亞泥,44.35
51,"2,766","7,497,900","330,884,801",43.85,20190906,43.85,44.3,10.52,0.2,1102,亞泥,44.3
52,"2,476","5,931,490","262,074,350",44.05,20190905,44.05,44.45,10.56,0.0,1102,亞泥,44.05
53,"3,045","6,459,736","285,108,410",44.05,20190904,43.9,44.35,10.56,0.25,1102,亞泥,44.2
54,"4,564","11,053,051","489,118,888",44.3,20190903,43.65,44.5,10.62,0.65,1102,亞泥,43.85
55,"5,282","10,082,242","438,898,542",43.65,20190902,43.05,43.7,10.47,0.65,1102,亞泥,43.05
56,"4,015","9,546,956","409,058,508",43.0,20190830,42.5,43.0,10.31,0.85,1102,亞泥,42.5
57,"3,367","5,569,440","234,936,659",42.15,20190829,42.05,42.4,10.11,0.1,1102,亞泥,42.4
58,"2,161","3,965,172","167,294,027",42.05,20190828,41.9,42.35,10.08,0.3,1102,亞泥,41.9
59,"2,126","10,667,163","446,867,392",41.75,20190827,41.75,42.4,10.01,0.5,1102,亞泥,42.3
60,"2,230","4,767,498","201,005,177",42.25,20190826,41.95,42.4,10.13,0.25,1102,亞泥,42.05
61,"2,499","5,447,902","230,520,776",42.5,20190823,41.95,42.5,10.19,0.55,1102,亞泥,41.95
62,"2,565","6,534,998","275,055,300",41.95,20190822,41.9,42.5,10.06,0.1,1102,亞泥,42.5
63,"2,895","4,871,358","205,715,207",42.05,20190821,42.05,42.7,10.08,0.45,1102,亞泥,42.5
64,"3,516","6,916,197","292,636,332",42.5,20190820,42.1,42.65,10.19,0.1,1102,亞泥,42.6
65,"4,727","10,827,496","463,908,214",42.6,20190819,42.55,43.35,10.22,0.1,1102,亞泥,43.1
66,"5,369","11,034,167","468,752,935",42.7,20190816,41.95,42.75,10.24,0.9,1102,亞泥,42.0
67,"5,846","14,261,614","599,473,892",41.8,20190815,41.7,42.35,10.02,0.45,1102,亞泥,41.7
68,"3,691","7,444,472","306,075,324",41.35,20190814,40.8,41.45,9.92,0.95,1102,亞泥,40.9
69,"3,475","6,333,207","256,632,450",40.4,20190813,40.4,40.8,11.19,0.6,1102,亞泥,40.8
70,"3,580","6,261,311","256,533,051",41.0,20190812,40.7,41.4,11.36,0.2,1102,亞泥,41.3
