,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
77,18,"80,251","642,694",8.0,20190909,7.98,8.05,38.1,0.13,1454,台富,7.98
78,8,"12,270","99,287",8.13,20190906,8.03,8.15,38.71,0.01,1454,台富,8.15
79,19,"31,003","253,124",8.12,20190905,8.07,8.2,38.67,0.05,1454,台富,8.2
80,6,"15,001","120,598",8.07,20190904,8.03,8.07,38.43,0.03,1454,台富,8.05
81,8,"24,000","192,890",8.04,20190903,8.03,8.05,38.29,0.0,1454,台富,8.05
82,5,"13,001","105,208",8.04,20190902,8.03,8.11,38.29,0.01,1454,台富,8.11
83,12,"19,002","153,386",8.05,20190830,8.05,8.11,38.33,0.07,1454,台富,8.1
84,28,"43,155","348,474",8.12,20190829,8.03,8.12,38.67,0.0,1454,台富,8.04
85,26,"130,000","1,051,520",8.12,20190828,8.06,8.16,38.67,0.0,1454,台富,8.14
86,11,"16,064","130,178",8.12,20190827,8.06,8.14,38.67,0.03,1454,台富,8.14
87,7,"8,713","70,765",8.15,20190826,8.06,8.26,38.81,0.0,1454,台富,8.1
88,21,"36,000","292,100",8.15,20190823,8.04,8.17,38.81,0.02,1454,台富,8.1
89,40,"118,002","956,206",8.13,20190822,8.02,8.16,38.71,0.15,1454,台富,8.1
90,53,"136,142","1,090,923",7.98,20190821,7.97,8.09,38.0,0.12,1454,台富,8.09
91,29,"92,258","744,936",8.1,20190820,8.02,8.14,38.57,0.02,1454,台富,8.08
92,31,"71,123","571,583",8.08,20190819,8.0,8.08,38.48,0.04,1454,台富,8.02
93,53,"129,489","1,031,662",8.04,20190816,7.9,8.07,38.29,0.13,1454,台富,7.99
94,34,"92,456","734,188",7.91,20190815,7.79,8.0,37.67,0.07,1454,台富,7.79
95,13,"31,000","243,190",7.84,20190814,7.82,7.9,37.33,0.03,1454,台富,7.9
96,33,"103,250","812,557",7.87,20190813,7.73,8.03,37.48,0.12,1454,台富,8.02
97,5,"3,097","24,598",7.99,20190812,7.92,7.99,38.05,0.07,1454,台富,7.92
