,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
46,112,"491,286","3,757,413",7.7,20190916,7.58,7.71,192.5,0.03,6226,光鼎,7.69
47,242,"796,170","6,049,441",7.67,20190912,7.5,7.7,191.75,0.06,6226,光鼎,7.7
48,158,"457,179","3,501,858",7.73,20190911,7.55,7.73,193.25,0.02,6226,光鼎,7.55
49,122,"436,900","3,277,647",7.75,20190910,7.26,7.75,193.75,0.25,6226,光鼎,7.37
50,130,"348,739","2,531,420",7.5,20190909,7.12,7.5,187.5,0.38,6226,光鼎,7.14
51,44,"181,533","1,290,343",7.12,20190906,7.08,7.13,178.0,0.0,6226,光鼎,7.09
52,73,"349,328","2,478,287",7.12,20190905,7.06,7.12,178.0,0.02,6226,光鼎,7.1
53,95,"203,300","1,439,159",7.1,20190904,7.06,7.14,177.5,0.03,6226,光鼎,7.14
54,41,"187,270","1,331,486",7.13,20190903,7.07,7.13,178.25,0.01,6226,光鼎,7.08
55,75,"208,275","1,482,760",7.14,20190902,7.08,7.15,178.5,0.01,6226,光鼎,7.15
56,53,"114,177","811,676",7.15,20190830,7.07,7.15,178.75,0.0,6226,光鼎,7.12
57,56,"192,482","1,370,815",7.15,20190829,7.08,7.2,178.75,0.01,6226,光鼎,7.14
58,31,"128,409","916,092",7.14,20190828,7.09,7.15,178.5,0.01,6226,光鼎,7.15
59,30,"119,104","846,165",7.13,20190827,7.06,7.15,178.25,0.0,6226,光鼎,7.15
60,90,"379,264","2,667,163",7.13,20190826,6.96,7.14,178.25,0.01,6226,光鼎,6.97
61,71,"233,496","1,664,982",7.14,20190823,7.1,7.18,178.5,0.02,6226,光鼎,7.18
62,97,"260,320","1,863,080",7.16,20190822,7.08,7.24,179.0,0.0,6226,光鼎,7.16
63,84,"235,170","1,678,317",7.16,20190821,7.08,7.2,179.0,0.01,6226,光鼎,7.2
64,72,"257,375","1,837,407",7.15,20190820,7.09,7.18,178.75,0.0,6226,光鼎,7.16
65,79,"217,003","1,543,841",7.15,20190819,7.06,7.15,178.75,0.11,6226,光鼎,7.08
66,59,"290,824","2,041,308",7.04,20190816,6.97,7.06,176.0,0.02,6226,光鼎,7.05
67,85,"266,035","1,857,415",7.02,20190815,6.91,7.04,175.5,0.01,6226,光鼎,7.03
68,64,"166,433","1,168,973",7.01,20190814,7.0,7.1,175.25,0.04,6226,光鼎,7.0
69,97,"330,902","2,327,029",7.05,20190813,6.96,7.13,0.0,0.06,6226,光鼎,7.13
70,86,"304,000","2,150,680",7.11,20190812,7.01,7.16,0.0,0.05,6226,光鼎,7.16
