,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
44,"1,079","1,492,525","60,381,107",40.35,20191030,40.2,41.0,36.35,0.65,2204,中華,40.95
45,"1,053","1,205,270","49,618,120",41.0,20191029,40.85,41.7,36.94,0.6,2204,中華,41.5
46,555,"671,927","27,992,018",41.6,20191028,41.4,42.1,37.48,0.35,2204,中華,42.1
47,703,"1,071,129","44,998,637",41.95,20191025,41.85,42.3,37.79,0.05,2204,中華,42.3
48,412,"515,052","21,636,484",42.0,20191024,41.85,42.2,37.84,0.0,2204,中華,42.05
49,414,"476,247","20,020,724",42.0,20191023,41.9,42.25,37.84,0.1,2204,中華,42.1
50,625,"793,545","33,519,683",42.1,20191022,42.05,42.55,37.93,0.45,2204,中華,42.5
51,260,"369,453","15,663,493",42.55,20191021,42.2,42.55,38.33,0.25,2204,中華,42.3
52,271,"238,625","10,105,852",42.3,20191018,42.3,42.45,38.11,0.15,2204,中華,42.4
53,307,"337,888","14,316,616",42.45,20191017,42.3,42.45,38.24,0.0,2204,中華,42.45
54,"1,099","1,368,732","58,544,661",42.45,20191016,42.4,43.3,38.24,1.1,2204,中華,43.3
55,927,"1,242,528","53,183,023",43.55,20191015,42.05,43.6,39.23,1.35,2204,中華,42.1
56,"1,377","1,900,915","80,516,130",42.2,20191014,41.9,43.05,38.02,0.65,2204,中華,43.0
57,641,"749,408","31,896,701",42.85,20191009,42.2,43.3,38.6,0.15,2204,中華,42.6
58,"1,763","2,128,203","92,516,641",43.0,20191008,42.55,44.7,38.74,1.8,2204,中華,44.7
59,848,"1,109,959","49,931,351",44.8,20191007,44.35,45.7,40.36,0.0,2204,中華,45.6
60,967,"1,980,759","48,619,430",24.65,20190925,24.4,24.75,22.21,0.0,2204,中華,24.7
61,718,"1,349,479","33,264,581",24.65,20190924,24.55,24.9,22.21,0.15,2204,中華,24.9
62,814,"1,448,050","35,752,122",24.8,20190923,24.45,24.85,22.34,0.45,2204,中華,24.45
63,927,"2,252,781","55,471,143",24.35,20190920,24.35,24.9,21.94,0.55,2204,中華,24.9
64,397,"809,738","20,187,114",24.9,20190919,24.85,25.05,22.43,0.1,2204,中華,25.0
65,885,"1,145,240","28,669,461",25.0,20190918,25.0,25.1,22.52,0.05,2204,中華,25.0
66,485,"856,888","21,508,200",25.05,20190917,25.05,25.25,22.57,0.2,2204,中華,25.2
67,389,"842,312","21,230,615",25.25,20190916,25.15,25.35,22.75,0.05,2204,中華,25.3
68,507,"1,024,956","25,913,727",25.3,20190912,25.25,25.4,22.79,0.05,2204,中華,25.25
69,565,"1,282,808","32,442,908",25.35,20190911,25.1,25.4,22.84,0.1,2204,中華,25.35
70,474,"1,091,695","27,679,998",25.45,20190910,25.3,25.45,22.93,0.1,2204,中華,25.4
71,519,"1,013,113","25,608,741",25.35,20190909,25.15,25.4,22.84,0.1,2204,中華,25.3
72,227,"488,250","12,333,826",25.25,20190906,25.2,25.35,22.75,0.05,2204,中華,25.3
73,307,"609,239","15,369,501",25.3,20190905,25.2,25.3,22.79,0.0,2204,中華,25.3
74,465,"842,233","21,174,401",25.3,20190904,25.0,25.4,22.79,0.15,2204,中華,25.15
75,406,"831,808","21,010,223",25.15,20190903,25.15,25.4,22.66,0.05,2204,中華,25.15
76,329,"703,452","17,630,639",25.1,20190902,25.0,25.2,22.61,0.1,2204,中華,25.0
77,718,"1,197,019","30,140,875",25.0,20190830,25.0,25.4,22.52,0.25,2204,中華,25.25
78,426,"800,366","20,226,985",25.25,20190829,25.2,25.45,22.75,0.0,2204,中華,25.4
79,678,"1,154,158","29,152,877",25.25,20190828,25.15,25.45,22.75,0.1,2204,中華,25.35
80,783,"1,929,909","49,383,683",25.35,20190827,25.35,25.8,22.84,0.1,2204,中華,25.45
81,849,"2,338,552","58,963,663",25.45,20190826,24.8,25.5,22.93,0.4,2204,中華,24.9
82,839,"1,747,607","43,490,956",25.05,20190823,24.6,25.1,22.57,0.5,2204,中華,24.65
83,"1,114","2,043,951","49,910,442",24.55,20190822,24.1,24.55,22.12,0.5,2204,中華,24.1
84,538,"989,634","23,718,040",24.05,20190821,23.8,24.1,21.67,0.25,2204,中華,23.85
85,667,"1,281,819","30,476,140",23.8,20190820,23.65,23.95,21.44,0.1,2204,中華,23.9
86,776,"1,375,828","32,660,835",23.9,20190819,23.5,23.95,21.53,0.15,2204,中華,23.7
87,"1,385","2,070,410","48,512,327",23.75,20190816,22.85,23.8,21.4,0.9,2204,中華,22.85
88,705,"1,239,054","28,307,577",22.85,20190815,22.75,22.95,20.59,0.3,2204,中華,22.95
89,917,"1,968,156","45,712,319",23.15,20190814,23.15,23.35,20.86,0.1,2204,中華,23.2
90,"1,557","3,518,359","82,693,750",23.25,20190813,23.25,23.85,20.95,0.75,2204,中華,23.85
91,"1,719","4,699,036","112,848,462",24.0,20190812,23.8,24.25,21.62,1.3,2204,中華,24.2
