,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
66,140,"171,235","5,364,752",31.25,20190925,31.25,31.55,22.64,0.3,9927,泰銘,31.55
67,138,"252,454","7,953,726",31.55,20190924,31.45,31.55,22.86,0.05,9927,泰銘,31.5
68,152,"364,451","11,516,283",31.5,20190923,31.4,31.8,22.83,0.0,9927,泰銘,31.5
69,107,"326,446","10,256,904",31.5,20190920,31.3,31.5,22.83,0.1,9927,泰銘,31.4
70,89,"102,511","3,216,293",31.4,20190919,31.2,31.6,22.75,0.0,9927,泰銘,31.4
71,136,"312,602","9,801,291",31.4,20190918,31.25,31.6,22.75,0.1,9927,泰銘,31.3
72,97,"112,500","3,527,400",31.3,20190917,31.25,31.4,22.68,0.05,9927,泰銘,31.4
73,101,"132,502","4,150,635",31.35,20190916,31.2,31.5,22.72,0.15,9927,泰銘,31.5
74,90,"157,350","4,913,851",31.2,20190912,31.1,31.25,22.61,0.05,9927,泰銘,31.1
75,101,"129,895","4,042,332",31.15,20190911,31.05,31.2,22.57,0.0,9927,泰銘,31.15
76,94,"166,000","5,156,150",31.15,20190910,30.95,31.2,22.57,0.05,9927,泰銘,30.95
77,114,"218,549","6,789,445",31.1,20190909,30.9,31.2,22.54,0.05,9927,泰銘,31.15
78,110,"125,477","3,906,533",31.15,20190906,31.05,31.3,22.57,0.15,9927,泰銘,31.1
79,106,"129,849","4,020,569",31.0,20190905,30.9,31.0,22.46,0.0,9927,泰銘,30.9
80,121,"262,880","8,123,730",31.0,20190904,30.75,31.0,22.46,0.1,9927,泰銘,30.95
81,129,"167,602","5,164,591",30.9,20190903,30.75,30.9,22.39,0.15,9927,泰銘,30.8
82,140,"269,542","8,283,183",30.75,20190902,30.65,30.8,22.28,0.0,9927,泰銘,30.75
83,82,"143,475","4,417,555",30.75,20190830,30.7,30.85,22.28,0.05,9927,泰銘,30.75
84,98,"175,264","5,380,930",30.8,20190829,30.55,30.85,22.32,0.0,9927,泰銘,30.6
85,138,"348,647","10,690,341",30.8,20190828,30.55,30.8,22.32,0.2,9927,泰銘,30.6
86,104,"197,633","6,050,367",30.6,20190827,30.55,30.85,22.17,0.2,9927,泰銘,30.8
87,169,"765,200","23,909,729",30.8,20190826,30.5,30.8,22.32,0.0,9927,泰銘,30.8
88,227,"388,200","11,884,070",30.8,20190823,30.4,30.8,22.32,0.0,9927,泰銘,30.55
89,285,"696,042","22,153,434",31.7,20190822,31.7,31.95,22.97,0.25,9927,泰銘,31.95
90,190,"577,387","18,418,161",31.95,20190821,31.75,32.0,23.15,0.05,9927,泰銘,31.9
91,141,"316,381","10,106,132",31.9,20190820,31.75,32.5,23.12,0.15,9927,泰銘,31.75
92,113,"177,764","5,639,643",31.75,20190819,31.65,31.95,23.01,0.15,9927,泰銘,31.95
93,126,"284,729","9,004,289",31.9,20190816,31.5,31.9,23.12,0.25,9927,泰銘,31.65
94,93,"103,201","3,254,958",31.65,20190815,31.4,31.7,22.93,0.15,9927,泰銘,31.65
95,102,"238,531","7,580,288",31.8,20190814,31.7,31.8,23.04,0.1,9927,泰銘,31.75
96,94,"131,227","4,152,750",31.7,20190813,31.6,31.75,22.97,0.0,9927,泰銘,31.7
97,112,"160,252","5,071,163",31.7,20190812,31.4,31.85,22.97,0.2,9927,泰銘,31.45
