,成交筆數,成交股數,成交金額,收盤價,日期,最低價,最高價,本益比,漲跌價差,證券代號,證券名稱,開盤價
34,"1,481","2,317,103","111,981,140",47.75,20191113,47.5,49.2,29.48,0.3,9935,慶豐富,47.5
35,"1,314","2,515,031","119,705,977",48.05,20191112,46.5,48.35,30.8,1.3,9935,慶豐富,46.85
36,"1,339","2,289,505","107,635,854",46.75,20191111,46.05,48.3,29.97,1.05,9935,慶豐富,47.8
37,"1,476","2,380,450","113,277,371",47.8,20191108,46.9,48.3,30.64,0.6,9935,慶豐富,47.35
38,"2,950","4,737,955","224,470,078",47.2,20191107,46.3,48.65,30.26,0.85,9935,慶豐富,47.0
39,"6,475","11,037,754","534,571,058",46.35,20191106,46.25,51.0,29.71,0.8,9935,慶豐富,47.4
40,"2,076","3,541,627","165,248,326",47.15,20191105,45.55,47.4,30.22,1.6,9935,慶豐富,45.7
41,"1,221","2,372,232","107,667,318",45.55,20191104,44.5,46.05,29.2,1.05,9935,慶豐富,44.8
42,"2,327","4,077,350","184,136,504",44.5,20191101,44.1,47.35,28.53,0.6,9935,慶豐富,45.1
43,"1,330","2,440,971","107,068,038",45.1,20191031,42.6,45.1,28.91,0.85,9935,慶豐富,44.25
44,663,"1,172,831","52,532,402",44.25,20191030,44.25,45.35,28.37,0.8,9935,慶豐富,45.3
45,"1,254","2,331,306","105,476,146",45.05,20191029,44.5,46.45,28.88,0.0,9935,慶豐富,46.0
46,"1,007","2,291,417","104,750,045",45.85,20191028,45.0,46.35,29.39,0.55,9935,慶豐富,45.0
47,"1,145","2,391,427","109,987,065",45.3,20191025,45.3,46.6,29.04,0.7,9935,慶豐富,46.6
48,"1,582","3,295,508","150,870,559",46.0,20191024,44.4,46.25,29.49,1.25,9935,慶豐富,44.85
49,"2,350","4,241,050","193,155,275",44.75,20191023,44.65,46.65,28.69,0.75,9935,慶豐富,46.35
50,"2,149","4,177,359","187,048,008",45.5,20191022,43.5,45.5,29.17,1.2,9935,慶豐富,43.5
51,"5,018","8,927,330","401,014,620",44.3,20191021,43.4,46.5,28.4,0.5,9935,慶豐富,44.2
52,"1,291","2,290,692","99,498,765",43.8,20191018,42.5,43.9,28.08,0.65,9935,慶豐富,42.8
53,"2,530","4,273,008","184,675,944",43.15,20191017,41.85,44.2,27.66,0.65,9935,慶豐富,43.0
54,"1,819","3,262,353","137,028,549",42.5,20191016,41.5,42.5,27.24,1.0,9935,慶豐富,42.2
55,"7,637","12,738,521","536,362,859",41.5,20191015,40.05,44.3,26.6,0.55,9935,慶豐富,41.3
56,"5,000","11,119,238","443,458,233",40.95,20191014,38.3,40.95,26.25,3.7,9935,慶豐富,38.5
57,"4,332","8,324,758","302,703,564",37.25,20191009,34.65,37.5,23.88,2.3,9935,慶豐富,35.0
58,"1,047","2,298,679","79,580,026",34.95,20191008,34.0,35.0,22.4,1.1,9935,慶豐富,34.5
59,833,"1,810,000","62,797,949",33.85,20191007,33.85,35.4,21.7,0.8,9935,慶豐富,35.0
60,922,"1,808,371","62,633,785",34.65,20191004,34.1,34.95,22.21,0.65,9935,慶豐富,34.3
61,633,"1,507,191","50,269,363",34.0,20191003,32.6,34.0,21.79,1.1,9935,慶豐富,32.6
62,366,"1,058,100","34,775,650",32.9,20191002,32.5,33.2,21.09,0.2,9935,慶豐富,33.0
63,330,"760,500","25,042,697",33.1,20191001,32.65,33.35,21.22,0.5,9935,慶豐富,32.9
64,871,"1,960,064","65,147,923",32.6,20190927,32.6,34.0,20.9,1.2,9935,慶豐富,34.0
65,299,"619,371","20,989,606",33.8,20190926,33.5,34.2,21.67,0.1,9935,慶豐富,33.95
66,361,"840,513","28,359,088",33.9,20190925,33.45,34.0,21.73,0.25,9935,慶豐富,33.95
67,460,"1,100,001","37,118,483",33.65,20190924,33.4,34.15,21.57,0.05,9935,慶豐富,33.8
68,863,"1,906,467","64,260,442",33.6,20190923,33.2,34.5,21.54,0.55,9935,慶豐富,34.15
69,960,"2,046,476","71,396,408",34.15,20190920,34.15,35.45,21.89,0.8,9935,慶豐富,35.05
70,765,"1,604,885","56,019,457",34.95,20190919,34.7,35.2,22.4,0.3,9935,慶豐富,34.8
71,"1,441","3,261,600","113,411,083",34.65,20190918,34.0,35.2,22.21,0.15,9935,慶豐富,34.5
72,"1,029","1,962,367","67,434,810",34.5,20190917,33.5,34.8,22.12,0.75,9935,慶豐富,33.85
73,"1,494","2,822,775","95,823,254",33.75,20190916,33.1,34.5,21.63,0.65,9935,慶豐富,33.3
74,864,"2,039,666","67,446,194",33.1,20190912,32.75,33.35,21.22,0.1,9935,慶豐富,33.2
75,909,"1,807,604","59,047,739",33.2,20190911,32.05,33.2,21.28,0.9,9935,慶豐富,32.75
76,342,"739,371","23,785,608",32.3,20190910,31.9,32.4,20.71,0.05,9935,慶豐富,32.4
77,578,"1,142,643","37,154,003",32.35,20190909,32.2,32.9,20.74,0.45,9935,慶豐富,32.2
78,919,"1,996,309","64,077,395",31.9,20190906,31.85,32.9,20.45,0.7,9935,慶豐富,32.65
79,"1,121","2,433,051","80,558,107",32.6,20190905,32.55,34.05,20.9,0.75,9935,慶豐富,34.0
80,716,"1,403,348","46,691,302",33.35,20190904,32.8,33.75,21.38,0.2,9935,慶豐富,33.15
81,"1,234","2,405,489","79,315,160",33.15,20190903,32.45,33.35,21.25,0.7,9935,慶豐富,33.0
82,"2,520","5,308,927","174,137,572",32.45,20190902,31.75,34.5,20.8,1.4,9935,慶豐富,34.0
83,"1,984","3,641,382","125,794,473",33.85,20190830,33.85,35.35,21.7,0.5,9935,慶豐富,35.0
84,"2,072","4,448,452","154,023,028",34.35,20190829,34.05,35.05,22.02,0.2,9935,慶豐富,34.5
85,"4,415","8,844,697","304,309,048",34.15,20190828,33.3,35.15,21.89,0.85,9935,慶豐富,33.3
86,"3,481","7,773,014","253,781,303",33.3,20190827,31.4,33.4,21.35,2.05,9935,慶豐富,31.4
87,"2,151","4,359,890","135,766,826",31.25,20190826,29.8,31.8,20.03,0.7,9935,慶豐富,30.55
88,"1,353","3,094,653","95,304,351",30.55,20190823,30.2,31.35,19.58,0.05,9935,慶豐富,30.5
89,"1,969","4,609,113","142,807,934",30.6,20190822,30.5,31.7,19.62,0.15,9935,慶豐富,30.5
90,"2,203","4,256,826","128,739,173",30.45,20190821,29.65,30.85,19.52,0.2,9935,慶豐富,30.25
91,"3,677","8,056,941","238,434,916",30.25,20190820,28.4,30.35,19.39,1.95,9935,慶豐富,28.6
92,862,"1,853,297","52,851,389",28.3,20190819,28.2,28.95,18.14,0.3,9935,慶豐富,28.6
93,"1,442","3,003,985","86,131,420",28.6,20190816,28.05,29.1,18.33,0.7,9935,慶豐富,28.4
94,"1,297","2,644,410","74,445,830",27.9,20190815,27.8,28.7,17.88,1.0,9935,慶豐富,28.5
95,"1,315","2,885,793","81,543,797",28.9,20190814,27.55,29.0,18.53,1.1,9935,慶豐富,28.25
96,"1,702","3,680,444","104,615,436",27.8,20190813,27.8,29.1,18.53,1.15,9935,慶豐富,28.65
97,"2,708","5,916,001","170,518,528",28.95,20190812,27.8,29.7,19.3,0.6,9935,慶豐富,28.85
